#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_FCH1	methylation_level_FCH2	methylation_level_FCH3	methylation_level_FTH1	methylation_level_FTH2	methylation_level_FTH3
2	115301934	115301934	1	FTH2		0.0	0.0	0.0	0.0	0.875	0.0
2	115309365	115309365	1	FTH2	FTH3	1.0	1.0	0.6666666666666666	0.3333333333333333	1.0	0.0
2	115315519	115315519	1	FTH2,FTH3		0.0	0.0	0.0	0.0	0.875	0.7777777777777778
2	115319068	115319256	2	FTH3,FTH2	FTH1	0.4	0.23076923076923078	0.09090909090909091	0.0	0.6470588235294118	0.8823529411764706
2	115323725	115323846	2	FTH2		0.6	0.0	0.25	0.0	0.9166666666666666	0.0
2	115337104	115337104	1	FTH2	FTH3	1.0	0.75	0.75	0.5	1.0	0.0
2	115339137	115339137	1	FCH3		NA	0.0	1.0	0.0	1.0	0.5
2	115407634	115407634	1	FTH2	FCH3,FTH1	0.0	1.0	0.0	0.0	1.0	0.75
2	115418930	115418931	2	FTH2		0.0	0.07692307692307693	0.1111111111111111	0.2	0.9333333333333333	0.0
2	115477808	115477808	1	FCH3		0.0	0.0	0.8333333333333334	0.0	0.75	0.0
2	115624367	115624367	1	FTH2	FTH1	0.25	0.6666666666666666	0.6666666666666666	0.0	1.0	0.625
2	115786154	115786154	1	FTH1		0.0	0.5	0.0	1.0	0.0	0.0
2	115790222	115790222	1	FCH3	FTH2	1.0	0.6666666666666666	1.0	1.0	0.0	0.0
2	115801886	115801886	1	FCH2	FTH3	0.5	1.0	0.0	0.8	0.0	0.0
2	115887157	115887157	1	FCH3		0.0	0.0	1.0	0.0	NA	0.0
2	115914420	115914420	1	FCH3		0.4	0.0	0.8181818181818182	0.0	0.0	0.0
2	115914907	115914907	1	FTH2	FCH2	1.0	0.0	0.5	0.7142857142857143	1.0	0.0
2	115945567	115945567	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.5
2	115946631	115946631	1	FTH2	FTH1	0.5	0.2222222222222222	1.0	0.0	1.0	0.8
2	115982973	115982973	1	FTH2	FCH2	0.2	0.0	0.5	0.0	1.0	0.2857142857142857
2	116151674	116151674	1	FTH1	FTH2	0.3333333333333333	1.0	1.0	1.0	0.0	0.0
2	116269754	116269754	1	FCH3		0.0	0.8	1.0	0.5	0.0	0.0
2	116539896	116539896	1	FTH3	FTH1	0.6666666666666666	0.0	0.0	0.0	1.0	1.0
2	116726177	116726177	1	FCH3		0.3333333333333333	0.0	0.7777777777777778	0.0	0.0	NA
2	116790199	116790199	1	FTH3		0.0	0.0	0.2	0.5	0.0	1.0
2	116851330	116851330	1	FTH3		0.0	0.0	0.0	0.6666666666666666	0.0	1.0
2	116874159	116874159	1	FTH2		0.3333333333333333	0.0	0.0	0.0	1.0	1.0
2	117038046	117038194	2	FTH3,FTH1		0.0	0.2777777777777778	0.0	0.3125	0.0	0.75
2	117187464	117187464	1	FTH2,FTH3		0.0	0.0	0.0	0.375	1.0	1.0
2	117292038	117292038	1	FTH2		0.0	1.0	0.0	0.0	1.0	0.0
2	117353116	117353116	1	FCH3		0.3333333333333333	0.2	0.8888888888888888	0.8	0.0	0.16666666666666666
2	117355495	117355495	1	FTH3		1.0	0.0	0.14285714285714285	0.16666666666666666	1.0	1.0
2	117404921	117404921	1	FTH3		0.0	0.0	NA	0.0	0.0	1.0
2	117425587	117425587	1	FCH2	FTH2,FTH3	1.0	1.0	0.5	1.0	0.0	0.0
2	117640666	117640666	1	FCH2		0.0	1.0	1.0	0.5	0.0	0.0
2	117647277	117647277	1	FTH3		0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0
2	117658347	117658347	1	FCH3		NA	0.0	1.0	0.0	0.0	NA
2	117800716	117800716	1	FTH1	FCH3	NA	0.3333333333333333	0.0	0.8181818181818182	0.5	1.0
2	117829476	117829476	1	FCH3		0.0	0.0	1.0	0.0	0.0	0.0
2	117832424	117832424	1	FTH2		0.2	0.0	0.2	0.0	1.0	0.14285714285714285
2	117857161	117857161	1	FTH2		0.0	0.0	0.0	0.3333333333333333	1.0	0.0
2	117857424	117857424	1	FTH2		0.5	0.0	0.25	0.0	1.0	0.0
2	117860612	117860612	1	FTH3	FTH2	0.75	0.5714285714285714	1.0	0.25	0.0	1.0
2	117889830	117889830	1	FCH2		0.0	1.0	0.0	0.6	0.0	0.0
2	117935062	117935062	1	FTH2		0.0	NA	0.0	0.0	1.0	0.5
2	117966192	117966192	1	FCH2		0.0	1.0	0.0	0.8	0.0	0.5
2	117986783	117986783	1	FTH3		0.0	0.25	0.0	0.0	0.0	0.9
2	117995713	117995713	1	FTH3		0.2	0.0	0.0	0.0	0.0	1.0
2	118161125	118161125	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
2	118186255	118186255	1	FTH3		0.0	0.0	0.25	0.0	1.0	1.0
2	118319947	118319947	1	FTH1		0.0	0.0	0.8	0.8333333333333334	0.0	0.0
2	118323521	118323521	1	FTH2		NA	0.0	0.0	0.0	1.0	0.0
2	118365244	118365244	1	FCH2		0.3333333333333333	0.875	0.0	1.0	0.0	0.0
2	118586063	118586063	1	FTH2	FTH3	1.0	1.0	0.0	0.0	1.0	0.0
2	118602554	118602554	1	FTH2		NA	0.0	0.0	0.0	1.0	0.0
2	118615222	118615222	1	FTH2		0.6	0.0	0.0	0.0	1.0	0.0
2	118741602	118741602	1	FTH1	FCH1	0.0	0.2	0.0	1.0	0.875	1.0
2	118763609	118763609	1	FTH1	FCH3	0.0	0.6666666666666666	0.0	1.0	1.0	0.5
2	118832611	118832611	1	FTH3	FTH2	0.0	0.5	0.5	0.6666666666666666	0.0	1.0
2	118835156	118835156	1	FTH3	FCH2	0.25	0.0	0.5	0.0	1.0	1.0
2	118933371	118933371	1	FTH3		0.2	0.0	0.0	0.1111111111111111	0.0	1.0
2	119004807	119004807	1	FTH1		0.0	0.6666666666666666	0.75	1.0	0.0	0.0
2	119024064	119024064	1	FTH1	FTH2	0.6666666666666666	1.0	0.3333333333333333	1.0	0.0	0.3333333333333333
2	119049734	119049734	1	FCH2		0.0	1.0	0.0	0.75	0.0	0.0
2	119058365	119058365	1	FTH1	FTH2	0.4	0.6666666666666666	0.8333333333333334	1.0	0.0	0.0
2	119079854	119079854	1	FCH3	FTH1	0.8	0.25	1.0	0.0	0.6666666666666666	1.0
2	119111360	119111360	1	FTH2		NA	0.5	0.0	0.0	1.0	0.75
2	119161577	119161577	1	FCH3	FTH3	1.0	0.5	1.0	0.0	0.0	0.0
2	119192883	119192883	1	FTH2		0.0	1.0	0.0	1.0	1.0	0.16666666666666666
2	119276078	119276078	1	FTH3	FCH1	0.0	0.6666666666666666	0.3333333333333333	0.5	0.2	1.0
2	119378815	119378815	1	FCH3		0.75	0.0	1.0	0.0	0.0	0.0
2	119592863	119592863	1	FCH1,FCH3	FTH1	1.0	0.0	1.0	0.0	0.0	0.0
2	119607373	119607373	1	FTH3		1.0	0.0	0.4	0.0	0.0	1.0
2	119636673	119636673	1	FTH3		0.25	0.0	0.0	0.0	0.0	1.0
2	119655142	119655142	1	FCH1		1.0	0.0	0.0	0.5	0.0	0.0
2	119677270	119677270	1	FTH2		0.0	0.5	0.0	0.75	1.0	0.0
2	119700618	119700618	1	FTH3	FCH2	1.0	0.0	NA	0.0	1.0	0.9090909090909091
2	119741050	119741050	1	FTH1		0.0	0.0	0.0	1.0	0.8	0.2
2	119802219	119802219	1	FTH2		0.0	0.0	0.5	0.0	1.0	0.0
2	119959530	119959530	1	FCH1		1.0	0.0	0.6666666666666666	0.0	0.0	0.0
2	119960266	119960266	1	FCH2,FTH2		0.0	1.0	0.0	0.14285714285714285	0.875	0.25
2	119973173	119973173	1	FTH2		0.3333333333333333	0.0	0.3333333333333333	0.0	1.0	0.5
2	120052318	120052318	1	FTH3	FTH1	1.0	0.0	0.0	0.0	0.6	1.0
2	120079988	120079988	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
2	120105492	120105492	1	FCH2		0.0	0.8333333333333334	0.0	1.0	0.0	0.0
2	120117598	120117598	1	FCH1	FTH1	1.0	0.6666666666666666	0.8	0.0	0.5	0.0
2	120118570	120118570	1	FCH3		1.0	0.3333333333333333	0.875	0.0	0.0	0.0
2	120126874	120126874	1	FCH3	FTH2	1.0	0.0	1.0	1.0	0.0	1.0
2	120442966	120442966	1	FTH3	FCH2	0.3333333333333333	0.16666666666666666	0.0	1.0	0.25	0.8888888888888888
2	120456515	120456515	1	FCH2		0.16666666666666666	1.0	0.0	0.25	0.0	0.5555555555555556
2	120503548	120503548	1	FTH2,FTH3	FCH2	1.0	0.0	0.0	0.25	1.0	1.0
2	120575690	120575690	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.2
2	120587151	120587151	1	FTH3		0.0	0.0	0.2	0.0	0.75	1.0
2	120623668	120623668	1	FTH2	FTH3	0.6	0.625	0.25	0.6666666666666666	1.0	0.0
2	120664840	120664840	1	FTH3		0.0	1.0	0.3333333333333333	0.0	0.0	0.875
2	120829503	120829503	1	FTH3		0.0	0.0	NA	0.3333333333333333	0.5	1.0
2	120903260	120903260	1	FTH2		0.0	0.0	0.3333333333333333	0.0	1.0	1.0
2	121022706	121022706	1	FTH3	FCH2	0.25	0.0	1.0	0.0	1.0	1.0
2	121058043	121058043	1	FTH2		0.0	NA	0.0	NA	1.0	0.6666666666666666
2	121118084	121118084	1	FTH3		0.5	0.16666666666666666	0.0	0.5	0.3333333333333333	1.0
2	121136487	121136487	1	FTH2		1.0	0.0	0.5	0.0	1.0	0.0
2	121186036	121186036	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
2	121260134	121260134	1	FCH2		0.25	1.0	0.0	1.0	1.0	0.0
2	121279187	121279187	1	FTH2	FTH1	NA	0.75	0.0	0.0	0.9	0.2
2	121282168	121282169	2	FTH3,FTH1	FCH1,FCH3	0.0	0.6666666666666666	0.0	0.875	0.25	1.0
2	121330631	121330631	1	FTH2		0.0	0.6666666666666666	0.0	1.0	1.0	0.0
2	121392831	121392831	1	FTH1	FCH3	1.0	0.16666666666666666	0.0	1.0	1.0	0.6
2	121417532	121417532	1	FCH2		0.0	0.8571428571428571	0.2	0.5	0.0	1.0
2	121423620	121423620	1	FTH2	FTH1	0.0	0.3333333333333333	0.25	0.0	1.0	0.6
2	121453051	121453051	1	FCH2	FTH2	1.0	1.0	1.0	1.0	0.0	0.0
2	121531251	121531251	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
2	121665449	121665449	1	FCH3		NA	0.0	1.0	0.0	0.0	0.0
2	121672772	121672772	1	FTH1	FTH3	0.0	1.0	NA	1.0	0.5	0.0
2	121690390	121690391	2	FTH3		0.0	0.0	0.0	0.5	0.0	0.9375
2	121789102	121789102	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
2	121827030	121827030	1	FCH2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
2	121910516	121910516	1	FTH2	FTH1	0.0	0.8	0.0	0.0	1.0	0.8
2	121940094	121940094	1	FTH2		0.5	0.0	0.0	0.42857142857142855	1.0	0.0
2	121946642	121946642	1	FTH1		0.0	0.75	0.0	1.0	0.0	0.0
2	121969553	121969553	1	FTH3		0.0	NA	NA	0.3333333333333333	0.0	1.0
2	122052155	122052161	2	FCH2		0.0	0.95	0.0	0.8333333333333334	0.0	0.16666666666666666
2	122151969	122151970	2	FCH2	FTH3	0.5	1.0	0.5555555555555556	0.0	0.6666666666666666	0.0
2	122176280	122176280	1	FCH2	FTH2	0.6666666666666666	1.0	0.3333333333333333	1.0	0.0	1.0
2	122229240	122229240	1	FTH2		0.3333333333333333	0.0	0.0	0.0	1.0	0.0
2	122254894	122254894	1	FTH2		0.0	0.0	0.0	0.0	0.7777777777777778	0.0
2	122273313	122273313	1	FTH3		0.0	0.125	NA	0.0	1.0	1.0
2	122284710	122284710	1	FTH2		0.0	0.8333333333333334	0.0	0.0	1.0	0.3333333333333333
2	122349523	122349523	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
2	122432331	122432331	1	FCH2		0.3333333333333333	0.8181818181818182	0.0	0.0	0.4	0.0
2	122455725	122455725	1	FTH3		0.0	NA	0.0	0.8333333333333334	0.0	1.0
2	122514560	122514560	1	FTH2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
2	122611280	122611280	1	FTH2	FCH3	0.5	1.0	0.0	1.0	1.0	0.0
2	122634015	122634015	1	FCH2		0.0	1.0	0.6666666666666666	0.5	0.0	0.0
2	122669520	122669520	1	FTH1		0.0	0.0	0.16666666666666666	0.9	0.42857142857142855	0.8571428571428571
2	122843094	122843094	1	FTH2		0.0	0.0	0.25	0.2	1.0	0.0
2	122850205	122850205	1	FTH2	FCH2	1.0	0.0	0.0	0.0	1.0	1.0
2	122855401	122855401	1	FTH1	FTH2	NA	1.0	0.0	1.0	0.0	0.25
2	122891063	122891063	1	FTH3		0.0	0.0	0.0	0.0	0.6666666666666666	1.0
2	122907671	122907747	2	FCH3	FTH3,FTH1,FTH2	0.8333333333333334	0.9459459459459459	0.8421052631578947	0.6129032258064516	0.6451612903225806	0.5384615384615384
2	122918515	122918515	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
2	122947663	122947663	1	FCH2	FTH3	1.0	1.0	1.0	1.0	0.0	0.0
2	122963401	122963401	1	FTH2		0.4	0.0	0.14285714285714285	0.0	0.8181818181818182	0.0
2	123202126	123202126	1	FCH1	FTH2	1.0	0.0	1.0	1.0	0.0	0.0
2	123302397	123302397	1	FTH3	FCH2	1.0	0.0	0.0	0.16666666666666666	0.5	0.8571428571428571
2	123303585	123303585	1	FCH3	FCH2	NA	0.0	1.0	NA	1.0	0.0
2	123340542	123340542	1	FTH2	FCH3	0.5	0.5	0.0	0.0	1.0	1.0
2	123415603	123415603	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
2	123603107	123603107	1	FCH2		0.25	0.875	0.0	0.0	0.0	0.5
2	123618975	123618975	1	FTH2	FTH3	0.6	0.6666666666666666	0.0	0.0	0.9	0.0
2	123619978	123619978	1	FTH1		0.0	0.16666666666666666	0.0	0.8571428571428571	0.0	0.0
2	123689206	123689238	2	FTH3	FCH3	0.46153846153846156	0.75	0.2608695652173913	1.0	0.6363636363636364	0.9666666666666667
2	123717231	123717231	1	FTH1	FTH2	0.875	0.4	0.0	0.9	0.0	0.3333333333333333
2	123759881	123759881	1	FTH2		0.5	0.3333333333333333	0.0	0.0	1.0	0.0
2	124029504	124029504	1	FTH2	FTH3	0.16666666666666666	NA	1.0	1.0	1.0	0.0
2	124383266	124383266	1	FTH2	FCH3	0.0	0.6	0.0	0.25	1.0	0.8571428571428571
2	124550649	124550649	1	FCH2		0.0	1.0	0.0	0.5	0.14285714285714285	0.5
2	124606943	124606993	2	FTH2		0.0	0.2727272727272727	0.0	0.0	0.875	0.3888888888888889
2	124634485	124634485	1	FTH2	FTH1	0.0	1.0	0.0	0.0	1.0	1.0
2	124696775	124696775	1	FCH2	FCH3	0.0	1.0	0.0	0.4	0.3333333333333333	1.0
2	124703727	124703727	1	FCH2		0.0	0.8888888888888888	0.0	0.0	0.0	0.0
2	124711376	124711376	1	FTH1		0.2	1.0	0.0	1.0	0.0	0.6666666666666666
2	124864020	124864020	1	FCH3		0.75	0.0	1.0	0.0	0.0	0.0
2	124871016	124871016	1	FTH2	FCH1	0.0	0.6666666666666666	1.0	0.0	1.0	1.0
2	124899702	124899702	1	FCH2	FCH3	0.75	1.0	0.0	0.25	0.0	1.0
2	124926159	124926159	1	FTH2		0.0	0.14285714285714285	0.5	0.5	1.0	0.0
2	124954891	124954891	1	FCH1	FTH1	1.0	0.6666666666666666	1.0	0.0	0.0	0.0
2	125020941	125020941	1	FCH3		0.0	1.0	1.0	1.0	0.0	0.0
2	125022402	125022402	1	FTH1		0.0	0.7142857142857143	0.25	1.0	0.4	0.0
2	125108920	125108920	1	FTH3	FCH3	0.0	0.2	0.0	0.7272727272727273	0.5714285714285714	0.9166666666666666
2	125209285	125209285	1	FTH1		0.5	0.0	0.0	0.875	0.6666666666666666	0.0
2	125271843	125271843	1	FTH2		0.0	0.0	0.0	0.0	0.8181818181818182	0.0
2	125273987	125273987	1	FTH2		0.0	0.0	0.0	0.0	0.875	0.0
2	125439870	125439870	1	FTH1		0.0	0.0	1.0	1.0	0.0	NA
2	125527733	125527733	1	FTH2		0.0	0.0	0.0	1.0	1.0	0.0
2	125564539	125564539	1	FCH2		0.0	1.0	0.0	NA	1.0	0.0
2	125616986	125616986	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.875
2	125626690	125626690	1	FTH2		1.0	0.0	0.0	0.0	1.0	0.0
2	125667446	125667446	1	FTH2		0.0	0.0	0.0	0.2	0.8888888888888888	0.6666666666666666
2	125703478	125703478	1	FTH2		0.0	0.0	0.0	0.6666666666666666	1.0	0.0
2	125732564	125732564	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
2	125870471	125870471	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
2	125873794	125873794	1	FCH2		0.16666666666666666	1.0	0.3333333333333333	0.5	0.0	0.0
2	126105162	126105162	1	FTH1		0.0	0.25	0.0	1.0	1.0	0.14285714285714285
2	126486470	126486470	1	FTH1		0.0	0.6666666666666666	0.0	1.0	0.0	0.0
2	126501459	126501459	1	FTH2		0.5	0.125	0.2	0.5	1.0	1.0
2	126534997	126534997	1	FTH3		0.0	0.0	0.3333333333333333	1.0	0.0	1.0
2	126571050	126571050	1	FCH2		0.0	1.0	NA	0.0	0.0	0.0
2	126627762	126627762	1	FTH1	FCH2	0.0	0.0	0.0	1.0	1.0	NA
2	126705269	126705269	1	FTH2		0.7142857142857143	0.0	0.8	0.0	1.0	0.0
2	126804368	126804368	1	FTH3		0.2	0.0	0.0	0.0	0.75	0.8333333333333334
2	126886356	126886356	1	FCH2		0.0	1.0	0.0	1.0	0.0	0.0
2	126925749	126925749	1	FTH2		0.0	0.0	0.2	0.0	0.8181818181818182	0.0
2	127159680	127159680	1	FTH1		0.25	0.0	0.0	1.0	0.3333333333333333	0.3333333333333333
2	127423795	127423795	1	FCH2		0.0	0.8571428571428571	NA	0.5	0.0	0.0
2	127471460	127471460	1	FCH1,FCH3	FCH2	1.0	0.0	1.0	0.0	0.7142857142857143	0.3333333333333333
2	127567584	127567584	1	FTH1		0.0	0.25	0.0	0.8571428571428571	0.0	0.0
2	127596297	127596297	1	FCH1	FTH1	1.0	0.5	0.8	0.0	0.75	0.0
2	127612321	127612321	1	FCH2		0.0	0.75	0.0	0.75	NA	0.0
2	127635403	127635427	3	FTH2	FCH2,FCH3	0.42857142857142855	0.55	0.4074074074074074	0.5384615384615384	1.0	0.8
2	127646519	127646519	1	FTH2		0.0	0.0	0.0	0.0	1.0	NA
2	127813238	127813305	2	FTH3	FCH3	0.14285714285714285	0.6363636363636364	0.0	0.4	0.4444444444444444	0.6363636363636364
2	127824753	127824753	1	FCH2		0.0	1.0	NA	1.0	1.0	0.0
2	127858981	127858981	1	FTH2		0.0	1.0	0.0	1.0	1.0	0.0
2	127869807	127869807	1	FTH1		0.0	0.5	0.0	1.0	0.0	0.0
2	127870229	127870229	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
2	127904928	127904928	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8888888888888888
2	128114443	128114443	1	FTH1		0.0	1.0	0.0	0.8888888888888888	0.5	0.0
2	128115880	128115880	1	FTH1		0.0	0.0	0.5	1.0	0.0	0.0
2	128256813	128256813	1	FCH2		0.0	0.8571428571428571	NA	0.0	0.0	0.0
2	128264697	128264697	1	FTH3	FTH2	0.0	1.0	0.25	1.0	0.0	1.0
2	128341554	128341554	1	FCH2	FTH2	1.0	1.0	0.2	1.0	0.0	0.0
2	128351874	128351874	1	FTH3	FTH2	0.25	0.6666666666666666	1.0	1.0	0.0	1.0
2	128452458	128452458	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
2	128460491	128460491	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.7272727272727273
2	128519167	128519167	1	FCH2		0.0	0.8888888888888888	0.3333333333333333	1.0	0.0	0.0
2	128676458	128676458	1	FTH2		1.0	0.5	0.0	0.0	1.0	0.5
2	128696863	128696863	1	FTH2		NA	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333
2	128733042	128733043	2	FCH2	FTH3	0.0	1.0	0.0	0.7857142857142857	1.0	0.0
2	128741649	128741649	1	FCH1	FTH3	1.0	0.42857142857142855	1.0	1.0	0.0	0.0
2	128760676	128760676	1	FTH2		0.0	0.3333333333333333	0.0	0.0	1.0	0.0
2	128834716	128834716	1	FTH1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
2	128840111	128840111	1	FCH1		1.0	0.0	1.0	NA	0.0	0.0
2	128850775	128850775	1	FTH3		0.5	NA	0.0	0.0	0.0	1.0
2	128851112	128851112	1	FTH1		0.0	0.6666666666666666	0.0	1.0	0.0	0.0
2	128957197	128957197	1	FCH2	FTH3	0.6666666666666666	0.875	0.0	1.0	0.0	0.0
2	129033952	129033952	1	FTH2		0.0	0.5	0.0	0.0	0.8333333333333334	0.0
2	129039342	129039342	1	FTH1		0.0	0.0	0.25	0.6666666666666666	0.0	0.0
2	129042994	129042994	1	FCH2		0.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0
2	129300827	129300827	1	FCH2		0.0	1.0	0.0	0.25	1.0	0.0
2	129419220	129419220	1	FTH2	FTH1	1.0	0.5	1.0	0.125	1.0	0.0
2	129427729	129427729	1	FTH3	FTH2	0.75	NA	0.5	1.0	0.14285714285714285	1.0
2	129430838	129430838	1	FTH3		0.0	NA	0.0	NA	0.0	1.0
2	129810756	129810756	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
2	129818559	129818559	1	FCH2		0.0	1.0	0.0	0.3333333333333333	0.0	0.0
2	129872595	129872595	1	FCH2,FTH1		1.0	1.0	0.0	1.0	0.0	0.0
2	130042865	130042865	1	FTH1	FTH2	1.0	0.6666666666666666	1.0	1.0	0.0	0.0
2	130083480	130083480	1	FTH3		NA	0.0	0.0	0.125	0.8333333333333334	1.0
2	130110007	130110007	1	FTH3	FTH2	0.0	1.0	0.42857142857142855	1.0	0.0	1.0
2	130169459	130169459	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.875
2	130368311	130368454	2	FCH2	FTH3	0.8	0.8571428571428571	0.8333333333333334	0.9285714285714286	0.7692307692307693	0.0
2	130371503	130371503	1	FCH2		0.0	0.8	0.0	0.0	0.6	0.0
2	130414556	130414556	1	FCH2		0.0	1.0	0.0	0.4	0.0	NA
2	130458358	130458358	1	FTH1	FTH3	0.0	0.0	1.0	1.0	1.0	0.0
2	130489878	130489878	1	FTH2		0.0	0.4	0.0	1.0	1.0	0.0
2	130493451	130493451	1	FTH2		0.0	1.0	0.0	0.0	1.0	0.0
2	130517761	130517761	1	FTH2		0.0	0.5	NA	0.0	1.0	0.0
2	130520352	130520352	1	FTH1		0.0	0.6666666666666666	0.0	1.0	0.0	0.0
2	130617784	130617784	1	FCH2		0.0	1.0	0.0	0.0	NA	0.0
2	130630464	130630464	1	FCH1		1.0	0.0	1.0	0.0	0.0	0.0
2	130642885	130642885	1	FCH2	FTH2	0.0	0.8	1.0	0.3333333333333333	0.0	0.0
2	130674478	130674478	1	FTH3	FCH1	0.0	0.5	0.4	0.3333333333333333	1.0	1.0
2	130776241	130776241	1	FTH3		0.0	0.0	0.0	0.4	0.0	1.0
2	130838977	130838977	1	FTH3		0.5	0.42857142857142855	0.0	1.0	0.0	1.0
2	130839858	130839858	1	FTH2	FTH1	0.0	1.0	0.6666666666666666	0.0	1.0	0.0
2	130957367	130957367	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
2	131027251	131027251	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
2	131076851	131076851	1	FTH2		0.0	0.0	0.0	0.3333333333333333	1.0	NA
2	131112014	131112014	1	FCH1	FTH1	1.0	0.6666666666666666	0.75	0.0	0.0	0.3333333333333333
2	131132206	131132206	1	FCH2		0.0	0.7777777777777778	0.0	0.125	0.0	0.0
2	131209786	131209786	1	FTH3	FTH2	0.5	0.8333333333333334	0.5	0.125	0.0	1.0
2	131524387	131524387	1	FTH1	FTH3	1.0	1.0	0.0	1.0	0.6	0.0
2	131527492	131527533	2	FTH1	FTH3	0.8571428571428571	0.6923076923076923	0.6923076923076923	0.8	0.47058823529411764	0.15625
2	131529302	131529302	1	FCH1	FTH3	1.0	0.3333333333333333	0.0	0.8888888888888888	1.0	0.0
2	131550196	131550196	1	FTH2		0.0	0.14285714285714285	0.0	0.3333333333333333	1.0	0.2
2	131619905	131619905	1	FTH3		1.0	0.3333333333333333	0.0	0.0	0.0	1.0
2	131698467	131698467	1	FCH2		0.0	1.0	0.0	1.0	0.0	0.0
2	131793969	131793969	1	FTH2		1.0	0.0	0.0	0.5	1.0	0.0
2	131886371	131886423	2	FCH2	FTH3	0.47368421052631576	0.8421052631578947	0.8	0.8823529411764706	0.8823529411764706	0.39473684210526316
2	132080585	132080640	2	FTH2		0.16666666666666666	0.25	0.0	0.125	0.9411764705882353	0.36363636363636365
2	132161502	132161502	1	FTH3		0.0	0.0	0.0	1.0	0.0	1.0
2	132171302	132171302	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
2	132195200	132195200	1	FTH3		0.6666666666666666	0.0	0.25	0.0	0.5	1.0
2	132245477	132245477	1	FTH1	FCH3	0.0	1.0	0.0	1.0	1.0	1.0
2	132268931	132268932	2	FCH2		0.0	0.9230769230769231	0.0	0.5454545454545454	0.0	0.0
2	132352241	132352241	1	FTH3		0.0	0.0	0.3333333333333333	0.0	1.0	1.0
2	132412630	132412630	1	FTH2		0.2	0.3333333333333333	0.0	0.0	0.9230769230769231	0.5
2	132414544	132414544	1	FTH3	FCH3	0.2727272727272727	0.8333333333333334	0.0	1.0	0.2857142857142857	1.0
2	132416325	132416325	1	FCH3		0.0	0.0	1.0	0.0	0.0	0.0
2	132510105	132510310	2	FTH3	FTH2,FTH1	0.84	0.6551724137931034	0.7058823529411765	0.38461538461538464	0.775	0.9615384615384616
2	132546018	132546018	1	FTH1		0.5	0.5	0.0	1.0	0.0	0.0
2	132564219	132564219	1	FCH1	FTH3	1.0	1.0	0.0	0.0	0.25	0.0
2	132636084	132636084	1	FTH3		0.6666666666666666	0.5	1.0	0.0	0.0	1.0
2	132682003	132682003	1	FTH1	FCH3	0.0	1.0	0.0	1.0	1.0	0.0
2	132740652	132740652	1	FTH3		0.0	0.6666666666666666	0.0	0.6666666666666666	0.0	1.0
2	132821085	132821085	1	FTH2		0.0	0.8571428571428571	0.25	0.4	1.0	0.14285714285714285
2	132921381	132921382	2	FTH2		0.14285714285714285	0.0	0.14285714285714285	0.23076923076923078	0.8823529411764706	0.0
2	132932775	132932775	1	FTH1		0.0	1.0	0.0	1.0	0.6666666666666666	0.0
2	132972010	132972010	1	FCH2	FCH1	0.0	1.0	1.0	0.2	0.5	1.0
2	133160421	133160421	1	FTH2		0.0	0.0	0.3333333333333333	0.0	1.0	0.0
2	133216388	133216388	1	FCH1		0.875	0.1	0.75	0.6666666666666666	1.0	0.0
2	133485724	133485724	1	FCH3		NA	0.0	1.0	0.25	1.0	0.0
2	133567039	133567039	1	FCH1,FCH3		1.0	0.0	1.0	0.2	0.1111111111111111	0.0
2	133585859	133585859	1	FCH2		0.0	1.0	0.0	1.0	0.0	0.0
2	133937924	133937924	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
2	133959907	133959907	1	FTH1		0.0	0.0	NA	1.0	0.0	0.0
2	133968879	133968879	1	FTH1		0.0	1.0	0.0	1.0	0.0	0.0
