25	ensembl	gene	1109419	1126462	.	+	.	ID=gene:ENSTGUG00000004493;Name=VPS45;biotype=protein_coding;description=vacuolar protein sorting 45 homolog [Source:HGNC Symbol%3BAcc:HGNC:14579];gene_id=ENSTGUG00000004493;logic_name=ensembl;version=1	25	1109898	1110094	3	MTH1,MCH2		0.00975609756097561	0.02843601895734597	0.008849557522123894	0.02996845425867508	0.006273525721455458	0.006993006993006993
26	ensembl	gene	832543	857450	.	+	.	ID=gene:ENSTGUG00000001005;Name=DENND2C;biotype=protein_coding;description=DENN domain containing 2C [Source:HGNC Symbol%3BAcc:HGNC:24748];gene_id=ENSTGUG00000001005;logic_name=ensembl;version=1	26	854521	854820	3	MTH1	MTH2	0.017133956386292833	0.01912928759894459	0.0160857908847185	0.04790748898678414	0.0171990171990172	0.028735632183908046
26	ensembl	gene	854096	861232	.	+	.	ID=gene:ENSTGUG00000001012;Name=BCAS2;biotype=protein_coding;description=BCAS2%2C pre-mRNA processing factor [Source:HGNC Symbol%3BAcc:HGNC:975];gene_id=ENSTGUG00000001012;logic_name=ensembl;version=1	26	854521	854820	3	MTH1	MTH2	0.017133956386292833	0.01912928759894459	0.0160857908847185	0.04790748898678414	0.0171990171990172	0.028735632183908046
26	ensembl	gene	2233193	2291244	.	+	.	ID=gene:ENSTGUG00000001299;Name=NAV1;biotype=protein_coding;description=neuron navigator 1 [Source:HGNC Symbol%3BAcc:HGNC:15989];gene_id=ENSTGUG00000001299;logic_name=ensembl;version=1	26	2240874	2241046	3	MTH2,MTH1		0.012552301255230125	0.0196078431372549	0.020737327188940093	0.05179282868525897	0.025023169601482854	0.025423728813559324
26	ensembl	gene	2323390	2424207	.	-	.	ID=gene:ENSTGUG00000001309;Name=PPP1R12B;biotype=protein_coding;description=protein phosphatase 1 regulatory subunit 12B [Source:HGNC Symbol%3BAcc:HGNC:7619];gene_id=ENSTGUG00000001309;logic_name=ensembl;version=1	26	2371623	2371844	3	MTH1,MCH2	MTH2	0.020477815699658702	0.027926960257787327	0.03421461897356143	0.04516129032258064	0.012836970474967908	0.016304347826086956
26_random	ensembl	gene	1056651	1150256	.	-	.	ID=gene:ENSTGUG00000013643;Name=KCND3;biotype=protein_coding;description=potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol%3BAcc:HGNC:6239];gene_id=ENSTGUG00000013643;logic_name=ensembl;version=1	26_random	1089381	1089643	5	MTH1		0.004316546762589928	0.016286644951140065	0.026484018264840183	0.10539845758354756	0.015938606847697757	0.018292682926829267
27	ensembl	gene	1933479	1954934	.	-	.	ID=gene:ENSTGUG00000002312;biotype=protein_coding;gene_id=ENSTGUG00000002312;logic_name=ensembl;version=1	27	1943798	1943980	3	MTH2,MTH1,MCH1		0.02903225806451613	0.01364522417153996	0.009146341463414634	0.01981230448383733	0.020293122886133032	0.0
27	ensembl	gene	2386654	2629252	.	+	.	ID=gene:ENSTGUG00000002515;biotype=protein_coding;gene_id=ENSTGUG00000002515;logic_name=ensembl;version=1	27	2547266	2547447	3	MTH1,MCH2		0.012	0.03716814159292035	0.019002375296912115	0.02707581227436823	0.006313131313131313	0.004784688995215311
27	ensembl	gene	2507069	2633604	.	+	.	ID=gene:ENSTGUG00000002656;Name=VPS25;biotype=protein_coding;description=vacuolar protein sorting 25 homolog [Source:HGNC Symbol%3BAcc:HGNC:28122];gene_id=ENSTGUG00000002656;logic_name=ensembl;version=1	27	2547266	2547447	3	MTH1,MCH2		0.012	0.03716814159292035	0.019002375296912115	0.02707581227436823	0.006313131313131313	0.004784688995215311
27	ensembl	gene	2533520	2571472	.	+	.	ID=gene:ENSTGUG00000002661;Name=ATP6V0A1;biotype=protein_coding;description=ATPase H+ transporting V0 subunit a1 [Source:HGNC Symbol%3BAcc:HGNC:865];gene_id=ENSTGUG00000002661;logic_name=ensembl;version=1	27	2547266	2547447	3	MTH1,MCH2		0.012	0.03716814159292035	0.019002375296912115	0.02707581227436823	0.006313131313131313	0.004784688995215311
27	ensembl	gene	3134050	3138358	.	-	.	ID=gene:ENSTGUG00000003024;biotype=protein_coding;gene_id=ENSTGUG00000003024;logic_name=ensembl;version=1	27	3134147	3134450	3	MTH2,MTH1		0.011106074342701723	0.007247815726767276	0.008169100377820893	0.009562841530054645	0.008297771455666193	0.006591796875
3	ensembl	gene	16515165	16529670	.	+	.	ID=gene:ENSTGUG00000003716;Name=ABCG8;biotype=protein_coding;description=ATP binding cassette subfamily G member 8 [Source:HGNC Symbol%3BAcc:HGNC:13887];gene_id=ENSTGUG00000003716;logic_name=ensembl;version=1	3	16528321	16528480	3	MTH1		0.04417670682730924	0.019855595667870037	0.02071563088512241	0.0784313725490196	0.005822416302765648	0.04075235109717868
3	ensembl	gene	23898014	24080980	.	+	.	ID=gene:ENSTGUG00000006040;Name=CST7;biotype=protein_coding;description=cystatin F [Source:HGNC Symbol%3BAcc:HGNC:2479];gene_id=ENSTGUG00000006040;logic_name=ensembl;version=1	3	24040628	24040895	3	MCH2,MTH1	MTH2	0.02702702702702703	0.041777777777777775	0.03322615219721329	0.06143790849673202	0.014145141451414513	0.046255506607929514
3	ensembl	gene	24488399	24527072	.	-	.	ID=gene:ENSTGUG00000006123;Name=SLX4IP;biotype=protein_coding;description=SLX4 interacting protein [Source:HGNC Symbol%3BAcc:HGNC:16225];gene_id=ENSTGUG00000006123;logic_name=ensembl;version=1	3	24508976	24509176	3	MTH2,MCH2		0.005434782608695652	0.02962962962962963	0.02912621359223301	0.02997275204359673	0.04563233376792699	0.0821917808219178
3	ensembl	gene	37088557	37101890	.	-	.	ID=gene:ENSTGUG00000009240;biotype=protein_coding;gene_id=ENSTGUG00000009240;logic_name=ensembl;version=1	3	37089489	37089714	3	MTH1,MTH2		0.004640371229698376	0.02522935779816514	0.01564945226917058	0.06906077348066299	0.031914893617021274	0.024070021881838075
3	ensembl	gene	43202849	43387568	.	+	.	ID=gene:ENSTGUG00000010096;Name=DISC1;biotype=protein_coding;description=DISC1 scaffold protein [Source:HGNC Symbol%3BAcc:HGNC:2888];gene_id=ENSTGUG00000010096;logic_name=ensembl;version=1	3	43373833	43374052	3	MTH2,MCH2	MCH3,MTH1	0.08333333333333333	0.07991360691144708	0.026954177897574125	0.04664391353811149	0.04363636363636364	0.07434944237918216
3	ensembl	gene	56663204	56805102	.	-	.	ID=gene:ENSTGUG00000011286;Name=MTHFD1L;biotype=protein_coding;description=methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 like [Source:HGNC Symbol%3BAcc:HGNC:21055];gene_id=ENSTGUG00000011286;logic_name=ensembl;version=1	3	56670207	56670378	3	MTH1,MTH2,MTH3,MCH2		0.034482758620689655	0.031788079470198675	0.01544943820224719	0.02823920265780731	0.02619589977220957	0.046511627906976744
3	ensembl	gene	56663204	56805102	.	-	.	ID=gene:ENSTGUG00000011286;Name=MTHFD1L;biotype=protein_coding;description=methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 like [Source:HGNC Symbol%3BAcc:HGNC:21055];gene_id=ENSTGUG00000011286;logic_name=ensembl;version=1	3	56720907	56721198	3	MTH2,MCH2	MTH1	0.028985507246376812	0.06794258373205742	0.021367521367521368	0.05787037037037037	0.04014084507042254	0.041353383458646614
3	ensembl	gene	56663204	56805102	.	-	.	ID=gene:ENSTGUG00000011286;Name=MTHFD1L;biotype=protein_coding;description=methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 like [Source:HGNC Symbol%3BAcc:HGNC:21055];gene_id=ENSTGUG00000011286;logic_name=ensembl;version=1	3	56724685	56725014	3	MTH2	MCH2	0.04435483870967742	0.032679738562091505	0.042435424354243544	0.05272727272727273	0.03571428571428571	0.07142857142857142
3	ensembl	gene	56663204	56805102	.	-	.	ID=gene:ENSTGUG00000011286;Name=MTHFD1L;biotype=protein_coding;description=methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 1 like [Source:HGNC Symbol%3BAcc:HGNC:21055];gene_id=ENSTGUG00000011286;logic_name=ensembl;version=1	3	56791189	56791487	3	MTH1,MTH2	MCH2	0.05555555555555555	0.01694915254237288	0.02021563342318059	0.04729064039408867	0.030728709394205442	0.033928571428571426
3	ensembl	gene	68810770	68839008	.	+	.	ID=gene:ENSTGUG00000012070;Name=METTL24;biotype=protein_coding;description=methyltransferase like 24 [Source:HGNC Symbol%3BAcc:HGNC:21566];gene_id=ENSTGUG00000012070;logic_name=ensembl;version=1	3	68831011	68831269	3	MTH1	MCH2,MCH3	0.023510971786833857	0.010764262648008612	0.01507537688442211	0.04074505238649592	0.022	0.04367816091954023
3	ensembl	gene	71120911	71254155	.	+	.	ID=gene:ENSTGUG00000012218;Name=POPDC3;biotype=protein_coding;description=popeye domain containing 3 [Source:HGNC Symbol%3BAcc:HGNC:17649];gene_id=ENSTGUG00000012218;logic_name=ensembl;version=1	3	71161627	71161644	3	MTH1		0.12	0.08771929824561403	0.13157894736842105	0.5	0.03488372093023256	0.28
3	ensembl	gene	71120911	71254155	.	+	.	ID=gene:ENSTGUG00000012218;Name=POPDC3;biotype=protein_coding;description=popeye domain containing 3 [Source:HGNC Symbol%3BAcc:HGNC:17649];gene_id=ENSTGUG00000012218;logic_name=ensembl;version=1	3	71210659	71210992	3	MTH1	MTH2	0.03294117647058824	0.03496503496503497	0.02729044834307992	0.07525213343677269	0.012171684817424727	0.03211009174311927
3	ensembl	gene	71184620	71268133	.	-	.	ID=gene:ENSTGUG00000012225;Name=LIN28B;biotype=protein_coding;description=lin-28 homolog B [Source:HGNC Symbol%3BAcc:HGNC:32207];gene_id=ENSTGUG00000012225;logic_name=ensembl;version=1	3	71210659	71210992	3	MTH1	MTH2	0.03294117647058824	0.03496503496503497	0.02729044834307992	0.07525213343677269	0.012171684817424727	0.03211009174311927
3	ensembl	gene	77782559	77878684	.	+	.	ID=gene:ENSTGUG00000012389;Name=MDN1;biotype=protein_coding;description=midasin AAA ATPase 1 [Source:HGNC Symbol%3BAcc:HGNC:18302];gene_id=ENSTGUG00000012389;logic_name=ensembl;version=1	3	77788614	77788823	3	MTH1,MCH3		0.021367521367521368	0.016861219195849545	0.044585987261146494	0.038860103626943004	0.0034602076124567475	0.016181229773462782
3	ensembl	gene	78727016	78759945	.	+	.	ID=gene:ENSTGUG00000012447;Name=RARS2;biotype=protein_coding;description=arginyl-tRNA synthetase 2%2C mitochondrial [Source:HGNC Symbol%3BAcc:HGNC:21406];gene_id=ENSTGUG00000012447;logic_name=ensembl;version=1	3	78738445	78738856	4	MTH1,MCH2,MTH2		0.020754716981132074	0.024059222702035782	0.017253774263120056	0.042765084944346804	0.02681291895185862	0.04424778761061947
3	ensembl	gene	80101398	80223181	.	+	.	ID=gene:ENSTGUG00000012540;Name=ME1;biotype=protein_coding;description=malic enzyme 1 [Source:HGNC Symbol%3BAcc:HGNC:6983];gene_id=ENSTGUG00000012540;logic_name=ensembl;version=1	3	80153501	80153750	3	MTH2,MTH1		0.0313588850174216	0.010471204188481676	0.009404388714733543	0.021834061135371178	0.033210332103321034	0.005681818181818182
3	ensembl	gene	103056765	103070102	.	-	.	ID=gene:ENSTGUG00000013124;biotype=protein_coding;gene_id=ENSTGUG00000013124;logic_name=ensembl;version=1	3	103060100	103060395	3	MCH3,MTH1,MCH1	MTH2,MCH2	0.05128205128205128	0.010139416983523447	0.026900584795321637	0.05716652858326429	0.02020820575627679	0.02079002079002079
3	ensembl	gene	108383865	108409527	.	+	.	ID=gene:ENSTGUG00000013240;Name=CYP39A1;biotype=protein_coding;description=cytochrome P450 family 39 subfamily A member 1 [Source:HGNC Symbol%3BAcc:HGNC:17449];gene_id=ENSTGUG00000013240;logic_name=ensembl;version=1	3	108391462	108391647	3	MTH2,MTH1	MCH2	0.06882591093117409	0.03775743707093822	0.05058365758754864	0.08536585365853659	0.04862023653088042	0.05241935483870968
3	ensembl	gene	109030180	109162140	.	+	.	ID=gene:ENSTGUG00000013250;Name=SUPT3H;biotype=protein_coding;description=SPT3 homolog%2C SAGA and STAGA complex component [Source:HGNC Symbol%3BAcc:HGNC:11466];gene_id=ENSTGUG00000013250;logic_name=ensembl;version=1	3	109064529	109064643	3	MTH1,MTH3		0.03414634146341464	0.017114914425427872	0.03225806451612903	0.10741687979539642	0.025522041763341066	0.12949640287769784
3	ensembl	gene	110357582	110517794	.	-	.	ID=gene:ENSTGUG00000013268;biotype=protein_coding;gene_id=ENSTGUG00000013268;logic_name=ensembl;version=1	3	110413662	110413985	3	MCH3,MTH1	MTH2	0.016901408450704224	0.02570093457943925	0.03575076608784474	0.04229607250755287	0.010578718108276292	0.012232415902140673
3	ensembl	gene	110357582	110517794	.	-	.	ID=gene:ENSTGUG00000013268;biotype=protein_coding;gene_id=ENSTGUG00000013268;logic_name=ensembl;version=1	3	110458623	110458844	3	MTH1,MTH2	MCH2	0.0	0.015151515151515152	0.037897310513447434	0.04734848484848485	0.022817460317460316	0.06666666666666667
3	ensembl	gene	110535588	110590134	.	-	.	ID=gene:ENSTGUG00000013270;biotype=protein_coding;gene_id=ENSTGUG00000013270;logic_name=ensembl;version=1	3	110588546	110588597	3	MTH1	MTH2	0.14102564102564102	0.04680851063829787	0.047619047619047616	0.1308411214953271	0.010638297872340425	0.12698412698412698
3	ensembl	gene	111061881	111075347	.	+	.	ID=gene:ENSTGUG00000013303;Name=FAM167A;biotype=protein_coding;description=family with sequence similarity 167 member A [Source:HGNC Symbol%3BAcc:HGNC:15549];gene_id=ENSTGUG00000013303;logic_name=ensembl;version=1	3	111070520	111070660	3	MTH1		0.02158273381294964	0.0084985835694051	0.02564102564102564	0.13926940639269406	0.04610951008645533	0.022727272727272728
3_random	ensembl	gene	859417	877201	.	+	.	ID=gene:ENSTGUG00000015007;biotype=protein_coding;gene_id=ENSTGUG00000015007;logic_name=ensembl;version=1	3_random	875180	875338	3	MCH1	MTH2	0.06757513533694232	0.04830917874396135	0.05166092656371514	0.04735217673814165	0.024009369510052704	0.04206185567010309
4	ensembl	gene	1166752	1177766	.	+	.	ID=gene:ENSTGUG00000001549;Name=EPGN;biotype=protein_coding;description=epithelial mitogen [Source:HGNC Symbol%3BAcc:HGNC:17470];gene_id=ENSTGUG00000001549;logic_name=ensembl;version=1	4	1176005	1176466	4	MTH1,MCH2	MTH2	0.009933774834437087	0.02024035420619861	0.0051660516605166054	0.01371571072319202	0.0011435105774728416	0.027196652719665274
4	ensembl	gene	5319251	5405405	.	+	.	ID=gene:ENSTGUG00000001968;Name=KIAA1109;biotype=protein_coding;description=KIAA1109 [Source:HGNC Symbol%3BAcc:HGNC:26953];gene_id=ENSTGUG00000001968;logic_name=ensembl;version=1	4	5381997	5382217	3	MTH2		0.017937219730941704	0.012064343163538873	0.01167883211678832	0.021505376344086023	0.029013539651837523	0.008547008547008548
4	ensembl	gene	6364597	6491156	.	+	.	ID=gene:ENSTGUG00000002042;Name=FAT4;biotype=protein_coding;description=FAT atypical cadherin 4 [Source:HGNC Symbol%3BAcc:HGNC:23109];gene_id=ENSTGUG00000002042;logic_name=ensembl;version=1	4	6428521	6428745	3	MTH2	MTH1	0.021052631578947368	0.01821668264621285	0.0286144578313253	0.02074235807860262	0.029097963142580018	0.03731343283582089
4	ensembl	gene	8091451	8096367	.	+	.	ID=gene:ENSTGUG00000002199;biotype=protein_coding;description=placenta-specific gene 8 protein-like [Source:NCBI gene%3BAcc:101234245];gene_id=ENSTGUG00000002199;logic_name=ensembl;version=1	4	8093144	8093292	3	MCH3,MTH1,MTH2		0.0058823529411764705	0.018907563025210083	0.029411764705882353	0.046228710462287104	0.029503105590062112	0.024390243902439025
4	ensembl	gene	8121594	8139168	.	+	.	ID=gene:ENSTGUG00000002200;Name=ABCG2;biotype=protein_coding;description=ATP binding cassette subfamily G member 2 (Junior blood group) [Source:HGNC Symbol%3BAcc:HGNC:74];gene_id=ENSTGUG00000002200;logic_name=ensembl;version=1	4	8133522	8133686	3	MTH2		0.0297029702970297	0.022123893805309734	0.006802721088435374	0.011111111111111112	0.037371134020618556	0.0056179775280898875
4	ensembl	gene	10346610	10686047	.	+	.	ID=gene:ENSTGUG00000002514;biotype=protein_coding;gene_id=ENSTGUG00000002514;logic_name=ensembl;version=1	4	10440043	10440782	5	MTH2,MCH2,MTH3		0.017119838872104734	0.025206010664081433	0.017075306479859893	0.03128555176336746	0.019004180919802355	0.024232633279483037
4	ensembl	gene	12415987	12442123	.	-	.	ID=gene:ENSTGUG00000002675;Name=SMAD1;biotype=protein_coding;description=SMAD family member 1 [Source:HGNC Symbol%3BAcc:HGNC:6767];gene_id=ENSTGUG00000002675;logic_name=ensembl;version=1	4	12415933	12416429	3	MTH1,MTH2,MCH2		0.019801980198019802	0.02996005326231691	0.0305532617671346	0.03945745992601726	0.019400352733686066	0.04020100502512563
4	ensembl	gene	18706030	18734559	.	+	.	ID=gene:ENSTGUG00000003158;Name=PDLIM5;biotype=protein_coding;description=PDZ and LIM domain 5 [Source:HGNC Symbol%3BAcc:HGNC:17468];gene_id=ENSTGUG00000003158;logic_name=ensembl;version=1	4	18732367	18732575	3	MTH1	MCH2	0.05263157894736842	0.026427061310782242	0.028400597907324365	0.06411483253588517	0.034013605442176874	0.046012269938650305
4	ensembl	gene	20909403	20961859	.	-	.	ID=gene:ENSTGUG00000003527;Name=PPP3CA;biotype=protein_coding;description=protein phosphatase 3 catalytic subunit alpha [Source:HGNC Symbol%3BAcc:HGNC:9314];gene_id=ENSTGUG00000003527;logic_name=ensembl;version=1	4	20923144	20923403	3	MCH2,MTH1		0.019553072625698324	0.059113300492610835	0.015360983102918587	0.035789473684210524	0.018867924528301886	0.03636363636363636
4	ensembl	gene	23245602	23322752	.	-	.	ID=gene:ENSTGUG00000004013;Name=LEF1;biotype=protein_coding;description=lymphoid enhancer binding factor 1 [Source:HGNC Symbol%3BAcc:HGNC:6551];gene_id=ENSTGUG00000004013;logic_name=ensembl;version=1	4	23283135	23283270	3	MTH1,MTH2		0.02702702702702703	0.03316749585406302	0.009146341463414634	0.036635006784260515	0.031724137931034485	0.017316017316017316
4	ensembl	gene	26643008	26695819	.	-	.	ID=gene:ENSTGUG00000004966;biotype=protein_coding;gene_id=ENSTGUG00000004966;logic_name=ensembl;version=1	4	26689508	26689602	3	MTH1		0.030303030303030304	0.0	0.0	0.09142857142857143	0.004132231404958678	0.0
4	ensembl	gene	29734224	29753965	.	-	.	ID=gene:ENSTGUG00000005656;Name=PPID;biotype=protein_coding;description=peptidylprolyl isomerase D [Source:HGNC Symbol%3BAcc:HGNC:9257];gene_id=ENSTGUG00000005656;logic_name=ensembl;version=1	4	29749976	29750119	3	MTH1	MCH2	0.006024096385542169	0.0084985835694051	0.0196078431372549	0.09090909090909091	0.02877697841726619	0.025252525252525252
4	ensembl	gene	31255168	31343314	.	-	.	ID=gene:ENSTGUG00000005830;Name=MARCH1;biotype=protein_coding;description=membrane associated ring-CH-type finger 1 [Source:HGNC Symbol%3BAcc:HGNC:26077];gene_id=ENSTGUG00000005830;logic_name=ensembl;version=1	4	31295796	31295865	3	MTH1,MTH2		0.014285714285714285	0.021052631578947368	0.08808290155440414	0.09885931558935361	0.0390625	0.02197802197802198
4	ensembl	gene	34228346	34307176	.	+	.	ID=gene:ENSTGUG00000006243;Name=GALNT7;biotype=protein_coding;description=polypeptide N-acetylgalactosaminyltransferase 7 [Source:HGNC Symbol%3BAcc:HGNC:4129];gene_id=ENSTGUG00000006243;logic_name=ensembl;version=1	4	34296812	34297092	3	MTH2	MCH3	0.015345268542199489	0.02936096718480138	0.018537590113285273	0.04219409282700422	0.04206098843322818	0.07614213197969544
4	ensembl	gene	38500012	38535280	.	-	.	ID=gene:ENSTGUG00000006653;Name=ENPP6;biotype=protein_coding;description=ectonucleotide pyrophosphatase/phosphodiesterase 6 [Source:HGNC Symbol%3BAcc:HGNC:23409];gene_id=ENSTGUG00000006653;logic_name=ensembl;version=1	4	38519837	38520059	3	MTH2,MTH1		0.016055045871559634	0.011614401858304297	0.009150326797385621	0.028451882845188285	0.020512820512820513	0.013574660633484163
4	ensembl	gene	44441898	44472884	.	+	.	ID=gene:ENSTGUG00000007871;Name=USP46;biotype=protein_coding;description=ubiquitin specific peptidase 46 [Source:HGNC Symbol%3BAcc:HGNC:20075];gene_id=ENSTGUG00000007871;logic_name=ensembl;version=1	4	44460960	44461155	3	MCH1,MTH2		0.025925925925925925	0.017356475300400534	0.0255863539445629	0.017316017316017316	0.026277372262773723	0.021806853582554516
4	ensembl	gene	59361998	59392258	.	+	.	ID=gene:ENSTGUG00000010078;Name=MAN2B2;biotype=protein_coding;description=mannosidase alpha class 2B member 2 [Source:HGNC Symbol%3BAcc:HGNC:29623];gene_id=ENSTGUG00000010078;logic_name=ensembl;version=1	4	59377032	59377405	3	MTH1,MCH1	MTH2	0.026378896882494004	0.005314437555358724	0.015719467956469165	0.027131782945736434	0.0074487895716946	0.006437768240343348
4	ensembl	gene	61718316	61734433	.	-	.	ID=gene:ENSTGUG00000010360;biotype=protein_coding;gene_id=ENSTGUG00000010360;logic_name=ensembl;version=1	4	61728843	61729097	3	MTH2	MCH2	0.017241379310344827	0.012636899747262006	0.017957351290684626	0.011494252873563218	0.03843730308758664	0.02108433734939759
4	ensembl	gene	62027499	62064145	.	-	.	ID=gene:ENSTGUG00000010430;Name=GRK4;biotype=protein_coding;description=G protein-coupled receptor kinase 4 [Source:HGNC Symbol%3BAcc:HGNC:4543];gene_id=ENSTGUG00000010430;logic_name=ensembl;version=1	4	62030909	62030968	3	MTH1,MCH2,MTH2		0.0	0.03571428571428571	0.02142857142857143	0.05238095238095238	0.025210084033613446	0.0
4	ensembl	gene	65196175	65371662	.	-	.	ID=gene:ENSTGUG00000010690;Name=FGFRL1;biotype=protein_coding;description=fibroblast growth factor receptor like 1 [Source:HGNC Symbol%3BAcc:HGNC:3693];gene_id=ENSTGUG00000010690;logic_name=ensembl;version=1	4	65215657	65215706	3	MCH3,MTH2,MTH1		0.0	0.0	0.06349206349206349	0.05325443786982249	0.04371584699453552	0.046153846153846156
4	ensembl	gene	69115867	69124500	.	-	.	ID=gene:ENSTGUG00000010988;Name=LZTS3;biotype=protein_coding;description=leucine zipper tumor suppressor family member 3 [Source:HGNC Symbol%3BAcc:HGNC:30139];gene_id=ENSTGUG00000010988;logic_name=ensembl;version=1	4	69123117	69123206	3	MCH3,MTH1	MTH2	0.016853932584269662	0.03768115942028986	0.06713780918727916	0.047337278106508875	0.0070921985815602835	0.022727272727272728
4A	ensembl	gene	8410294	8439993	.	+	.	ID=gene:ENSTGUG00000003141;biotype=protein_coding;gene_id=ENSTGUG00000003141;logic_name=ensembl;version=1	4A	8434281	8434549	3	MTH1	MTH2	0.0024154589371980675	0.007702182284980745	0.017287234042553192	0.037894736842105266	0.003264417845484222	0.019169329073482427
4A	ensembl	gene	11648394	11713458	.	+	.	ID=gene:ENSTGUG00000003950;biotype=protein_coding;gene_id=ENSTGUG00000003950;logic_name=ensembl;version=1	4A	11672258	11672622	3	MTH2,MTH1		0.02225519287833828	0.016421780466724288	0.02948609941027801	0.015598885793871866	0.01906318082788671	0.011428571428571429
4A	ensembl	gene	17444497	17472941	.	+	.	ID=gene:ENSTGUG00000005748;biotype=protein_coding;gene_id=ENSTGUG00000005748;logic_name=ensembl;version=1	4A	17456190	17456357	3	MTH1	MTH2	0.022099447513812154	0.008960573476702509	0.02522935779816514	0.03557312252964427	0.006060606060606061	0.01929260450160772
4A	ensembl	gene	18395569	18463631	.	+	.	ID=gene:ENSTGUG00000006117;Name=TRPC5;biotype=protein_coding;description=transient receptor potential cation channel subfamily C member 5 [Source:HGNC Symbol%3BAcc:HGNC:12337];gene_id=ENSTGUG00000006117;logic_name=ensembl;version=1	4A	18398867	18399093	3	MTH1	MTH2	0.010380622837370242	0.015803336259877086	0.016494845360824743	0.062100456621004566	0.004761904761904762	0.02535211267605634
4_random	ensembl	gene	4793452	4866475	.	-	.	ID=gene:ENSTGUG00000015557;Name=DYSF;biotype=protein_coding;description=dysferlin [Source:HGNC Symbol%3BAcc:HGNC:3097];gene_id=ENSTGUG00000015557;logic_name=ensembl;version=1	4_random	4822530	4822731	3	MCH2,MTH1	MCH3	0.0091324200913242	0.017699115044247787	0.0014814814814814814	0.03614457831325301	0.01182033096926714	0.028277634961439587
5	ensembl	gene	3533971	3544262	.	+	.	ID=gene:ENSTGUG00000004967;Name=DEPDC7;biotype=protein_coding;description=DEP domain containing 7 [Source:HGNC Symbol%3BAcc:HGNC:29899];gene_id=ENSTGUG00000004967;logic_name=ensembl;version=1	5	3541503	3541732	4	MTH2,MTH1	MCH3	0.014326647564469915	0.014722536806342015	0.010884353741496598	0.05587892898719441	0.045454545454545456	0.03535353535353535
5	ensembl	gene	3689110	3863772	.	-	.	ID=gene:ENSTGUG00000005084;biotype=protein_coding;gene_id=ENSTGUG00000005084;logic_name=ensembl;version=1	5	3781289	3781525	3	MTH1	MTH2	0.07777777777777778	0.014173228346456693	0.025396825396825397	0.033092037228541885	0.013683010262257697	0.04119850187265917
5	ensembl	gene	3776195	3851420	.	+	.	ID=gene:ENSTGUG00000005085;Name=KIAA1549L;biotype=protein_coding;description=KIAA1549 like [Source:HGNC Symbol%3BAcc:HGNC:24836];gene_id=ENSTGUG00000005085;logic_name=ensembl;version=1	5	3781289	3781525	3	MTH1	MTH2	0.07777777777777778	0.014173228346456693	0.025396825396825397	0.033092037228541885	0.013683010262257697	0.04119850187265917
5	ensembl	gene	4102905	4309112	.	+	.	ID=gene:ENSTGUG00000005111;biotype=protein_coding;gene_id=ENSTGUG00000005111;logic_name=ensembl;version=1	5	4204314	4204321	3	MTH2		0.0	0.0	0.0	0.014492753623188406	0.3023255813953488	0.0
5	ensembl	gene	4611715	4678226	.	+	.	ID=gene:ENSTGUG00000005166;Name=PPFIBP2;biotype=protein_coding;description=PPFIA binding protein 2 [Source:HGNC Symbol%3BAcc:HGNC:9250];gene_id=ENSTGUG00000005166;logic_name=ensembl;version=1	5	4616112	4616135	3	MTH1	MTH2	0.14	0.09174311926605505	0.12987012987012986	0.35333333333333333	0.05263157894736842	0.37037037037037035
5	ensembl	gene	6056936	6073460	.	-	.	ID=gene:ENSTGUG00000005636;biotype=protein_coding;gene_id=ENSTGUG00000005636;logic_name=ensembl;version=1	5	6058834	6058855	3	MTH1,MTH2		0.1111111111111111	0.08571428571428572	0.13978494623655913	0.23333333333333334	0.061452513966480445	0.075
5	ensembl	gene	6963163	6980960	.	-	.	ID=gene:ENSTGUG00000006661;Name=DNAJC17;biotype=protein_coding;description=Taeniopygia guttata DnaJ heat shock protein family (Hsp40) member C17 (DNAJC17)%2C mRNA. [Source:RefSeq mRNA%3BAcc:NM_001245464];gene_id=ENSTGUG00000006661;logic_name=ensembl;version=1	5	6975887	6976035	3	MTH1	MCH2	0.0	0.005865102639296188	0.004273504273504274	0.05636070853462158	0.011611030478955007	0.008333333333333333
5	ensembl	gene	7525923	7559750	.	+	.	ID=gene:ENSTGUG00000007213;Name=EPS8L2;biotype=protein_coding;description=EPS8 like 2 [Source:HGNC Symbol%3BAcc:HGNC:21296];gene_id=ENSTGUG00000007213;logic_name=ensembl;version=1	5	7542067	7542203	4	MTH1	MCH3	0.0	0.014705882352941176	0.013812154696132596	0.1206896551724138	0.05952380952380952	0.0
5	ensembl	gene	7525923	7559750	.	+	.	ID=gene:ENSTGUG00000007213;Name=EPS8L2;biotype=protein_coding;description=EPS8 like 2 [Source:HGNC Symbol%3BAcc:HGNC:21296];gene_id=ENSTGUG00000007213;logic_name=ensembl;version=1	5	7546746	7547077	3	MTH1,MTH2		0.01300578034682081	0.02014388489208633	0.016379310344827588	0.032137118371719335	0.012408347433728144	0.011444921316165951
