#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_FCNT1	methylation_level_FCNT2	methylation_level_FCNT3	methylation_level_FTNT1	methylation_level_FTNT2	methylation_level_FTNT3
3	42558668	42558668	1	FCNT2		0.0	0.8333333333333334	0.2857142857142857	0.0	0.3333333333333333	0.5
3	42761485	42761485	1	FTNT1		0.4	0.0	0.2	1.0	0.0	0.0
3	42761779	42761779	1	FTNT1		0.6666666666666666	0.0	0.0	1.0	0.0	0.0
3	42838889	42838889	1	FCNT2	FTNT1	0.0	1.0	1.0	0.0	0.2	1.0
3	42915761	42915761	1	FTNT2		0.0	0.0	0.0	0.0	0.8333333333333334	0.0
3	42941644	42941644	1	FCNT3		0.0	0.6666666666666666	0.8571428571428571	0.0	0.0	0.0
3	43070510	43070510	1	FTNT1	FCNT2	0.8571428571428571	0.0	0.0	1.0	1.0	0.3333333333333333
3	43198418	43198418	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
3	43221763	43221763	1	FCNT3		0.0	1.0	1.0	0.0	0.0	0.0
3	43285492	43285492	1	FTNT3	FTNT2	NA	0.0	1.0	0.0	0.0	1.0
3	43372278	43372278	1	FTNT1		0.25	0.0	0.125	0.7272727272727273	0.0	0.2
3	43379446	43379446	1	FCNT2	FCNT1	0.0	1.0	0.42857142857142855	0.0	0.5714285714285714	0.16666666666666666
3	43381573	43381573	1	FCNT1		1.0	NA	0.0	0.0	0.0	0.0
3	43398443	43398443	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
3	43423264	43423264	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	43468522	43468522	1	FTNT3		0.5	0.0	1.0	0.0	0.0	1.0
3	43564891	43564891	1	FCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	0.8333333333333334
3	43723068	43723068	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	43791187	43791187	1	FCNT1		0.6666666666666666	0.0	0.0	0.0	0.0	0.0
3	43875027	43875027	1	FCNT1		1.0	0.0	0.0	0.5	0.0	0.0
3	43981695	43981695	1	FCNT2		0.0	1.0	0.0	0.0	0.0	0.0
3	44035228	44035228	1	FTNT3		0.0	0.0	0.0	0.6666666666666666	NA	1.0
3	44045285	44045285	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	44194021	44194195	2	FCNT1		0.06645569620253164	0.022321428571428572	0.006276150627615063	0.0	0.046357615894039736	0.028938906752411574
3	44264620	44264620	1	FCNT1	FCNT3	1.0	0.0	0.0	0.8	1.0	0.3333333333333333
3	44352341	44352341	1	FCNT1		1.0	0.0	0.0	0.5	0.0	0.0
3	44358579	44358579	1	FCNT1		0.6666666666666666	0.0	0.0	0.25	0.0	0.0
3	44403814	44403814	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	44419470	44419470	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.6666666666666666
3	44891618	44891618	1	FCNT1		1.0	0.0	1.0	0.4	0.0	0.0
3	44919630	44919630	1	FTNT1		0.75	0.0	0.0	1.0	0.0	0.0
3	44969462	44969462	1	FCNT1		0.875	0.0	0.0	NA	0.5	0.0
3	45012400	45012400	1	FCNT1,FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	45182617	45182666	2	FCNT1		0.16346153846153846	0.0	0.029411764705882353	0.14285714285714285	0.03508771929824561	0.1267605633802817
3	45194491	45194491	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
3	45315692	45315692	1	FTNT2		0.0	0.0	0.0	0.5	1.0	0.0
3	45348477	45348477	1	FCNT1		0.8333333333333334	0.0	0.0	NA	0.0	0.0
3	45422890	45422890	1	FTNT3		0.0	0.0	0.0	1.0	0.0	0.875
3	45483015	45483015	1	FCNT1		1.0	0.3333333333333333	0.3333333333333333	1.0	0.0	0.0
3	45497230	45497230	1	FCNT1		1.0	0.6666666666666666	0.0	0.0	0.0	0.0
3	45504829	45504829	1	FCNT3		0.0	0.3333333333333333	1.0	0.0	0.2	0.0
3	45508456	45508456	1	FCNT1		0.8333333333333334	0.0	0.0	0.0	0.0	0.0
3	45523431	45523431	1	FCNT1		1.0	NA	0.0	0.75	0.0	0.0
3	45569403	45569403	1	FTNT1		0.0	0.0	0.0	0.7142857142857143	0.0	0.0
3	45629116	45629116	1	FCNT1		0.8888888888888888	0.0	0.0	0.6	0.0	0.4
3	45671638	45671638	1	FTNT1,FTNT3		0.0	0.0	0.0	0.8	0.0	0.8
3	45719684	45719684	1	FTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
3	45815035	45815035	1	FCNT1,FTNT1		0.8	0.0	0.0	1.0	0.0	0.0
3	45819762	45819762	1	FCNT1,FTNT1		1.0	0.0	0.0	0.8333333333333334	0.0	0.0
3	45834329	45834329	1	FCNT1		1.0	0.6666666666666666	0.0	0.6666666666666666	0.0	0.0
3	45990474	45990474	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
3	46450358	46450358	1	FCNT3		0.0	0.5454545454545454	0.9090909090909091	0.0	0.0	0.0
3	46884220	46884220	1	FCNT3		0.2	0.5	1.0	0.25	0.6666666666666666	0.0
3	46923315	46923315	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.75
3	46998476	46998476	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
3	47036961	47036961	1	FCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.75
3	47086681	47086681	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
3	47195268	47195268	1	FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	47248904	47248904	1	FCNT1		1.0	0.0	0.0	0.0	NA	NA
3	47257887	47257887	1	FCNT1		1.0	0.0	0.0	0.6666666666666666	0.0	0.0
3	47430915	47430915	1	FCNT1		1.0	0.0	0.0	0.4	0.0	0.0
3	47454110	47454110	1	FCNT1		0.8571428571428571	0.0	0.0	0.0	0.0	0.0
3	47489583	47489583	1	FCNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	47515031	47515031	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
3	47537963	47537963	1	FTNT2		0.0	0.16666666666666666	0.0	0.75	0.875	0.0
3	47562524	47562524	1	FCNT1		0.875	0.0	0.0	0.0	0.0	0.0
3	47770898	47770898	1	FCNT2		0.0	1.0	0.6666666666666666	0.0	0.5	0.0
3	47840149	47840149	1	FTNT1		1.0	0.0	0.0	0.875	0.0	0.0
3	47889462	47889462	1	FCNT1		0.75	0.0	0.0	0.0	0.0	0.0
3	47902577	47902577	1	FTNT2		0.6666666666666666	0.0	0.0	0.0	1.0	0.0
3	47908748	47908748	1	FTNT2		0.0	0.6	0.0	0.0	1.0	0.0
3	48074618	48074618	1	FCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
3	48138756	48138756	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	48265523	48265523	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
3	48417792	48417792	1	FCNT1		1.0	0.5	0.0	0.0	0.0	0.0
3	48432259	48432259	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
3	48523754	48523754	1	FCNT3		0.0	0.6666666666666666	1.0	0.0	0.16666666666666666	1.0
3	48553393	48553393	1	FTNT3		0.3333333333333333	0.0	0.0	0.0	0.0	1.0
3	48577956	48577956	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
3	48762917	48762917	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.75
3	48842781	48842781	1	FCNT1		0.7777777777777778	0.0	0.0	0.0	0.0	0.0
3	48884500	48884500	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
3	48950582	48950582	1	FCNT2		0.0	0.7142857142857143	0.0	0.0	0.0	0.0
3	49063650	49063650	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
3	49074244	49074244	1	FTNT2		0.0	0.6	0.0	0.0	1.0	0.0
3	49095799	49095799	1	FTNT2		0.0	0.0	0.0	0.0	0.7	0.0
3	49136245	49136245	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
3	49194207	49194207	1	FCNT1		1.0	0.0	0.0	1.0	0.5	0.3333333333333333
3	49252615	49252615	1	FTNT1		0.5	0.0	0.0	1.0	0.0	NA
3	49306944	49306944	1	FCNT3	FCNT1	0.0	1.0	1.0	NA	1.0	0.0
3	49312262	49312352	2	FTNT3		0.017241379310344827	0.02158273381294964	0.014184397163120567	0.05806451612903226	0.00819672131147541	0.10975609756097561
3	49320160	49320160	1	FTNT3		0.0	0.0	0.3333333333333333	0.0	0.0	0.8888888888888888
3	49422015	49422015	1	FTNT2		1.0	0.0	0.5	0.0	1.0	0.0
3	49448428	49448428	1	FCNT2		NA	0.8333333333333334	0.0	NA	0.0	0.0
3	49468071	49468071	1	FTNT3		1.0	0.0	0.0	0.6666666666666666	0.3333333333333333	1.0
3	49478641	49478641	1	FCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
3	49480993	49480993	1	FCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
3	49484717	49484717	1	FTNT3		0.0	0.0	0.0	0.0	0.125	0.8571428571428571
3	49635569	49635569	1	FCNT1		1.0	0.0	0.0	0.0	0.5	0.25
3	49656315	49656315	1	FCNT1		1.0	0.0	0.0	0.0	0.5	0.0
3	49720909	49720909	1	FCNT3		0.0	NA	0.7	0.0	0.0	0.0
3	49746539	49746539	1	FCNT1		0.8888888888888888	0.2	0.0	0.2	0.0	0.14285714285714285
3	50038151	50038151	1	FCNT1		1.0	0.0	0.0	0.6	0.0	0.0
3	50093103	50093103	1	FCNT3		0.0	0.0	0.7	0.0	0.0	0.0
3	50169985	50169985	1	FCNT1		1.0	0.0	0.0	0.8	0.0	0.0
3	50196718	50196718	1	FTNT1		0.0	0.0	0.0	1.0	0.0	NA
3	50203227	50203227	1	FCNT1		0.8571428571428571	0.0	0.0	0.25	0.0	0.0
3	50276808	50276808	1	FTNT2		NA	NA	0.0	0.0	1.0	0.0
3	50443408	50443408	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.75
3	50641755	50641755	1	FTNT3		0.0	0.0	0.0	NA	1.0	1.0
3	50642238	50642238	1	FCNT2		0.0	1.0	1.0	0.0	0.0	0.0
3	50671158	50671158	1	FCNT3		0.0	0.0	1.0	0.0	0.3333333333333333	0.0
3	50674113	50674113	1	FCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
3	50708468	50708468	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	50796280	50796280	1	FCNT1,FTNT1		1.0	0.2	0.0	1.0	0.0	0.0
3	50954683	50954683	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.7142857142857143
3	51025482	51025482	1	FCNT3		0.0	1.0	1.0	0.0	0.0	0.0
3	51105172	51105172	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	51129080	51129080	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	51750000	51750000	1	FCNT1		1.0	1.0	0.0	0.0	NA	0.2
3	51920326	51920326	1	FCNT1		0.8333333333333334	0.0	0.0	0.375	0.0	0.0
3	52113938	52113938	1	FCNT2		0.0	1.0	0.2	0.0	0.0	0.0
3	52140490	52140490	1	FCNT2		0.0	1.0	0.0	0.0	0.25	0.0
3	52163001	52163001	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
3	52205844	52205844	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	52264600	52264600	1	FCNT1		1.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0
3	52347574	52347574	1	FCNT2		0.2	1.0	0.3333333333333333	0.2	0.3333333333333333	0.0
3	52388157	52388157	1	FCNT3	FTNT1	0.0	0.6666666666666666	0.875	0.0	0.5	0.6666666666666666
3	52409451	52409451	1	FCNT1	FCNT3	1.0	0.0	0.0	0.0	0.6666666666666666	0.75
3	52617278	52617278	1	FCNT3,FTNT3		0.0	0.2727272727272727	1.0	0.0	0.0	1.0
3	52620768	52620768	1	FCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	0.6666666666666666
3	52621519	52621519	1	FCNT3		0.0	0.5	0.8571428571428571	0.0	0.0	0.0
3	52624976	52624976	1	FCNT3		0.0	0.0	1.0	0.25	0.0	0.0
3	52692150	52692150	1	FCNT3		0.5	0.3333333333333333	1.0	1.0	0.0	0.0
3	52740746	52740746	1	FCNT2		0.5	1.0	0.2222222222222222	0.0	1.0	0.0
3	52862890	52862890	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	52872817	52872817	1	FTNT2		0.0	0.0	0.5	0.0	0.9	0.0
3	52904924	52904924	1	FTNT2		0.0	0.6	0.0	0.0	1.0	0.0
3	52918110	52918110	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
3	52925578	52925578	1	FCNT3		0.0	0.0	0.6666666666666666	0.0	0.0	0.0
3	53179144	53179144	1	FCNT3		0.0	0.4	1.0	0.0	0.0	0.0
3	53244572	53244572	1	FCNT2		0.0	0.8888888888888888	1.0	0.0	0.5	0.0
3	53254549	53254549	1	FCNT3		0.0	0.8	0.8571428571428571	0.0	0.0	0.0
3	53333805	53333805	1	FCNT2		0.0	0.7272727272727273	0.0	0.0	0.0	0.0
3	53413219	53413219	1	FCNT3		0.75	0.0	0.8571428571428571	0.0	0.5	0.0
3	53859783	53859783	1	FTNT2		0.5	0.3333333333333333	0.0	0.0	0.875	0.14285714285714285
3	53860298	53860298	1	FTNT2	FTNT1	0.7142857142857143	0.0	0.0	0.0	1.0	1.0
3	53955980	53955980	1	FTNT1		0.0	0.0	0.5	1.0	0.0	0.6666666666666666
3	54080322	54080322	1	FCNT3		0.0	0.3333333333333333	1.0	0.0	0.0	0.0
3	54309249	54309249	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	54349255	54349255	1	FTNT2		0.0	0.8333333333333334	0.25	0.0	0.875	0.0
3	54598282	54598282	1	FCNT2		0.0	0.8571428571428571	NA	NA	0.0	0.0
3	54724343	54724343	1	FCNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	54809332	54809332	1	FCNT2		0.0	0.75	0.0	0.0	NA	0.0
3	55048135	55048135	1	FTNT2		0.0	0.75	0.0	0.0	0.8571428571428571	0.2
3	55122216	55122216	1	FCNT3	FCNT1	0.0	0.6666666666666666	1.0	0.14285714285714285	0.5	1.0
3	55127227	55127227	1	FCNT3	FCNT1	0.0	NA	1.0	0.75	NA	0.0
3	55157438	55157438	1	FCNT3		0.0	0.5	1.0	0.0	0.0	0.25
3	55343359	55343359	1	FCNT3		0.0	0.0	0.75	0.0	0.0	0.0
3	55415372	55415372	1	FCNT2		1.0	1.0	0.3333333333333333	0.14285714285714285	0.3333333333333333	0.75
3	55545605	55545605	1	FCNT2,FTNT2		0.0	1.0	0.0	0.0	1.0	0.0
3	55602280	55602280	1	FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	55774748	55774748	1	FCNT1		0.8571428571428571	0.0	0.0	0.0	0.5	0.0
3	55800937	55800937	1	FCNT2		0.0	0.875	0.3333333333333333	0.0	0.0	0.0
3	55893479	55893479	1	FCNT2	FTNT3	1.0	1.0	0.42857142857142855	0.75	0.42857142857142855	0.0
3	55914585	55914585	1	FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	55920766	55920766	1	FCNT1		0.9	0.0	0.0	1.0	0.6	0.0
3	56020717	56020717	1	FTNT1		0.6	0.0	0.0	0.8571428571428571	0.0	0.0
3	56357454	56357454	1	FCNT1,FTNT1		0.75	0.0	0.0	1.0	NA	0.0
3	56366271	56366271	1	FCNT1		1.0	0.0	0.0	0.25	0.0	0.0
3	56390689	56390689	1	FCNT1		1.0	0.0	0.0	0.5	0.0	0.0
3	56655995	56655995	1	FCNT2	FCNT1	0.0	1.0	0.3333333333333333	0.6	0.6666666666666666	0.5
3	56719949	56719949	1	FCNT1		1.0	0.0	0.5	0.0	0.0	0.0
3	56755344	56755344	1	FCNT1,FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	56763301	56763301	1	FTNT1	FTNT2	0.6666666666666666	0.0	0.0	1.0	0.0	1.0
3	56765859	56765859	1	FTNT1		0.5	0.0	0.0	1.0	0.0	0.0
3	56784274	56784274	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
3	56798391	56798391	1	FCNT3		0.18181818181818182	0.0	0.8888888888888888	0.0	0.0	0.0
3	56861488	56861488	1	FTNT3		0.3333333333333333	0.0	0.0	0.0	0.0	1.0
3	56963264	56963264	1	FCNT2		0.25	0.8571428571428571	0.0	0.0	0.0	0.0
3	56968120	56968120	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
3	57154685	57154685	1	FCNT1	FCNT3	0.8888888888888888	0.25	0.0	1.0	0.0	0.0
3	57305652	57305652	1	FTNT3		0.75	0.0	0.1111111111111111	0.8	0.0	0.8
3	57452184	57452184	1	FCNT2		0.0	1.0	0.0	0.0	0.0	1.0
3	57453004	57453004	1	FCNT2		0.0	0.8888888888888888	0.6666666666666666	0.0	0.3333333333333333	0.0
3	57502870	57502870	1	FCNT2,FTNT2		0.0	1.0	0.0	0.25	0.8571428571428571	0.0
3	57538136	57538136	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	57602119	57602186	2	FTNT1,FCNT3		0.08333333333333333	0.10294117647058823	0.12	0.06060606060606061	0.038461538461538464	0.07575757575757576
3	57624904	57624904	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	57635960	57635960	1	FTNT1		0.25	0.0	0.0	1.0	0.0	0.0
3	57673634	57673634	1	FTNT3		0.0	0.0	0.0	0.0	NA	0.8571428571428571
3	57690842	57690842	1	FTNT2		0.0	0.5	0.0	0.0	1.0	0.0
3	57696907	57696907	1	FTNT2		0.0	1.0	0.0	0.0	1.0	0.0
3	57749910	57749910	1	FTNT1		0.5	0.0	0.0	1.0	0.0	0.0
3	57766641	57766641	1	FCNT2	FCNT1	0.0	1.0	1.0	0.0	1.0	0.3333333333333333
3	57773866	57773866	1	FCNT1		0.8333333333333334	0.0	0.0	0.0	0.0	0.0
3	57878525	57878525	1	FTNT3		0.0	0.0	0.5	0.0	0.0	1.0
3	57968174	57968174	1	FTNT3		0.25	0.0	0.0	0.0	0.0	1.0
3	57988332	57988332	1	FCNT3		0.0	0.0	1.0	0.0	NA	0.0
3	58040881	58040881	1	FTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
3	58060112	58060112	1	FTNT1		0.0	0.0	0.0	0.625	0.0	0.0
3	58092372	58092372	1	FCNT2		0.0	0.9	0.3333333333333333	0.0	NA	0.0
3	58175536	58175536	1	FTNT1		0.3333333333333333	0.0	0.0	1.0	0.0	0.0
3	58284324	58284324	1	FCNT1		1.0	0.0	0.0	0.0	0.0	NA
3	58285512	58285512	1	FCNT2		0.0	1.0	0.3333333333333333	0.0	1.0	0.0
3	58368841	58368841	1	FCNT1		0.8333333333333334	0.0	0.0	0.0	0.0	0.0
3	58392355	58392355	1	FCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	NA
3	58663186	58663186	1	FCNT3		0.0	0.8	1.0	0.0	NA	0.0
3	58704994	58704994	1	FCNT3		0.0	0.5	1.0	0.0	0.0	0.0
3	58839700	58839700	1	FCNT3		0.5714285714285714	0.5	1.0	0.0	0.0	0.0
3	58877124	58877124	1	FCNT1	FTNT3	1.0	0.2857142857142857	1.0	0.8	0.0	0.0
3	58990412	58990412	1	FTNT1,FTNT2		0.16666666666666666	0.0	0.0	1.0	0.6666666666666666	0.0
3	59073285	59073285	1	FCNT1		0.8333333333333334	0.0	0.0	0.2	0.0	0.0
3	59165252	59165252	1	FCNT2		0.0	0.8571428571428571	0.0	0.0	0.0	0.0
3	59273742	59273742	1	FTNT3		0.0	0.125	0.0	0.6666666666666666	0.0	1.0
3	59401548	59401548	1	FCNT3		0.5	0.0	1.0	0.0	0.14285714285714285	0.25
3	59471271	59471271	1	FCNT2		0.0	1.0	1.0	0.0	1.0	0.0
3	59504144	59504144	1	FCNT1		1.0	NA	0.0	0.6666666666666666	1.0	0.0
3	59555287	59555287	1	FTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
3	59606597	59606597	1	FCNT3		0.0	0.0	1.0	0.16666666666666666	0.5	0.0
3	59608043	59608043	1	FCNT3		0.0	0.0	1.0	0.0	0.5	0.0
3	59672577	59672577	1	FTNT1		0.5	0.0	0.0	1.0	0.4	0.0
3	59810347	59810347	1	FTNT3		0.0	NA	0.0	0.0	0.0	1.0
3	59849885	59849885	1	FCNT3	FCNT1	0.0	0.75	1.0	0.3333333333333333	0.0	0.5
3	59940029	59940029	1	FCNT3		0.16666666666666666	0.14285714285714285	1.0	1.0	0.0	0.7142857142857143
3	59977255	59977255	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
3	60054196	60054196	1	FTNT1		0.0	0.0	0.0	0.75	0.0	NA
3	60083798	60083798	1	FCNT3		0.5	0.4	0.8571428571428571	0.0	NA	0.0
3	60091879	60091879	1	FCNT1		1.0	0.0	0.0	0.25	0.0	0.0
3	60122795	60122795	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	60131983	60131983	1	FCNT1		1.0	0.0	0.3333333333333333	NA	0.0	0.0
3	60158188	60158188	1	FCNT2		0.0	1.0	0.0	0.5	0.0	0.0
3	60177976	60177976	1	FCNT2	FTNT3	1.0	1.0	0.2857142857142857	1.0	0.4	0.0
3	60233313	60233313	1	FTNT3	FCNT1	0.0	0.75	0.0	0.42857142857142855	0.75	1.0
3	60236018	60236018	1	FCNT3		0.2222222222222222	0.6	1.0	0.0	0.16666666666666666	0.0
3	60261899	60261899	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.7777777777777778
3	60382812	60382812	1	FCNT3		0.0	0.3333333333333333	1.0	0.0	0.0	0.0
3	60401279	60401279	1	FTNT2		0.0	0.3333333333333333	0.0	0.0	1.0	0.0
3	60422654	60422654	1	FCNT2		NA	1.0	0.0	0.0	0.0	0.3333333333333333
3	60500719	60500719	1	FCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
3	60525432	60525432	1	FTNT3		0.42857142857142855	0.0	0.0	0.8333333333333334	0.0	1.0
3	60534679	60534679	1	FTNT2		0.0	0.0	0.0	0.0	1.0	0.0
3	60535571	60535571	1	FTNT3		1.0	0.0	0.0	0.0	0.0	0.6666666666666666
3	60829230	60829230	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
3	60940501	60940501	1	FCNT1		1.0	0.0	0.0	0.5	0.0	0.0
3	60953241	60953241	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
3	61082246	61082246	1	FTNT1		0.0	0.0	0.0	1.0	0.0	0.0
3	61460951	61460951	1	FTNT3	FCNT3	0.3333333333333333	0.5	0.0	0.3333333333333333	0.5	1.0
3	61510440	61510440	1	FCNT3		0.0	0.0	0.8333333333333334	0.0	0.0	0.0
3	61551640	61551640	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
3	61643259	61643259	1	FCNT2		0.0	1.0	0.0	0.0	0.0	0.0
3	61657271	61657271	1	FCNT3		0.0	0.25	0.8571428571428571	0.0	0.0	0.0
3	61747011	61747011	1	FTNT2		0.0	0.0	0.0	0.0	0.75	0.0
3	61762483	61762483	1	FTNT2		0.0	0.0	0.0	0.0	0.75	0.0
3	61783526	61783526	1	FCNT1		1.0	0.0	0.14285714285714285	0.0	0.0	0.0
3	61794931	61794931	1	FTNT3		0.0	0.0	0.0	NA	0.0	1.0
3	61932483	61932682	2	FCNT2,FTNT2		0.029940119760479042	0.05723905723905724	0.00641025641025641	0.019498607242339833	0.03557312252964427	0.003937007874015748
3	61990451	61990451	1	FCNT2		0.0	1.0	0.0	0.0	0.0	0.0
3	62169478	62169478	1	FCNT2		0.0	1.0	0.0	0.0	1.0	0.0
3	62271979	62271979	1	FCNT3		0.0	0.0	0.6666666666666666	0.0	0.0	0.0
3	62280455	62280533	2	FTNT3,FCNT1		0.05102040816326531	0.05844155844155844	0.031446540880503145	0.0	0.08870967741935484	0.03414634146341464
3	62310570	62310570	1	FTNT3		0.0	0.0	0.6666666666666666	0.0	0.5	1.0
3	62465072	62465072	1	FCNT3		0.6666666666666666	0.5	1.0	0.0	0.0	0.0
3	62476008	62476008	1	FTNT3		0.0	0.0	0.0	0.0	1.0	1.0
3	62582487	62582487	1	FCNT2		0.0	1.0	0.42857142857142855	0.4	0.75	0.0
3	62848495	62848495	1	FTNT3	FCNT1	0.0	NA	0.0	0.3333333333333333	NA	1.0
3	63111465	63111465	1	FCNT2		0.0	1.0	0.0	0.0	0.3333333333333333	1.0
3	63123017	63123017	1	FCNT3		0.0	0.6	1.0	0.0	0.0	0.0
3	63234691	63234691	1	FCNT3		0.0	0.5	0.9	0.0	0.0	0.25
3	63261771	63261771	1	FCNT3	FCNT1	0.0	0.375	1.0	0.4	0.5	1.0
3	63267022	63267022	1	FTNT2		0.0	0.0	0.0	0.0	0.8333333333333334	1.0
3	63296459	63296459	1	FTNT3		0.0	0.0	0.0	0.0	0.0	0.9
3	63298672	63298672	1	FCNT3		0.0	1.0	1.0	0.0	NA	0.0
3	63367772	63367772	1	FCNT1		1.0	0.0	0.0	0.0	NA	0.5
3	63551196	63551196	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	63567269	63567269	1	FTNT2		0.0	0.8571428571428571	1.0	0.0	1.0	0.0
3	63745358	63745358	1	FCNT2		0.0	1.0	0.75	0.0	0.0	0.0
3	63762233	63762233	1	FTNT1		0.75	0.0	0.0	1.0	0.25	0.0
3	63861182	63861182	1	FTNT3		NA	0.0	0.0	0.0	0.0	1.0
3	63954908	63954908	1	FTNT1		0.0	0.0	0.0	0.8571428571428571	0.3333333333333333	0.0
3	64004560	64004560	1	FCNT1		0.8333333333333334	0.0	0.0	0.0	0.0	0.0
3	64123321	64123321	1	FCNT1		1.0	0.3333333333333333	0.0	0.0	1.0	0.0
3	64174384	64174384	1	FTNT2		0.0	0.7142857142857143	0.0	0.25	1.0	0.0
3	64176660	64176660	1	FCNT2		0.25	1.0	0.0	0.0	1.0	0.0
3	64193251	64193251	1	FTNT3		0.0	0.2	0.25	0.5	0.0	1.0
3	64268785	64268785	1	FTNT3		0.0	0.0	0.0	0.0	0.0	1.0
3	64405075	64405075	1	FTNT1		1.0	0.0	0.0	1.0	0.0	0.0
3	64405998	64405998	1	FCNT3		0.0	0.0	1.0	0.0	0.0	0.0
3	64437256	64437256	1	FCNT1		1.0	0.0	0.0	0.0	0.0	0.0
3	64525223	64525223	1	FTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
3	64579703	64579703	1	FCNT2		0.2	0.875	0.0	0.0	0.6666666666666666	0.0
3	64592943	64592943	1	FCNT1		1.0	1.0	0.0	0.2	0.6666666666666666	0.1111111111111111
3	64684237	64684237	1	FCNT1		0.625	0.0	0.0	0.0	0.0	0.0
3	64883816	64883816	1	FCNT1		1.0	0.0	0.0	0.3333333333333333	0.0	0.0
3	64885690	64885690	1	FCNT2		0.0	1.0	0.3333333333333333	0.0	0.5	0.0
3	65042377	65042377	1	FTNT3		0.0	0.0	0.0	0.125	0.0	1.0
3	65073180	65073180	1	FCNT1		1.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333
3	65179186	65179186	1	FCNT3		0.5	1.0	1.0	0.0	0.0	0.0
3	65208872	65208872	1	FTNT1		0.0	0.0	0.0	1.0	0.0	1.0
3	65219660	65219660	1	FTNT1		1.0	0.0	0.0	1.0	NA	0.2
