ENSTGUG00000008293	2011	19	1992
ENSTGUG00000008338	650	1	649
ENSTGUG00000008360	247	181	66
ENSTGUG00000008373	390	110	280
ENSTGUG00000008381	131	1	130
ENSTGUG00000008382	625	76	549
ENSTGUG00000008513	363	11	352
ENSTGUG00000008541	648	4	644
ENSTGUG00000008556	2083	8	2075
ENSTGUG00000008657	286	3	283
ENSTGUG00000008676	45	0	45
ENSTGUG00000008690	790	2	788
ENSTGUG00000008710	1751	8	1743
ENSTGUG00000008736	45	2	43
ENSTGUG00000008746	492	1	491
ENSTGUG00000008770	1202	9	1193
ENSTGUG00000008786	882	2	880
ENSTGUG00000008798	19	0	19
ENSTGUG00000008827	23	0	23
ENSTGUG00000008848	30982	94	30888
ENSTGUG00000008880	1614	12	1602
ENSTGUG00000008907	4673	22	4651
ENSTGUG00000008918	564	2	562
ENSTGUG00000008931	0	0	0
ENSTGUG00000008936	1	1	0
ENSTGUG00000008938	0	0	0
ENSTGUG00000008941	2	2	0
ENSTGUG00000008944	0	0	0
ENSTGUG00000008948	0	0	0
ENSTGUG00000008955	1	1	0
ENSTGUG00000017762	0	0	0
ENSTGUG00000008959	0	0	0
ENSTGUG00000008971	0	0	0
ENSTGUG00000008978	1811	3	1808
ENSTGUG00000008996	8557	63	8495
ENSTGUG00000009026	414	199	315
ENSTGUG00000009030	0	85	14
ENSTGUG00000009031	807	1	806
ENSTGUG00000009073	66	1	65
ENSTGUG00000009110	637	5	632
ENSTGUG00000009116	588	1	587
ENSTGUG00000009140	2144	12	2132
ENSTGUG00000009184	19	1	18
ENSTGUG00000009189	108	3	105
ENSTGUG00000009194	432	1	431
ENSTGUG00000009209	10	1	9
ENSTGUG00000009213	0	0	0
ENSTGUG00000009215	1	0	1
ENSTGUG00000009225	8	3	5
ENSTGUG00000009285	10	1	9
ENSTGUG00000009296	4536	13	4523
ENSTGUG00000009316	231	1	230
ENSTGUG00000009340	616	5	611
ENSTGUG00000009380	695	2	693
ENSTGUG00000009384	19	0	19
ENSTGUG00000009459	13	0	13
ENSTGUG00000009469	1651	18	1633
ENSTGUG00000009498	77	15	62
ENSTGUG00000009501	2691	9	2682
ENSTGUG00000009565	1174	11	1163
ENSTGUG00000009607	716	12	704
ENSTGUG00000009644	741	2	739
ENSTGUG00000018387	8	6	2
ENSTGUG00000009677	15	1	14
ENSTGUG00000009689	100	0	100
ENSTGUG00000009691	842	23	819
ENSTGUG00000009709	477	0	477
ENSTGUG00000009728	1484	15	1469
ENSTGUG00000009747	138	0	138
ENSTGUG00000009756	2	0	2
ENSTGUG00000009766	0	0	0
ENSTGUG00000009770	723	13	710
ENSTGUG00000009797	966	6	960
ENSTGUG00000009890	87	0	87
ENSTGUG00000009895	1861	12	1849
ENSTGUG00000018572	4	0	4
ENSTGUG00000017739	1	0	1
ENSTGUG00000009931	4350	25	4325
ENSTGUG00000018597	2	0	2
ENSTGUG00000017864	5	0	5
ENSTGUG00000009954	47	0	47
ENSTGUG00000009961	54	0	54
ENSTGUG00000009963	3037	27	3010
ENSTGUG00000009992	0	0	0
ENSTGUG00000009995	17	0	17
ENSTGUG00000009996	14	0	14
ENSTGUG00000009999	120	0	120
ENSTGUG00000010004	413	1	412
ENSTGUG00000010012	0	0	0
ENSTGUG00000010017	16	1	15
ENSTGUG00000010023	137	1	136
ENSTGUG00000010049	159	1	158
ENSTGUG00000010055	313	8	305
ENSTGUG00000010062	55	1	54
ENSTGUG00000010067	118	0	118
ENSTGUG00000010076	177	0	177
ENSTGUG00000010086	1867	9	1858
ENSTGUG00000010101	126	4	122
ENSTGUG00000010107	237	1	236
ENSTGUG00000010124	1056	7	1049
ENSTGUG00000017873	0	0	0
ENSTGUG00000017885	0	0	0
ENSTGUG00000018021	1	0	1
ENSTGUG00000017973	3	0	3
ENSTGUG00000010141	2532	26	2506
ENSTGUG00000010149	103	0	103
ENSTGUG00000010151	0	0	0
ENSTGUG00000010168	1446	8	1438
ENSTGUG00000010238	106	1	105
ENSTGUG00000010245	66	0	66
ENSTGUG00000010255	515	4	511
ENSTGUG00000010267	686	1	685
ENSTGUG00000010299	642	4	638
ENSTGUG00000010306	40	2	38
ENSTGUG00000010309	264	0	264
ENSTGUG00000018420	146	0	146
ENSTGUG00000010327	520	15	505
ENSTGUG00000010333	94	0	94
ENSTGUG00000010352	132	1	131
ENSTGUG00000010385	49	0	49
ENSTGUG00000010395	358	3	355
ENSTGUG00000010398	5547	16	5531
ENSTGUG00000010409	129	1	128
ENSTGUG00000010459	170	0	170
ENSTGUG00000010460	60	1	59
ENSTGUG00000010462	573	3	570
ENSTGUG00000010466	103	0	103
ENSTGUG00000010474	198	3	195
ENSTGUG00000010479	217	1	216
ENSTGUG00000010480	81	1	80
ENSTGUG00000010492	1433	4	1429
ENSTGUG00000010496	0	0	0
ENSTGUG00000010512	326	2	324
ENSTGUG00000010520	1468	15	1453
ENSTGUG00000010535	1864	10	1854
ENSTGUG00000010538	4094	35	4059
ENSTGUG00000010549	43	0	43
ENSTGUG00000010553	12716	60	12656
ENSTGUG00000010567	887	4	883
ENSTGUG00000010613	150	4	146
ENSTGUG00000010629	15	0	15
ENSTGUG00000010631	945	7	938
ENSTGUG00000010653	567	1	566
ENSTGUG00000010676	11	0	11
ENSTGUG00000010679	233	0	233
ENSTGUG00000010697	4	0	4
ENSTGUG00000010699	913	18	895
ENSTGUG00000010715	0	0	0
ENSTGUG00000010716	3689	15	3674
ENSTGUG00000010720	54	0	54
ENSTGUG00000010721	247	2	245
ENSTGUG00000010723	0	0	0
ENSTGUG00000010724	1134	7	1127
ENSTGUG00000010766	0	0	0
ENSTGUG00000010768	658	3	655
ENSTGUG00000010807	2778	11	2767
ENSTGUG00000010836	607	2	605
ENSTGUG00000010843	105	21	87
ENSTGUG00000010852	1170	14	1159
ENSTGUG00000010853	560	1	559
ENSTGUG00000010861	15	3	12
ENSTGUG00000010865	800	4	796
ENSTGUG00000010880	592	2	590
ENSTGUG00000010882	87	8	80
ENSTGUG00000010884	52	12	41
ENSTGUG00000010885	1405	152	1253
ENSTGUG00000010889	356	0	356
ENSTGUG00000010903	729	8	721
ENSTGUG00000010924	1559	13	1546
ENSTGUG00000010995	61	30	31
ENSTGUG00000011065	1042	3	1039
ENSTGUG00000011074	232	0	232
ENSTGUG00000011077	124	0	124
ENSTGUG00000011098	401	0	401
ENSTGUG00000011101	384	1	383
ENSTGUG00000017555	0	0	0
ENSTGUG00000011131	2732	24	2708
ENSTGUG00000017852	0	0	0
ENSTGUG00000011144	13	0	13
ENSTGUG00000011147	5	0	5
ENSTGUG00000011155	985	5	980
ENSTGUG00000011159	885	5	880
ENSTGUG00000011170	423	2	421
ENSTGUG00000011172	48	0	48
ENSTGUG00000011204	0	0	0
ENSTGUG00000011218	1	0	1
ENSTGUG00000011220	29	1	28
ENSTGUG00000011222	152	0	152
ENSTGUG00000011223	193	2	191
ENSTGUG00000011224	1150	32	1119
ENSTGUG00000011258	1545	12	1534
ENSTGUG00000011260	620	3	617
ENSTGUG00000011278	544	2	542
ENSTGUG00000011298	308	0	308
ENSTGUG00000011303	6836	18	6818
ENSTGUG00000011320	195	3	192
ENSTGUG00000018644	3	3	0
ENSTGUG00000011322	4433	34	4399
ENSTGUG00000011338	85	0	85
ENSTGUG00000011342	2843	15	2828
ENSTGUG00000011373	870	6	864
ENSTGUG00000011385	288	8	280
ENSTGUG00000011392	1884	3	1881
ENSTGUG00000011416	60	0	60
ENSTGUG00000011434	1638	9	1629
ENSTGUG00000011444	43	0	43
ENSTGUG00000011479	497	4	493
ENSTGUG00000011501	10	3	7
ENSTGUG00000011504	477	0	477
ENSTGUG00000011506	181	0	181
ENSTGUG00000011515	419	0	419
ENSTGUG00000011524	38	0	38
ENSTGUG00000011525	2	0	2
ENSTGUG00000011547	32	0	32
ENSTGUG00000011549	2350	16	2334
ENSTGUG00000011562	91	2	89
ENSTGUG00000011567	15	5	10
ENSTGUG00000011570	76	1	75
ENSTGUG00000011573	2	0	2
ENSTGUG00000011575	790	3	787
ENSTGUG00000011578	902	206	696
ENSTGUG00000011609	63	2	61
ENSTGUG00000011611	944	12	932
ENSTGUG00000011635	2964	4	2960
ENSTGUG00000011659	4781	25	4756
ENSTGUG00000011670	78	1	77
ENSTGUG00000011677	169	168	1
ENSTGUG00000011680	214	1	213
ENSTGUG00000011681	34	0	34
ENSTGUG00000011682	192	0	192
ENSTGUG00000011688	153	0	153
ENSTGUG00000011703	1321	8	1313
ENSTGUG00000011711	22	1	21
ENSTGUG00000011715	463	6	457
ENSTGUG00000011723	2	67	1
ENSTGUG00000018333	3	0	3
ENSTGUG00000011724	2380	16	2430
ENSTGUG00000011743	487	67	420
ENSTGUG00000011750	4571	26	4545
ENSTGUG00000017571	1	0	1
ENSTGUG00000011772	3008	17	2991
ENSTGUG00000011780	3	1	2
ENSTGUG00000011790	217	1	216
ENSTGUG00000011810	1444	3	1441
ENSTGUG00000011822	105	1	104
ENSTGUG00000011824	310	2	308
ENSTGUG00000011829	221	0	221
ENSTGUG00000011836	86	0	86
ENSTGUG00000011840	239	1	238
ENSTGUG00000011842	95	0	95
ENSTGUG00000018165	3	1	2
ENSTGUG00000011843	0	0	0
ENSTGUG00000011845	0	0	0
ENSTGUG00000011846	2	2	0
ENSTGUG00000011848	1	0	1
ENSTGUG00000011849	1141	9	1132
ENSTGUG00000011872	1	0	1
ENSTGUG00000011883	26	1	25
ENSTGUG00000011902	209	0	209
ENSTGUG00000011904	2569	32	2537
ENSTGUG00000011916	1673	20	1654
ENSTGUG00000011929	500	5	496
ENSTGUG00000011939	1089	11	1078
ENSTGUG00000011944	1115	8	1107
ENSTGUG00000011950	6916	53	6863
ENSTGUG00000011980	17	0	17
ENSTGUG00000011981	162	4	158
ENSTGUG00000011984	978	36	942
ENSTGUG00000011991	240	4	236
ENSTGUG00000011995	22	0	22
ENSTGUG00000011996	46	0	46
ENSTGUG00000012000	10	3	7
ENSTGUG00000012003	10	2	8
ENSTGUG00000012080	270	1	269
ENSTGUG00000012082	712	5	707
ENSTGUG00000012089	731	5	726
ENSTGUG00000012100	1	1	0
ENSTGUG00000012102	950	20	930
ENSTGUG00000012118	1234	31	1203
ENSTGUG00000012138	500	4	496
ENSTGUG00000012153	718	7	711
ENSTGUG00000012157	1046	5	1041
ENSTGUG00000012173	51	0	51
ENSTGUG00000012179	17	1	16
ENSTGUG00000012182	881	2	879
ENSTGUG00000012193	0	0	0
ENSTGUG00000012199	99	3	96
ENSTGUG00000012202	2384	12	2372
ENSTGUG00000012210	10	0	10
ENSTGUG00000012212	1362	15	1347
ENSTGUG00000012224	394	4	390
ENSTGUG00000012233	1712	48	1664
ENSTGUG00000012253	1287	1	1286
ENSTGUG00000003416	118	2	116
ENSTGUG00000003452	1196	9	1187
ENSTGUG00000003459	0	0	0
ENSTGUG00000003460	61	61	0
ENSTGUG00000003463	22	0	22
ENSTGUG00000003471	414	4	410
ENSTGUG00000003480	1108	3	1105
ENSTGUG00000003489	1069	6	1063
ENSTGUG00000003558	10	10	1
ENSTGUG00000003584	5	0	5
ENSTGUG00000003586	65	0	66
ENSTGUG00000003609	4226	33	4193
ENSTGUG00000003642	751	2	749
ENSTGUG00000003702	20	4	16
ENSTGUG00000003731	639	1	638
ENSTGUG00000003754	48	1	47
ENSTGUG00000003765	2677	58	2619
ENSTGUG00000017878	0	0	0
ENSTGUG00000003807	3	1	2
ENSTGUG00000003810	1466	11	1455
ENSTGUG00000003865	574	2	572
ENSTGUG00000003868	1861	6	1855
ENSTGUG00000003885	110	0	110
ENSTGUG00000003886	1156	6	1150
ENSTGUG00000003907	1007	5	1002
ENSTGUG00000003932	477	2	475
ENSTGUG00000003945	4563	30	4533
ENSTGUG00000004005	15	4	11
ENSTGUG00000004009	244	1	243
ENSTGUG00000004028	0	0	0
ENSTGUG00000004030	28	1	27
ENSTGUG00000018162	16	0	16
ENSTGUG00000004099	6	1	5
ENSTGUG00000004103	291	3	288
ENSTGUG00000004116	41	4	37
ENSTGUG00000004135	78	2	76
ENSTGUG00000004140	28894	226	28668
ENSTGUG00000004181	7	0	7
ENSTGUG00000004184	364	4	360
ENSTGUG00000004242	61	0	61
ENSTGUG00000004246	0	40	0
ENSTGUG00000004247	35	0	75
ENSTGUG00000004265	152	0	152
ENSTGUG00000004330	21	2	19
ENSTGUG00000004333	429	1	428
ENSTGUG00000004363	41	12	29
ENSTGUG00000004364	643	9	634
ENSTGUG00000004413	3	1	2
ENSTGUG00000004415	65	0	65
ENSTGUG00000004428	395	2	393
ENSTGUG00000004436	1659	92	1801
ENSTGUG00000004457	0	233	1
ENSTGUG00000004459	261	0	261
ENSTGUG00000004471	993	3	990
ENSTGUG00000004474	518	5	513
ENSTGUG00000004483	328	8	320
ENSTGUG00000004487	162	5	157
ENSTGUG00000004489	11106	131	10975
ENSTGUG00000004523	1768	10	1758
ENSTGUG00000004539	1515	3	1512
ENSTGUG00000004580	285	2	283
ENSTGUG00000004585	9	7	2
ENSTGUG00000004591	65	1	64
ENSTGUG00000004592	901	4	897
ENSTGUG00000004624	86	2	84
ENSTGUG00000004637	716	168	548
ENSTGUG00000004648	7	6	1
ENSTGUG00000004649	605	7	598
ENSTGUG00000004709	77	3	74
ENSTGUG00000004723	53	3	50
ENSTGUG00000004790	1063	7	1056
ENSTGUG00000004833	147	10	137
ENSTGUG00000004836	163	1	162
ENSTGUG00000004841	275	23	252
ENSTGUG00000004852	406	210	196
ENSTGUG00000004863	0	0	0
ENSTGUG00000004913	3	1	2
ENSTGUG00000004919	0	0	0
ENSTGUG00000004969	38	0	38
ENSTGUG00000004977	1773	6	1767
ENSTGUG00000005005	712	3	709
ENSTGUG00000005019	48	0	48
ENSTGUG00000005048	415	1	414
ENSTGUG00000005065	190	1	189
ENSTGUG00000005068	6	0	6
ENSTGUG00000005090	2	2	0
ENSTGUG00000005123	54	2	52
ENSTGUG00000005129	0	0	0
ENSTGUG00000005132	677	5	672
ENSTGUG00000005145	2131	8	2123
ENSTGUG00000005149	511	7	504
ENSTGUG00000005161	753	8	745
ENSTGUG00000005188	401	4	397
ENSTGUG00000005207	1057	9	1048
ENSTGUG00000005217	1	0	1
ENSTGUG00000005219	124	2	122
ENSTGUG00000005232	0	0	0
ENSTGUG00000005236	838	13	826
ENSTGUG00000005245	241	2	240
ENSTGUG00000005270	1320	1	1319
ENSTGUG00000005288	110	1	109
ENSTGUG00000005296	4	0	4
ENSTGUG00000005309	150	2	148
ENSTGUG00000005332	12	0	12
ENSTGUG00000005344	5679	27	5652
ENSTGUG00000005494	2867	20	2847
ENSTGUG00000005517	671	2	669
ENSTGUG00000005527	244	0	244
ENSTGUG00000005540	7	0	7
ENSTGUG00000005544	676	30	646
ENSTGUG00000005576	3093	18	3075
ENSTGUG00000005584	356	2	354
ENSTGUG00000005612	78	0	78
ENSTGUG00000005615	27	0	27
ENSTGUG00000005616	168	1	167
ENSTGUG00000005619	715	3	712
ENSTGUG00000005621	455	2	453
ENSTGUG00000005657	1815	12	1803
ENSTGUG00000005687	45	31	14
ENSTGUG00000005701	4	0	4
ENSTGUG00000005703	44	0	44
ENSTGUG00000005714	196	0	196
ENSTGUG00000005738	100	1	99
ENSTGUG00000005741	1200	27	1173
ENSTGUG00000005750	6596	27	6569
ENSTGUG00000005795	139	1	138
ENSTGUG00000005802	185	30	155
ENSTGUG00000005816	162	1	161
ENSTGUG00000005818	2390	10	2380
ENSTGUG00000005845	980	4	976
ENSTGUG00000017603	0	0	0
ENSTGUG00000005848	637	2	635
ENSTGUG00000005897	2654	10	2644
ENSTGUG00000005959	368	4	364
ENSTGUG00000005989	376	1	375
ENSTGUG00000005992	1	0	1
ENSTGUG00000006007	0	0	0
ENSTGUG00000006014	0	0	0
ENSTGUG00000006019	31	1	30
ENSTGUG00000006047	5449	11	5438
ENSTGUG00000017875	0	0	0
ENSTGUG00000006090	278	2	276
ENSTGUG00000006102	5	0	5
ENSTGUG00000006109	9	7	2
ENSTGUG00000006141	288	4	284
ENSTGUG00000006156	3418	7	3411
ENSTGUG00000006162	155	1	155
ENSTGUG00000006165	48	1	48
ENSTGUG00000006167	14	0	14
ENSTGUG00000006192	0	0	0
ENSTGUG00000006193	0	0	0
ENSTGUG00000006194	41	0	41
ENSTGUG00000006196	3547	15	3532
ENSTGUG00000006228	308	3	305
ENSTGUG00000006250	169	4	165
ENSTGUG00000006302	1699	21	1678
ENSTGUG00000018171	6	1	5
ENSTGUG00000006337	106	1	105
ENSTGUG00000006340	78	0	78
ENSTGUG00000006342	32	9	23
ENSTGUG00000006343	1088	12	1076
ENSTGUG00000006380	117	1	116
ENSTGUG00000006390	133	0	133
ENSTGUG00000006395	605	3	602
ENSTGUG00000006404	3799	23	3776
ENSTGUG00000006423	1093	2	1091
ENSTGUG00000006471	2062	8	2054
ENSTGUG00000006514	929	6	923
ENSTGUG00000018605	0	0	0
ENSTGUG00000006559	26	0	26
ENSTGUG00000006562	13	13	0
ENSTGUG00000006563	243	3	240
ENSTGUG00000006565	146	0	146
ENSTGUG00000006577	8885	34	8851
ENSTGUG00000006596	827	2	825
ENSTGUG00000006608	14	2	12
ENSTGUG00000006610	11	3	8
ENSTGUG00000006625	7	5	2
ENSTGUG00000006629	1193	7	1186
ENSTGUG00000006658	2477	11	2466
ENSTGUG00000006678	1933	5	1928
ENSTGUG00000006706	303	40	263
ENSTGUG00000006730	114	2	112
ENSTGUG00000006748	325	1	324
ENSTGUG00000006843	211	8	203
ENSTGUG00000006860	1527	6	1521
ENSTGUG00000006902	1377	12	1365
ENSTGUG00000006930	41	5	36
ENSTGUG00000006967	2058	21	2037
ENSTGUG00000006970	175	1	174
ENSTGUG00000006974	2303	8	2295
ENSTGUG00000007020	2	0	2
ENSTGUG00000007029	1	1	0
ENSTGUG00000007036	907	3	904
ENSTGUG00000007054	1162	7	1155
ENSTGUG00000007056	2143	15	2128
ENSTGUG00000007092	547	40	507
ENSTGUG00000007105	1140	3	1137
ENSTGUG00000007122	2522	9	2513
ENSTGUG00000018303	590	3	587
ENSTGUG00000007148	392	3	389
ENSTGUG00000007157	335	1	334
ENSTGUG00000007187	116	0	116
ENSTGUG00000007190	0	0	0
ENSTGUG00000007197	1	1	0
ENSTGUG00000007264	66	0	66
ENSTGUG00000007294	1556	6	1550
ENSTGUG00000007322	64	0	64
ENSTGUG00000007368	1214	12	1202
ENSTGUG00000007384	5	0	5
ENSTGUG00000007407	5	0	5
ENSTGUG00000007414	2582	19	2563
ENSTGUG00000007480	8	0	8
ENSTGUG00000007491	447	5	442
ENSTGUG00000007566	1332	5	1327
ENSTGUG00000007604	541	2	539
ENSTGUG00000007606	2257	943	1314
ENSTGUG00000007620	4	0	4
ENSTGUG00000007636	0	0	0
ENSTGUG00000007639	658	3	655
ENSTGUG00000007648	2231	15	2216
ENSTGUG00000007660	424	1	423
ENSTGUG00000007673	2	2	0
ENSTGUG00000007683	1625	9	1616
ENSTGUG00000007707	17	0	17
ENSTGUG00000007742	329	1	328
ENSTGUG00000007766	412	1	411
ENSTGUG00000007772	245	156	89
ENSTGUG00000007818	152	2	150
ENSTGUG00000007858	15	0	15
ENSTGUG00000007859	156	1	155
ENSTGUG00000007872	800	5	795
ENSTGUG00000007886	2864	26	2838
ENSTGUG00000007916	0	0	0
ENSTGUG00000007917	0	0	0
ENSTGUG00000007925	8	0	8
ENSTGUG00000007926	3	0	3
ENSTGUG00000008013	18	1	17
ENSTGUG00000008026	34	0	34
ENSTGUG00000008050	20	0	20
ENSTGUG00000008054	2	2	0
ENSTGUG00000008062	13	0	13
ENSTGUG00000008066	253	4	249
ENSTGUG00000008070	8	0	8
ENSTGUG00000008085	5	1	4
ENSTGUG00000008093	2	0	2
ENSTGUG00000008103	615	5	610
ENSTGUG00000008148	167	6	161
ENSTGUG00000008163	0	0	0
ENSTGUG00000008169	67	0	67
ENSTGUG00000008200	0	0	0
ENSTGUG00000008202	1	0	1
ENSTGUG00000008203	41	0	41
ENSTGUG00000018391	4	0	4
ENSTGUG00000008206	1	0	1
ENSTGUG00000008210	4	0	4
ENSTGUG00000008216	702	2	700
ENSTGUG00000008242	82	7	75
ENSTGUG00000008248	3	1	2
ENSTGUG00000008255	0	0	0
ENSTGUG00000008300	66	0	66
ENSTGUG00000008313	15	0	15
ENSTGUG00000008317	26	0	26
ENSTGUG00000008318	1936	9	1927
ENSTGUG00000008354	29	1	28
ENSTGUG00000008356	45	0	45
ENSTGUG00000008362	393	1	392
ENSTGUG00000018004	0	0	0
ENSTGUG00000008375	177	3	174
ENSTGUG00000008388	255	5	250
ENSTGUG00000008399	456	2	454
ENSTGUG00000008417	6	0	6
ENSTGUG00000008446	53	0	53
ENSTGUG00000008456	1406	13	1393
ENSTGUG00000008508	148	0	148
ENSTGUG00000008510	3203	13	3190
ENSTGUG00000008568	17	0	17
ENSTGUG00000008570	1524	7	1517
ENSTGUG00000008590	824	1	823
ENSTGUG00000008633	93	1	92
ENSTGUG00000008668	2	0	2
ENSTGUG00000008669	953	14	939
ENSTGUG00000008674	4312	14	4298
ENSTGUG00000008698	12	12	0
ENSTGUG00000008768	24	1	23
ENSTGUG00000008779	10	6	4
ENSTGUG00000008785	243	1	242
ENSTGUG00000008850	24	1	23
ENSTGUG00000008860	8	0	8
ENSTGUG00000008868	128	0	128
ENSTGUG00000008869	939	2	937
ENSTGUG00000008924	12	0	12
ENSTGUG00000008927	129	1	128
ENSTGUG00000008951	428	3	425
ENSTGUG00000008982	371	3	368
ENSTGUG00000008988	526	2	524
ENSTGUG00000009009	1648	5	1643
ENSTGUG00000009050	140	0	140
ENSTGUG00000009052	61	1	60
ENSTGUG00000009058	610	4	606
ENSTGUG00000009062	62	3	59
ENSTGUG00000009065	103	0	103
ENSTGUG00000009071	30	0	30
ENSTGUG00000009089	13	0	13
ENSTGUG00000017865	0	0	0
ENSTGUG00000009092	0	0	0
ENSTGUG00000009093	0	0	0
ENSTGUG00000009094	940	7	933
ENSTGUG00000009101	889	9	880
ENSTGUG00000009131	33	0	33
ENSTGUG00000009148	79	1	78
ENSTGUG00000009169	167	1	166
ENSTGUG00000009180	159	8	151
ENSTGUG00000009186	265	1	264
ENSTGUG00000009354	867	5	862
ENSTGUG00000009368	95	0	95
ENSTGUG00000009386	4015	17	3998
ENSTGUG00000009398	194	2	192
ENSTGUG00000009410	601	3	598
ENSTGUG00000009415	3	0	3
ENSTGUG00000009418	4942	12	4930
ENSTGUG00000009430	954	8	946
ENSTGUG00000009444	132	1	131
ENSTGUG00000009462	46	2	44
ENSTGUG00000009485	709	0	709
ENSTGUG00000009546	2	0	2
ENSTGUG00000009574	150	1	149
ENSTGUG00000009582	266	2	264
ENSTGUG00000009583	3	0	3
ENSTGUG00000009586	498	8	490
ENSTGUG00000009603	37	3	34
ENSTGUG00000009605	120	0	120
ENSTGUG00000009606	533	2	531
ENSTGUG00000009616	94	1	93
ENSTGUG00000009624	2	0	2
ENSTGUG00000009636	3	0	3
ENSTGUG00000009637	305	2	303
ENSTGUG00000009642	1294	7	1287
ENSTGUG00000009668	199	5	194
ENSTGUG00000009692	207	0	207
ENSTGUG00000009702	3072	15	3057
ENSTGUG00000009711	1373	14	1359
ENSTGUG00000009730	147	0	147
ENSTGUG00000009734	2486	8	2478
ENSTGUG00000009834	47	0	47
ENSTGUG00000009839	223	2	221
ENSTGUG00000009854	31	1	30
ENSTGUG00000009855	334	1	333
ENSTGUG00000009859	3	0	3
ENSTGUG00000009862	14	0	14
ENSTGUG00000009875	231	0	231
ENSTGUG00000009880	349	1	348
ENSTGUG00000009903	445	3	442
ENSTGUG00000009911	698	2	696
ENSTGUG00000009938	1252	12	1240
ENSTGUG00000009948	35	0	35
ENSTGUG00000009956	17	0	18
ENSTGUG00000009967	387	6	382
ENSTGUG00000009972	157	0	157
ENSTGUG00000009983	23	0	23
ENSTGUG00000010007	678	4	674
ENSTGUG00000010027	0	0	0
ENSTGUG00000010029	0	0	0
ENSTGUG00000010037	110	0	110
ENSTGUG00000010039	281	0	281
ENSTGUG00000010061	193	2	191
ENSTGUG00000010064	79	0	79
ENSTGUG00000010066	41	0	41
ENSTGUG00000010071	219	1	218
ENSTGUG00000010077	1613	18	1595
ENSTGUG00000010094	265	2	263
ENSTGUG00000017676	0	0	0
ENSTGUG00000010109	18	0	18
ENSTGUG00000010110	619	4	615
ENSTGUG00000010114	4518	31	4487
ENSTGUG00000010131	303	4	299
ENSTGUG00000010157	519	3	516
ENSTGUG00000010163	288	286	2
ENSTGUG00000010164	1042	12	1030
ENSTGUG00000010190	203	1	202
ENSTGUG00000010216	101	7	94
ENSTGUG00000010219	13	0	13
ENSTGUG00000010228	588	1	587
ENSTGUG00000010233	35	0	35
ENSTGUG00000010244	209	1	208
ENSTGUG00000017789	0	0	0
ENSTGUG00000010251	2009	16	1993
ENSTGUG00000010268	1500	4	1496
ENSTGUG00000010273	138	0	138
ENSTGUG00000010278	469	13	456
ENSTGUG00000010298	954	9	945
ENSTGUG00000010303	454	4	450
ENSTGUG00000010317	0	0	0
ENSTGUG00000010322	0	0	0
ENSTGUG00000010326	0	0	0
ENSTGUG00000010332	410	2	408
ENSTGUG00000010338	58	57	1
ENSTGUG00000010339	92	0	92
ENSTGUG00000010349	2	0	2
ENSTGUG00000010354	64	0	64
ENSTGUG00000010370	394	394	0
ENSTGUG00000010371	1895	13	1882
ENSTGUG00000010374	0	0	0
ENSTGUG00000010378	968	4	964
ENSTGUG00000010406	22	1	21
ENSTGUG00000010423	10	1	9
ENSTGUG00000010425	206	4	202
ENSTGUG00000010429	85	0	85
ENSTGUG00000010435	1813	3	1810
ENSTGUG00000010438	32	0	32
ENSTGUG00000010439	85	1	84
ENSTGUG00000010448	936	7	929
ENSTGUG00000010498	1260	8	1252
ENSTGUG00000010544	961	5	956
ENSTGUG00000010566	2880	12	2868
ENSTGUG00000010598	530	1	529
ENSTGUG00000010599	701	11	690
ENSTGUG00000010605	73	0	73
ENSTGUG00000010610	3468	17	3451
ENSTGUG00000010663	34	1	33
ENSTGUG00000010665	16	0	16
ENSTGUG00000010667	846	6	840
ENSTGUG00000010686	643	3	640
ENSTGUG00000010702	194	1	193
ENSTGUG00000010709	795	3	792
ENSTGUG00000010732	23	17	6
ENSTGUG00000010742	6	2	4
ENSTGUG00000010790	683	1	682
ENSTGUG00000010802	356	5	351
ENSTGUG00000010805	1467	7	1460
ENSTGUG00000010815	1	0	1
ENSTGUG00000010833	1	0	1
ENSTGUG00000010869	2	0	2
ENSTGUG00000018552	8	0	8
ENSTGUG00000018364	4	1	3
ENSTGUG00000010874	322	0	322
ENSTGUG00000010878	42	0	42
ENSTGUG00000010888	1	0	1
ENSTGUG00000010890	32	0	32
ENSTGUG00000010893	1692	7	1685
ENSTGUG00000010905	34	2	32
ENSTGUG00000010923	450	4	446
ENSTGUG00000010927	1089	6	1083
ENSTGUG00000010966	359	7	352
ENSTGUG00000010971	236	1	235
ENSTGUG00000010983	1335	4	1331
ENSTGUG00000011009	245	3	242
ENSTGUG00000011020	0	0	0
ENSTGUG00000011024	0	0	0
ENSTGUG00000011029	1205	1	1204
ENSTGUG00000011042	33	0	33
ENSTGUG00000011047	834	8	826
ENSTGUG00000011051	29	0	29
ENSTGUG00000011054	3	0	3
ENSTGUG00000011058	60	0	60
ENSTGUG00000011072	970	6	964
ENSTGUG00000011076	91	0	91
ENSTGUG00000011078	1151	4	1147
ENSTGUG00000011080	651	2	649
ENSTGUG00000011085	40	1	39
ENSTGUG00000011089	358	2	356
ENSTGUG00000011093	3694	77	3922
ENSTGUG00000011106	0	291	14
ENSTGUG00000017771	1	0	1
ENSTGUG00000018617	1	0	1
ENSTGUG00000011107	167	17	150
ENSTGUG00000011111	740	6	734
ENSTGUG00000011115	5421	27	5394
