ENSTGUG00000000004	75	2	73
ENSTGUG00000000007	1011	2	1009
ENSTGUG00000000022	328	0	328
ENSTGUG00000000031	125	0	125
ENSTGUG00000000037	630	1	629
ENSTGUG00000000040	710	2	708
ENSTGUG00000000047	1097	4	1093
ENSTGUG00000000062	4	0	4
ENSTGUG00000000069	2111	6	2105
ENSTGUG00000000079	1697	12	1685
ENSTGUG00000000085	779	4	775
ENSTGUG00000000092	1147	3	1144
ENSTGUG00000000122	54	3	51
ENSTGUG00000000124	29	0	29
ENSTGUG00000000125	0	0	0
ENSTGUG00000000127	162	1	161
ENSTGUG00000000129	268	2	266
ENSTGUG00000000130	28	0	28
ENSTGUG00000000134	615	4	611
ENSTGUG00000000140	694	3	691
ENSTGUG00000000148	276	1	275
ENSTGUG00000000156	51	0	51
ENSTGUG00000000158	32	4	44
ENSTGUG00000000159	0	15	1
ENSTGUG00000000160	20	0	20
ENSTGUG00000000161	1492	12	1480
ENSTGUG00000000166	113	15	98
ENSTGUG00000000171	1573	4	1569
ENSTGUG00000000176	5852	34	5818
ENSTGUG00000018241	59	1	58
ENSTGUG00000000187	464	2	462
ENSTGUG00000000192	0	0	0
ENSTGUG00000000193	1347	4	1343
ENSTGUG00000000194	1	0	1
ENSTGUG00000000195	2	0	2
ENSTGUG00000000197	0	0	0
ENSTGUG00000000199	277	0	277
ENSTGUG00000000200	532	8	524
ENSTGUG00000000206	61	37	24
ENSTGUG00000000209	82	12	70
ENSTGUG00000000212	1357	5	1352
ENSTGUG00000017998	3	0	3
ENSTGUG00000000218	74	0	74
ENSTGUG00000000226	0	0	0
ENSTGUG00000000228	26	0	26
ENSTGUG00000000231	57	1	56
ENSTGUG00000000232	238	2	236
ENSTGUG00000000241	397	0	397
ENSTGUG00000000243	2264	3	2261
ENSTGUG00000000251	0	0	0
ENSTGUG00000000252	363	3	360
ENSTGUG00000000259	219	0	219
ENSTGUG00000000263	32	0	32
ENSTGUG00000000269	476	1	475
ENSTGUG00000000277	42	1	41
ENSTGUG00000000286	152	0	152
ENSTGUG00000000288	92	0	92
ENSTGUG00000000289	106	1	105
ENSTGUG00000000296	9	0	9
ENSTGUG00000000298	293	2	291
ENSTGUG00000000299	128	1	127
ENSTGUG00000000300	423	0	423
ENSTGUG00000000309	1941	20	1921
ENSTGUG00000000313	309	0	309
ENSTGUG00000000314	247	1	246
ENSTGUG00000000316	393	1	392
ENSTGUG00000000317	0	0	0
ENSTGUG00000000322	8	0	8
ENSTGUG00000000324	111	0	111
ENSTGUG00000000328	187	1	186
ENSTGUG00000000329	1243	5	1238
ENSTGUG00000000333	5806	42	5764
ENSTGUG00000000339	4	0	4
ENSTGUG00000000340	1076	1	1075
ENSTGUG00000000341	1466	2	1465
ENSTGUG00000000345	20	17	4
ENSTGUG00000000354	681	2	679
ENSTGUG00000000368	224	1	223
ENSTGUG00000000370	267	0	267
ENSTGUG00000000376	788	1	787
ENSTGUG00000000378	9	5	4
ENSTGUG00000000381	1014	1	1013
ENSTGUG00000000389	17	0	17
ENSTGUG00000000394	3	0	3
ENSTGUG00000000396	99	12	87
ENSTGUG00000000408	148	0	148
ENSTGUG00000000412	7	0	7
ENSTGUG00000000413	771	1	770
ENSTGUG00000000424	226	2	224
ENSTGUG00000000425	2	0	2
ENSTGUG00000000427	3	1	2
ENSTGUG00000000428	19	0	20
ENSTGUG00000000431	985	16	970
ENSTGUG00000000435	73	0	73
ENSTGUG00000000436	251	247	4
ENSTGUG00000000437	485	1	484
ENSTGUG00000000438	58	1	57
ENSTGUG00000000442	490	1	489
ENSTGUG00000000445	538	1	537
ENSTGUG00000000451	14	1	13
ENSTGUG00000000490	2343	10	2333
ENSTGUG00000000504	36	0	36
ENSTGUG00000000512	3201	8	3193
ENSTGUG00000000516	873	4	869
ENSTGUG00000000517	11	4	7
ENSTGUG00000000520	318	0	318
ENSTGUG00000000527	806	10	796
ENSTGUG00000000535	2990	14	2976
ENSTGUG00000000542	202	0	202
ENSTGUG00000000543	326	4	322
ENSTGUG00000000548	772	1	771
ENSTGUG00000000550	118	3	115
ENSTGUG00000000557	349	0	349
ENSTGUG00000000558	15	2	13
ENSTGUG00000000559	3	0	3
ENSTGUG00000000560	0	0	0
ENSTGUG00000000561	0	0	0
ENSTGUG00000000562	6	0	6
ENSTGUG00000000567	0	0	0
ENSTGUG00000000570	1	0	1
ENSTGUG00000000572	5	0	5
ENSTGUG00000000575	0	0	0
ENSTGUG00000000576	1	0	1
ENSTGUG00000000578	845	1	844
ENSTGUG00000000584	1000	5	995
ENSTGUG00000000593	246	0	246
ENSTGUG00000000611	965	7	958
ENSTGUG00000000615	56	0	56
ENSTGUG00000000618	149	0	149
ENSTGUG00000000620	22	0	22
ENSTGUG00000000622	151	0	151
ENSTGUG00000000631	1	0	1
ENSTGUG00000000637	3298	5	3293
ENSTGUG00000000654	373	1	372
ENSTGUG00000000655	2	0	2
ENSTGUG00000000671	1	0	1
ENSTGUG00000000675	201	0	201
ENSTGUG00000000677	8	1	7
ENSTGUG00000000678	3	0	3
ENSTGUG00000000679	10	0	10
ENSTGUG00000000681	254	0	254
ENSTGUG00000000684	337	0	337
ENSTGUG00000000688	1354	12	1342
ENSTGUG00000000699	98	1	97
ENSTGUG00000000704	763	5	758
ENSTGUG00000000710	160	0	160
ENSTGUG00000000711	135	1	134
ENSTGUG00000000718	67	0	67
ENSTGUG00000000719	359	1	358
ENSTGUG00000000721	285	0	285
ENSTGUG00000000726	5474	13	5461
ENSTGUG00000000747	6	2	4
ENSTGUG00000000749	156	0	156
ENSTGUG00000000753	1665	8	1657
ENSTGUG00000000767	148	0	148
ENSTGUG00000000770	10305	32	10273
ENSTGUG00000000776	42	32	10
ENSTGUG00000000782	550	2	548
ENSTGUG00000000788	422	2	420
ENSTGUG00000000792	0	0	0
ENSTGUG00000000794	0	0	0
ENSTGUG00000000799	1383	4	1379
ENSTGUG00000000816	0	66	15
ENSTGUG00000000818	2616	12	2604
ENSTGUG00000000842	572	10	562
ENSTGUG00000000845	706	3	703
ENSTGUG00000000850	1101	2	1099
ENSTGUG00000000861	0	0	0
ENSTGUG00000000864	16	1	15
ENSTGUG00000000867	570	19	632
ENSTGUG00000000871	378	1	377
ENSTGUG00000018459	1523	8	1515
ENSTGUG00000000882	737	2	735
ENSTGUG00000000885	1	0	1
ENSTGUG00000000887	4021	20	4001
ENSTGUG00000000915	788	1	787
ENSTGUG00000000917	354	8	346
ENSTGUG00000000941	0	0	0
ENSTGUG00000000942	119	0	119
ENSTGUG00000000965	213	0	213
ENSTGUG00000000975	442	2	440
ENSTGUG00000018045	0	0	0
ENSTGUG00000000982	6	0	6
ENSTGUG00000000983	35	0	35
ENSTGUG00000001009	527	1	526
ENSTGUG00000001013	1754	4	1750
ENSTGUG00000001022	587	24	563
ENSTGUG00000001033	353	0	353
ENSTGUG00000001044	3	0	3
ENSTGUG00000001049	264	0	264
ENSTGUG00000001054	7114	34	7080
ENSTGUG00000001074	96	0	96
ENSTGUG00000001082	40	27	13
ENSTGUG00000001085	7469	21	7448
ENSTGUG00000001097	1230	4	1226
ENSTGUG00000001108	27	0	27
ENSTGUG00000001119	1161	2	1159
ENSTGUG00000001128	17	0	17
ENSTGUG00000001138	197	0	197
ENSTGUG00000001150	38	0	38
ENSTGUG00000001155	1804	4	1800
ENSTGUG00000001158	64	37	27
ENSTGUG00000001162	67	10	57
ENSTGUG00000001168	2877	9	2868
ENSTGUG00000001170	110	0	110
ENSTGUG00000001171	0	0	0
ENSTGUG00000001173	154	0	154
ENSTGUG00000001175	228	0	228
ENSTGUG00000001177	3174	7	3167
ENSTGUG00000001186	291	2	289
ENSTGUG00000001189	2	0	2
ENSTGUG00000001192	0	0	0
ENSTGUG00000001193	26	1	25
ENSTGUG00000001194	778	2	776
ENSTGUG00000001204	1055	2	1053
ENSTGUG00000001207	139	4	135
ENSTGUG00000001214	222	0	222
ENSTGUG00000001216	12	0	12
ENSTGUG00000001227	2	2	0
ENSTGUG00000001232	722	0	722
ENSTGUG00000001237	0	0	0
ENSTGUG00000001239	8	0	8
ENSTGUG00000001244	0	0	0
ENSTGUG00000018384	58	0	58
ENSTGUG00000001245	0	0	0
ENSTGUG00000001246	1424	5	1419
ENSTGUG00000001251	7	7	0
ENSTGUG00000001255	89	0	89
ENSTGUG00000001256	642	0	642
ENSTGUG00000001258	574	2	572
ENSTGUG00000001260	2975	23	2952
ENSTGUG00000001268	833	2	831
ENSTGUG00000001269	582	0	582
ENSTGUG00000001280	199	2	197
ENSTGUG00000001284	2514	12	2502
ENSTGUG00000001286	558	3	555
ENSTGUG00000001287	526	1	525
ENSTGUG00000001291	7871	9	7862
ENSTGUG00000001295	9	1	8
ENSTGUG00000001300	2141	5	2136
ENSTGUG00000001302	16	0	16
ENSTGUG00000001303	526	3	523
ENSTGUG00000001305	169	1	168
ENSTGUG00000001310	93	0	93
ENSTGUG00000001315	785	1	784
ENSTGUG00000001321	266	0	266
ENSTGUG00000001326	553	4	549
ENSTGUG00000001346	0	0	0
ENSTGUG00000001347	906	3	903
ENSTGUG00000001365	48	0	48
ENSTGUG00000001369	151	0	151
ENSTGUG00000001375	44	0	44
ENSTGUG00000001377	1692	5	1687
ENSTGUG00000001384	1	1	0
ENSTGUG00000001385	0	0	0
ENSTGUG00000001386	2263	2	2261
ENSTGUG00000001394	3144	10	3134
ENSTGUG00000001407	13	0	13
ENSTGUG00000001409	15	0	15
ENSTGUG00000001410	1710	9	1701
ENSTGUG00000001417	322	0	322
ENSTGUG00000017644	1	0	1
ENSTGUG00000001419	2	0	2
ENSTGUG00000001428	695	1	694
ENSTGUG00000001440	4	1	3
ENSTGUG00000001457	3452	13	3439
ENSTGUG00000001461	1725	4	1721
ENSTGUG00000001470	673	2	671
ENSTGUG00000001473	311	25	286
ENSTGUG00000001476	85	0	85
ENSTGUG00000001479	1219	5	1214
ENSTGUG00000018098	0	0	0
ENSTGUG00000001483	16	0	16
ENSTGUG00000001484	2879	6	3429
ENSTGUG00000001487	0	556	0
ENSTGUG00000001488	2460	7	2453
ENSTGUG00000017665	11	0	11
ENSTGUG00000001499	1403	63	1340
ENSTGUG00000001508	6	0	6
ENSTGUG00000001510	234	1	233
ENSTGUG00000001512	251	1	250
ENSTGUG00000018076	0	0	0
ENSTGUG00000001527	376	1	375
ENSTGUG00000001528	18	0	18
ENSTGUG00000001567	351	0	351
ENSTGUG00000001568	1	0	1
ENSTGUG00000001570	9	0	9
ENSTGUG00000001574	2	0	2
ENSTGUG00000001576	2147	60	2087
ENSTGUG00000001594	245	10	256
ENSTGUG00000001595	317	128	210
ENSTGUG00000001596	3	0	3
ENSTGUG00000001597	130	1	129
ENSTGUG00000001599	82	0	82
ENSTGUG00000001604	2257	9	2248
ENSTGUG00000001607	0	0	0
ENSTGUG00000001608	29	0	29
ENSTGUG00000001609	196	3	193
ENSTGUG00000001610	1019	0	1019
ENSTGUG00000001621	379	1	378
ENSTGUG00000001628	403	1	402
ENSTGUG00000001629	92	1	91
ENSTGUG00000001632	494	3	491
ENSTGUG00000001634	23	0	23
ENSTGUG00000001637	4	0	4
ENSTGUG00000001638	0	0	0
ENSTGUG00000001656	2009	24	1985
ENSTGUG00000001675	131	14	117
ENSTGUG00000001677	666	15	651
ENSTGUG00000001688	1594	14	1580
ENSTGUG00000001696	1733	7	1726
ENSTGUG00000001698	35	1	34
ENSTGUG00000001700	1274	12	1262
ENSTGUG00000018535	44	0	44
ENSTGUG00000001702	1	1	0
ENSTGUG00000001703	3021	43	2978
ENSTGUG00000003119	2652	3	2649
ENSTGUG00000003134	1847	5	1842
ENSTGUG00000003148	708	2	706
ENSTGUG00000003150	4506	28	4478
ENSTGUG00000003174	106	0	106
ENSTGUG00000003176	1128	4	1124
ENSTGUG00000003195	1869	92	1777
ENSTGUG00000003219	30	6	24
ENSTGUG00000003224	956	0	956
ENSTGUG00000003237	1109	1	1108
ENSTGUG00000003242	13	0	13
ENSTGUG00000003243	308	1	307
ENSTGUG00000003247	72	0	72
ENSTGUG00000003256	9911	6	9905
ENSTGUG00000003258	517	2	515
ENSTGUG00000003262	18	0	18
ENSTGUG00000003265	5	0	5
ENSTGUG00000003274	146	1	145
ENSTGUG00000003275	600	1	599
ENSTGUG00000003287	109	0	109
ENSTGUG00000003290	50	16	34
ENSTGUG00000003328	634	5	629
ENSTGUG00000003346	1721	2	1719
ENSTGUG00000003404	85	1	84
ENSTGUG00000003406	131	0	131
ENSTGUG00000003408	757	1	756
ENSTGUG00000003417	136	0	136
ENSTGUG00000003419	229	0	229
ENSTGUG00000003434	0	0	0
ENSTGUG00000003436	0	0	0
ENSTGUG00000003438	238	4	234
ENSTGUG00000003443	200	0	200
ENSTGUG00000003465	119	0	119
ENSTGUG00000003476	375	1	374
ENSTGUG00000003500	0	0	0
ENSTGUG00000003506	1057	39	1018
ENSTGUG00000003540	521	2	519
ENSTGUG00000003561	393	11	382
ENSTGUG00000003571	474	74	400
ENSTGUG00000003574	203	1	202
ENSTGUG00000018276	14	13	1
ENSTGUG00000003582	611	241	370
ENSTGUG00000003602	8	0	8
ENSTGUG00000003604	365	0	366
ENSTGUG00000003608	545	0	545
ENSTGUG00000003615	252	0	252
ENSTGUG00000003619	250	3	247
ENSTGUG00000003631	418	0	418
ENSTGUG00000003641	119	1	118
ENSTGUG00000003643	59	0	59
ENSTGUG00000003651	598	10	588
ENSTGUG00000003681	152	0	152
ENSTGUG00000003699	3	1	2
ENSTGUG00000003701	105	0	105
ENSTGUG00000003705	1061	9	1052
ENSTGUG00000003751	1144	4	1140
ENSTGUG00000003772	1068	2	1066
ENSTGUG00000003781	554	1	553
ENSTGUG00000003789	130	0	130
ENSTGUG00000003792	6	1	5
ENSTGUG00000003794	4	0	4
ENSTGUG00000003796	2	0	2
ENSTGUG00000003799	14	0	14
ENSTGUG00000003801	203	0	203
ENSTGUG00000003816	89	0	89
ENSTGUG00000003841	398	2	396
ENSTGUG00000003870	8	1	7
ENSTGUG00000003890	129	0	131
ENSTGUG00000003896	655	9	648
ENSTGUG00000003922	67	3	64
ENSTGUG00000003938	5	0	5
ENSTGUG00000003940	66	1	65
ENSTGUG00000003951	0	0	0
ENSTGUG00000003956	279	2	277
ENSTGUG00000003966	144	0	255
ENSTGUG00000003969	0	111	0
ENSTGUG00000003971	1128	7	1121
ENSTGUG00000004037	938	18	921
ENSTGUG00000004098	56	0	56
ENSTGUG00000004102	67	0	67
ENSTGUG00000004106	1004	1	1003
ENSTGUG00000004112	737	16	721
ENSTGUG00000004120	711	4	1072
ENSTGUG00000004128	45	365	45
ENSTGUG00000004130	921	4	917
ENSTGUG00000004158	1773	25	1748
ENSTGUG00000004161	265	0	265
ENSTGUG00000004170	220	2	218
ENSTGUG00000004177	6	2	4
ENSTGUG00000004207	188	5	183
ENSTGUG00000004211	552	2	550
ENSTGUG00000004253	1	0	1
ENSTGUG00000004254	1965	7	1958
ENSTGUG00000004271	532	2	560
ENSTGUG00000004283	2	32	0
ENSTGUG00000004285	67	2	65
ENSTGUG00000004338	332	3	329
ENSTGUG00000004351	333	1	332
ENSTGUG00000004355	95	0	95
ENSTGUG00000004372	12470	34	12436
ENSTGUG00000004381	1573	12	2545
ENSTGUG00000004392	0	1495	1
ENSTGUG00000004395	0	0	0
ENSTGUG00000004402	199	10	189
ENSTGUG00000004423	287	2	285
ENSTGUG00000004429	305	0	305
ENSTGUG00000004504	1413	96	1317
ENSTGUG00000004540	424	3	421
ENSTGUG00000004546	308	0	308
ENSTGUG00000004557	3	1	2
ENSTGUG00000004562	2458	4	2454
ENSTGUG00000004595	35	0	35
ENSTGUG00000004596	479	2	477
ENSTGUG00000004611	8747	13	8734
ENSTGUG00000004650	115	0	115
ENSTGUG00000004652	574	7	567
ENSTGUG00000004665	256	2	254
ENSTGUG00000004670	4238	8	4230
ENSTGUG00000004742	347	0	347
ENSTGUG00000004747	434	2	432
ENSTGUG00000004799	125	0	125
ENSTGUG00000004810	385	13	372
ENSTGUG00000004826	714	15	699
ENSTGUG00000004838	25	0	25
ENSTGUG00000004848	45	0	45
ENSTGUG00000004849	345	0	345
ENSTGUG00000004867	18	0	18
ENSTGUG00000004870	28	0	28
ENSTGUG00000004871	0	0	0
ENSTGUG00000004883	37	1	36
ENSTGUG00000004889	122	2	120
ENSTGUG00000004893	259	1	258
ENSTGUG00000004910	1431	3	1428
ENSTGUG00000004955	85	50	35
ENSTGUG00000004956	286	11	275
ENSTGUG00000004971	1423	7	1416
ENSTGUG00000017651	1	0	1
ENSTGUG00000018014	2	0	2
ENSTGUG00000005026	1567	2	1565
ENSTGUG00000005051	2	0	2
ENSTGUG00000005055	327	4	323
ENSTGUG00000005074	318	2	316
ENSTGUG00000005075	753	6	747
ENSTGUG00000005083	70	2	68
ENSTGUG00000005092	37	0	37
ENSTGUG00000005103	1582	5	1577
ENSTGUG00000005174	295	0	295
ENSTGUG00000005205	1893	7	1886
ENSTGUG00000005243	572	1	571
ENSTGUG00000005278	1760	17	1743
ENSTGUG00000005321	637	4	633
ENSTGUG00000005331	1583	10	1573
ENSTGUG00000005361	59	0	59
ENSTGUG00000005378	165	9	156
ENSTGUG00000005542	401	0	401
ENSTGUG00000005548	361	1	360
ENSTGUG00000005678	73	2	71
ENSTGUG00000005760	2040	4	2036
ENSTGUG00000005855	28	0	28
ENSTGUG00000005885	1309	4	1305
ENSTGUG00000005889	7554	16	7538
ENSTGUG00000005904	181	2	179
ENSTGUG00000005910	649	2	647
ENSTGUG00000005922	599	1	598
ENSTGUG00000005936	24	0	24
ENSTGUG00000005968	1203	2	1201
ENSTGUG00000005997	60	0	60
ENSTGUG00000006015	303	0	303
ENSTGUG00000006029	346	1	345
ENSTGUG00000006039	94	0	94
ENSTGUG00000006104	235	3	232
ENSTGUG00000006112	10	0	10
ENSTGUG00000006131	721	0	721
ENSTGUG00000006142	2149	7	2142
ENSTGUG00000006184	0	0	0
ENSTGUG00000006185	2564	40	2524
ENSTGUG00000006208	1660	6	1654
ENSTGUG00000006215	3160	8	3152
ENSTGUG00000006247	0	0	0
ENSTGUG00000006248	653	1	652
ENSTGUG00000006254	350	0	350
ENSTGUG00000006287	5	1	4
ENSTGUG00000006308	30	0	30
ENSTGUG00000006312	745	0	745
ENSTGUG00000006317	332	10	322
ENSTGUG00000006321	378	2	376
ENSTGUG00000006353	2690	44	2683
ENSTGUG00000006371	1128	1	1164
ENSTGUG00000006437	1285	3	1282
ENSTGUG00000006556	221	1	220
ENSTGUG00000006561	926	8	918
ENSTGUG00000006571	419	3	416
ENSTGUG00000006582	496	3	493
ENSTGUG00000006583	59	0	59
ENSTGUG00000006587	7	0	7
ENSTGUG00000006592	405	4	401
ENSTGUG00000018612	8	0	8
ENSTGUG00000006663	3142	21	3121
ENSTGUG00000006696	1282	15	1267
ENSTGUG00000006708	8	4	4
ENSTGUG00000006725	459	0	459
ENSTGUG00000006745	68	0	68
ENSTGUG00000006746	8	0	8
ENSTGUG00000006747	20	18	2
ENSTGUG00000006760	53	113	0
ENSTGUG00000006763	25	0	85
ENSTGUG00000006768	1834	6	1828
ENSTGUG00000006791	213	8	205
ENSTGUG00000006832	59	1	58
ENSTGUG00000006833	1	0	1
ENSTGUG00000006834	25	0	25
ENSTGUG00000006840	133	1	132
ENSTGUG00000006856	531	5	526
ENSTGUG00000006866	1	0	1
ENSTGUG00000006869	39	1	38
ENSTGUG00000006873	64	0	64
ENSTGUG00000006881	308	2	306
ENSTGUG00000007019	74	0	74
ENSTGUG00000007023	1633	5	1628
ENSTGUG00000007041	0	0	0
ENSTGUG00000007053	10	2	8
ENSTGUG00000007061	756	1	755
ENSTGUG00000007080	29	0	29
ENSTGUG00000007082	35	5	31
ENSTGUG00000007112	437	0	438
ENSTGUG00000007114	502	3	499
ENSTGUG00000007165	292	0	292
ENSTGUG00000007171	1177	4	1173
ENSTGUG00000007223	120	1	119
ENSTGUG00000007229	797	2	795
ENSTGUG00000007234	4	1	3
ENSTGUG00000007245	829	1	828
ENSTGUG00000007272	105	0	105
ENSTGUG00000007278	305	1	304
ENSTGUG00000007283	7	0	7
ENSTGUG00000007299	786	5	781
ENSTGUG00000007313	116	0	116
ENSTGUG00000007343	443	3	440
ENSTGUG00000007347	0	0	0
ENSTGUG00000007349	250	1	249
ENSTGUG00000007363	656	0	656
ENSTGUG00000007366	85	0	85
ENSTGUG00000007367	4	0	4
ENSTGUG00000007378	1047	4	1043
ENSTGUG00000007415	298	1	297
ENSTGUG00000007423	2537	11	2526
ENSTGUG00000007452	1	1	0
ENSTGUG00000007454	3	3	0
ENSTGUG00000007455	1913	6	1907
ENSTGUG00000007489	399	3	396
ENSTGUG00000007500	158	3	155
ENSTGUG00000007502	272	1	271
ENSTGUG00000007539	2	1	1
ENSTGUG00000007541	444	3	441
ENSTGUG00000007543	1626	9	1617
ENSTGUG00000007552	529	1	528
ENSTGUG00000007563	384	2	382
ENSTGUG00000007584	931	3	928
ENSTGUG00000007588	2153	33	2120
ENSTGUG00000007594	2807	6	2801
ENSTGUG00000007626	42	0	42
ENSTGUG00000007637	564	0	564
ENSTGUG00000007658	257	1	256
ENSTGUG00000007668	2474	5	2469
ENSTGUG00000007670	461	1	460
ENSTGUG00000007674	17	2	15
ENSTGUG00000007676	345	1	344
ENSTGUG00000007679	1752	7	1745
ENSTGUG00000007691	944	6	938
ENSTGUG00000007704	1939	5	1934
ENSTGUG00000007726	380	3	377
ENSTGUG00000007743	141	0	141
ENSTGUG00000007760	1111	1	1110
ENSTGUG00000007783	43	0	43
ENSTGUG00000007790	0	0	0
ENSTGUG00000007903	4	0	4
ENSTGUG00000007946	99	3	96
ENSTGUG00000008023	35	3	32
ENSTGUG00000008049	99	1	98
ENSTGUG00000008055	50	7	43
ENSTGUG00000008077	339	7	332
ENSTGUG00000008106	320	5	315
ENSTGUG00000017917	0	0	0
ENSTGUG00000008112	1558	5	1553
ENSTGUG00000008121	171	2	169
ENSTGUG00000008132	0	0	0
ENSTGUG00000008135	8	0	8
ENSTGUG00000008138	206	0	206
ENSTGUG00000008140	1068	4	1064
ENSTGUG00000008168	84	2	82
ENSTGUG00000008180	151	4	147
ENSTGUG00000008183	35	0	35
ENSTGUG00000008186	188	3	185
ENSTGUG00000018488	0	0	0
ENSTGUG00000008205	536	4	532
ENSTGUG00000008209	23	3	20
ENSTGUG00000008232	252	3	249
ENSTGUG00000008237	219	0	219
ENSTGUG00000008283	1324	9	1315
ENSTGUG00000008332	2	0	2
ENSTGUG00000008336	10	0	10
ENSTGUG00000008340	203	3	201
ENSTGUG00000008346	101	0	101
ENSTGUG00000008349	0	0	0
ENSTGUG00000008351	368	5	364
ENSTGUG00000008352	0	0	0
ENSTGUG00000008359	1	1	0
ENSTGUG00000008392	0	0	0
ENSTGUG00000008402	1576	7	1569
ENSTGUG00000008424	1243	2	1241
ENSTGUG00000008440	0	0	0
ENSTGUG00000008442	2150	4	2146
ENSTGUG00000008468	344	1	343
ENSTGUG00000008484	373	0	373
ENSTGUG00000008496	2776	18	2758
ENSTGUG00000008526	213	0	213
ENSTGUG00000008528	0	0	0
ENSTGUG00000008530	9	0	9
ENSTGUG00000008535	1089	2	1087
ENSTGUG00000008544	8	8	0
ENSTGUG00000008546	1	1	0
ENSTGUG00000008547	1710	6	1704
ENSTGUG00000008611	93	2	91
ENSTGUG00000008623	534	1	572
ENSTGUG00000008650	1	40	0
ENSTGUG00000008652	77	1	76
ENSTGUG00000008663	199	0	199
ENSTGUG00000008666	3684	13	3671
ENSTGUG00000008720	664	2	662
ENSTGUG00000018005	0	0	0
ENSTGUG00000008734	0	0	0
ENSTGUG00000018409	0	0	0
ENSTGUG00000008740	1218	60	1158
ENSTGUG00000008772	182	5	177
ENSTGUG00000008775	59	1	58
ENSTGUG00000008778	526	4	522
ENSTGUG00000008804	1269	252	1017
ENSTGUG00000008807	896	4	892
ENSTGUG00000008829	5	5	0
ENSTGUG00000008831	710	4	706
ENSTGUG00000008849	252	1	251
ENSTGUG00000008875	3	0	3
ENSTGUG00000008876	1689	6	1683
ENSTGUG00000008882	911	0	911
ENSTGUG00000008903	394	0	394
ENSTGUG00000008917	30	0	30
ENSTGUG00000008956	132	0	132
ENSTGUG00000008963	4	1	3
ENSTGUG00000008965	110	0	110
ENSTGUG00000008969	69	0	69
ENSTGUG00000008986	710	3	707
ENSTGUG00000009003	566	0	566
ENSTGUG00000009036	3	0	3
ENSTGUG00000009039	36	0	36
ENSTGUG00000009055	335	2	333
ENSTGUG00000009072	61	0	61
ENSTGUG00000009075	4393	9	4384
ENSTGUG00000009095	416	0	416
ENSTGUG00000009109	0	0	0
ENSTGUG00000009115	1	0	1
ENSTGUG00000009153	4702	12	4690
ENSTGUG00000009160	151	59	92
ENSTGUG00000009197	420	7	413
ENSTGUG00000009211	49	1	48
ENSTGUG00000009219	491	3	488
ENSTGUG00000009232	107	22	85
ENSTGUG00000009247	360	2	358
ENSTGUG00000009254	4	2	2
ENSTGUG00000009291	2	0	2
ENSTGUG00000009306	52	0	52
ENSTGUG00000009310	803	2	801
ENSTGUG00000009313	183	1	182
ENSTGUG00000009318	1060	7	1053
ENSTGUG00000009379	1304	4	1300
ENSTGUG00000009391	47	0	47
ENSTGUG00000009393	39	0	39
ENSTGUG00000009409	5	0	5
ENSTGUG00000009411	138	0	138
ENSTGUG00000009425	259	0	259
ENSTGUG00000009435	22	0	22
ENSTGUG00000009436	306	1	305
ENSTGUG00000009447	5	0	5
ENSTGUG00000009449	1380	8	1372
ENSTGUG00000009477	150	51	99
ENSTGUG00000009495	377	11	366
ENSTGUG00000009509	100	0	100
ENSTGUG00000009519	79	1	78
ENSTGUG00000009528	1	0	1
ENSTGUG00000009532	478	0	478
ENSTGUG00000009562	270	2	268
ENSTGUG00000009577	1356	9	1347
ENSTGUG00000009587	1445	9	1437
ENSTGUG00000009589	723	7	717
ENSTGUG00000002971	811	5	806
ENSTGUG00000002988	0	0	0
ENSTGUG00000002991	0	0	0
ENSTGUG00000003002	911	1	910
ENSTGUG00000003005	3965	21	3944
ENSTGUG00000003046	332	2	330
ENSTGUG00000003048	2545	15	2530
ENSTGUG00000003078	383	1	382
ENSTGUG00000003083	3863	15	3848
ENSTGUG00000003092	2768	6	2762
ENSTGUG00000003151	1002	1	1001
ENSTGUG00000003179	3157	7	3150
ENSTGUG00000003231	284	1	283
ENSTGUG00000003280	302	0	302
ENSTGUG00000003300	0	0	0
ENSTGUG00000003310	317	0	317
ENSTGUG00000003333	24	6	18
ENSTGUG00000003336	1411	8	1403
ENSTGUG00000003352	862	2	860
ENSTGUG00000003394	957	1	956
ENSTGUG00000003399	4	0	4
ENSTGUG00000003402	1928	11	1917
ENSTGUG00000003427	90	0	90
ENSTGUG00000003444	2273	12	2261
ENSTGUG00000003455	5277	27	5250
ENSTGUG00000003474	482	1	481
ENSTGUG00000003507	9	6	3
ENSTGUG00000003509	1	0	1
ENSTGUG00000003516	343	0	343
ENSTGUG00000003567	2174	6	2168
ENSTGUG00000003576	1215	4	1211
ENSTGUG00000003580	249	1	248
ENSTGUG00000003594	1	0	1
ENSTGUG00000003601	331	3	328
ENSTGUG00000003622	9	0	9
ENSTGUG00000003626	296	4	292
ENSTGUG00000003646	599	15	584
ENSTGUG00000003666	628	0	628
ENSTGUG00000003683	0	0	0
ENSTGUG00000003689	2248	14	2234
ENSTGUG00000003715	204	0	204
ENSTGUG00000003727	0	0	0
ENSTGUG00000003739	2488	8	2480
ENSTGUG00000003745	101	0	101
ENSTGUG00000003767	319	8	311
ENSTGUG00000018180	0	0	0
ENSTGUG00000003775	43	27	16
ENSTGUG00000003776	151	2	149
ENSTGUG00000003805	362	1	361
ENSTGUG00000003811	12	1	11
ENSTGUG00000003813	386	1	385
