ENSTGUG00000009761	922	7	915
ENSTGUG00000009779	16	0	16
ENSTGUG00000009782	3368	28	3340
ENSTGUG00000017734	3	0	3
ENSTGUG00000017593	0	0	0
ENSTGUG00000009793	0	0	0
ENSTGUG00000009794	1344	70	1274
ENSTGUG00000009808	338	4	334
ENSTGUG00000009815	106	0	106
ENSTGUG00000009820	69	0	69
ENSTGUG00000009823	42	0	42
ENSTGUG00000009825	1	0	1
ENSTGUG00000009837	1	0	1
ENSTGUG00000009882	27	0	27
ENSTGUG00000009910	68	0	68
ENSTGUG00000009922	0	0	0
ENSTGUG00000009924	0	0	0
ENSTGUG00000009955	183	4	179
ENSTGUG00000009970	1	0	1
ENSTGUG00000009989	5	0	5
ENSTGUG00000009991	2	2	0
ENSTGUG00000010021	388	2	386
ENSTGUG00000010032	138	0	138
ENSTGUG00000010048	1913	9	1904
ENSTGUG00000010097	1058	3	1055
ENSTGUG00000010112	254	4	250
ENSTGUG00000010123	10372	49	10323
ENSTGUG00000010142	662	4	658
ENSTGUG00000010165	89	1	88
ENSTGUG00000010170	12	0	12
ENSTGUG00000010172	45	0	45
ENSTGUG00000010174	47	1	46
ENSTGUG00000010178	103	3	100
ENSTGUG00000010193	548	1	547
ENSTGUG00000010230	6	0	6
ENSTGUG00000010231	2704	22	2682
ENSTGUG00000010269	1592	13	1579
ENSTGUG00000017814	0	0	0
ENSTGUG00000017923	0	0	0
ENSTGUG00000010319	224	2	222
ENSTGUG00000010320	4	0	4
ENSTGUG00000010323	99	1	98
ENSTGUG00000010366	21	2	19
ENSTGUG00000010379	4	0	4
ENSTGUG00000010381	1	0	1
ENSTGUG00000010383	132	1	131
ENSTGUG00000010386	59	0	59
ENSTGUG00000010432	566	4	562
ENSTGUG00000010437	8	0	8
ENSTGUG00000010441	0	0	0
ENSTGUG00000010450	0	0	0
ENSTGUG00000010451	0	0	0
ENSTGUG00000010452	12649	73	12576
ENSTGUG00000018017	14	0	14
ENSTGUG00000017796	12	0	12
ENSTGUG00000017718	14	0	14
ENSTGUG00000018695	11	0	11
ENSTGUG00000010469	15	0	15
ENSTGUG00000010484	417	1	416
ENSTGUG00000010499	9	1	8
ENSTGUG00000010501	162	0	162
ENSTGUG00000010504	113	4	109
ENSTGUG00000010506	292	0	292
ENSTGUG00000010517	224	3	221
ENSTGUG00000010523	761	5	756
ENSTGUG00000010554	445	2	443
ENSTGUG00000010556	0	0	0
ENSTGUG00000010557	276	0	276
ENSTGUG00000010560	830	6	824
ENSTGUG00000010586	60	37	23
ENSTGUG00000010592	704	5	699
ENSTGUG00000010602	304	2	302
ENSTGUG00000010622	52	1	51
ENSTGUG00000010639	478	5	473
ENSTGUG00000010649	104	1	103
ENSTGUG00000010657	140	8	132
ENSTGUG00000010675	490	2	488
ENSTGUG00000010693	915	5	910
ENSTGUG00000010731	385	0	385
ENSTGUG00000010736	141	0	141
ENSTGUG00000010765	239	1	238
ENSTGUG00000010767	89	2	87
ENSTGUG00000010773	614	5	609
ENSTGUG00000010781	27	0	27
ENSTGUG00000010785	3	0	3
ENSTGUG00000010794	115	0	115
ENSTGUG00000010814	161	2	159
ENSTGUG00000010819	21	0	21
ENSTGUG00000010823	5	0	5
ENSTGUG00000010824	52	0	52
ENSTGUG00000010857	809	7	802
ENSTGUG00000010875	4282	34	4248
ENSTGUG00000010920	6	0	6
ENSTGUG00000010926	0	0	0
ENSTGUG00000010928	990	7	983
ENSTGUG00000010938	28	0	28
ENSTGUG00000010942	88	0	88
ENSTGUG00000010946	631	1	630
ENSTGUG00000010952	32	0	32
ENSTGUG00000010953	202	2	200
ENSTGUG00000010959	746	1	745
ENSTGUG00000010972	18	0	18
ENSTGUG00000010973	84	1	83
ENSTGUG00000010975	1	0	1
ENSTGUG00000010978	1126	20	1106
ENSTGUG00000010990	0	0	0
ENSTGUG00000010993	7	0	8
ENSTGUG00000010997	72	0	72
ENSTGUG00000010998	96	3	94
ENSTGUG00000018606	0	0	0
ENSTGUG00000011013	2	0	2
ENSTGUG00000011014	0	0	0
ENSTGUG00000011015	31	0	31
ENSTGUG00000011028	457	5	452
ENSTGUG00000017685	0	0	0
ENSTGUG00000011057	251	3	248
ENSTGUG00000011063	11	0	11
ENSTGUG00000011067	11588	58	11530
ENSTGUG00000011079	383	1	382
ENSTGUG00000011086	42	1	41
ENSTGUG00000011087	33	0	33
ENSTGUG00000011088	36	0	36
ENSTGUG00000011090	5	5	0
ENSTGUG00000011091	327	31	296
ENSTGUG00000011092	1	0	1
ENSTGUG00000011138	0	0	0
ENSTGUG00000011139	35	0	35
ENSTGUG00000011140	214	2	212
ENSTGUG00000011153	0	0	0
ENSTGUG00000011154	106	0	106
ENSTGUG00000011156	13	2	11
ENSTGUG00000011157	0	0	0
ENSTGUG00000011158	921	3	918
ENSTGUG00000011169	184	1	183
ENSTGUG00000011171	89	13	76
ENSTGUG00000017983	0	0	0
ENSTGUG00000018035	0	0	0
ENSTGUG00000011184	553	1	552
ENSTGUG00000011189	22	2	20
ENSTGUG00000011191	21	19	2
ENSTGUG00000011194	2170	11	2159
ENSTGUG00000011197	9	0	9
ENSTGUG00000011199	357	3	354
ENSTGUG00000011202	13	1	12
ENSTGUG00000011207	161	0	161
ENSTGUG00000011208	17	14	3
ENSTGUG00000011211	263	2	261
ENSTGUG00000011212	218	3	215
ENSTGUG00000011221	0	0	0
ENSTGUG00000011225	7	0	7
ENSTGUG00000011229	16	1	15
ENSTGUG00000011231	242	1	241
ENSTGUG00000011235	2	0	2
ENSTGUG00000011236	57	5	52
ENSTGUG00000011239	57	2	55
ENSTGUG00000011240	433	3	430
ENSTGUG00000011245	349	14	335
ENSTGUG00000011253	747	3	744
ENSTGUG00000011256	976	9	967
ENSTGUG00000011271	98	0	98
ENSTGUG00000011275	37	1	36
ENSTGUG00000011302	8	0	8
ENSTGUG00000011304	8	0	8
ENSTGUG00000011317	761	6	755
ENSTGUG00000011327	3	0	3
ENSTGUG00000011330	121	3	118
ENSTGUG00000011335	4332	15	4317
ENSTGUG00000011341	315	3	312
ENSTGUG00000011348	1	0	1
ENSTGUG00000011350	0	0	0
ENSTGUG00000011355	0	0	0
ENSTGUG00000011357	3	3	0
ENSTGUG00000011360	43	23	20
ENSTGUG00000011362	7	0	7
ENSTGUG00000018345	2	0	2
ENSTGUG00000011365	31	0	31
ENSTGUG00000011371	4	0	4
ENSTGUG00000011372	40	0	40
ENSTGUG00000011374	2	2	0
ENSTGUG00000011375	2252	7	2245
ENSTGUG00000011386	589	6	583
ENSTGUG00000011399	142	0	142
ENSTGUG00000011402	37	0	37
ENSTGUG00000011405	1121	1	1120
ENSTGUG00000011407	1103	3	1100
ENSTGUG00000011415	396	4	392
ENSTGUG00000011417	60	0	60
ENSTGUG00000011422	0	0	0
ENSTGUG00000011426	2	0	2
ENSTGUG00000011430	7	0	7
ENSTGUG00000011435	109	104	5
ENSTGUG00000011447	180	1	179
ENSTGUG00000011461	17	0	17
ENSTGUG00000011463	345	0	345
ENSTGUG00000003537	40	0	40
ENSTGUG00000003538	0	0	0
ENSTGUG00000003548	363	1	362
ENSTGUG00000003575	878	3	875
ENSTGUG00000003616	73	73	0
ENSTGUG00000003618	10	5	5
ENSTGUG00000003624	85	39	46
ENSTGUG00000003627	191	2	189
ENSTGUG00000003635	1414	12	1402
ENSTGUG00000003672	1683	15	1668
ENSTGUG00000003709	688	6	682
ENSTGUG00000003728	0	0	0
ENSTGUG00000003741	599	0	599
ENSTGUG00000017619	4	0	4
ENSTGUG00000017688	4	0	4
ENSTGUG00000017729	40	1	39
ENSTGUG00000003752	567	6	561
ENSTGUG00000003758	61	0	61
ENSTGUG00000003803	572	4	568
ENSTGUG00000003823	21	0	21
ENSTGUG00000003876	3053	9	3044
ENSTGUG00000003909	547	3	544
ENSTGUG00000003965	14	0	14
ENSTGUG00000003975	17	0	17
ENSTGUG00000003978	0	0	0
ENSTGUG00000003980	41	0	41
ENSTGUG00000003984	20	0	20
ENSTGUG00000003998	257	2	255
ENSTGUG00000004001	2530	15	2515
ENSTGUG00000004006	317	4	313
ENSTGUG00000004017	124	1	123
ENSTGUG00000004044	96	1	95
ENSTGUG00000004069	2	0	2
ENSTGUG00000004093	10824	94	10730
ENSTGUG00000004111	49	5	44
ENSTGUG00000004121	139	1	138
ENSTGUG00000004136	137	2	135
ENSTGUG00000004145	158	1	157
ENSTGUG00000004180	17	0	17
ENSTGUG00000004182	2664	20	2644
ENSTGUG00000004225	893	5	888
ENSTGUG00000004296	6372	53	6319
ENSTGUG00000004410	1070	5	1065
ENSTGUG00000017884	1	0	1
ENSTGUG00000004522	0	0	0
ENSTGUG00000004531	39	1	38
ENSTGUG00000004544	246	2	244
ENSTGUG00000004588	423	0	423
ENSTGUG00000004645	34	0	34
ENSTGUG00000004651	14	0	14
ENSTGUG00000004653	42	0	42
ENSTGUG00000004661	273	3	270
ENSTGUG00000004686	227	0	227
ENSTGUG00000004688	61	0	61
ENSTGUG00000004695	177	1	176
ENSTGUG00000004703	443	1	442
ENSTGUG00000004711	177	2	175
ENSTGUG00000004714	59	2	57
ENSTGUG00000004715	170	1	169
ENSTGUG00000004718	22	1	21
ENSTGUG00000004724	116	0	116
ENSTGUG00000004729	95	0	95
ENSTGUG00000004762	3298	10	3288
ENSTGUG00000004845	152	0	152
ENSTGUG00000004850	291	3	288
ENSTGUG00000004855	624	2	622
ENSTGUG00000004888	901	4	897
ENSTGUG00000004907	9	0	9
ENSTGUG00000004964	570	7	563
ENSTGUG00000005027	540	7	533
ENSTGUG00000005035	4	0	4
ENSTGUG00000005054	7690	66	7624
ENSTGUG00000005071	770	3	767
ENSTGUG00000005096	1961	15	1946
ENSTGUG00000005100	179	0	179
ENSTGUG00000005137	50	1	49
ENSTGUG00000005169	455	4	451
ENSTGUG00000005184	393	1	392
ENSTGUG00000005187	43	0	43
ENSTGUG00000005223	10	0	10
ENSTGUG00000005231	10	0	10
ENSTGUG00000005233	10	0	10
ENSTGUG00000005235	1120	1	1119
ENSTGUG00000005252	231	2	229
ENSTGUG00000005277	651	7	644
ENSTGUG00000005317	84	1	83
ENSTGUG00000005323	364	19	345
ENSTGUG00000005335	161	0	161
ENSTGUG00000005337	338	1	337
ENSTGUG00000005355	47	31	16
ENSTGUG00000005362	3	0	3
ENSTGUG00000005388	18	0	18
ENSTGUG00000005411	277	2	275
ENSTGUG00000005422	23	0	23
ENSTGUG00000005431	0	0	0
ENSTGUG00000005452	1	0	1
ENSTGUG00000005471	64	0	64
ENSTGUG00000005534	8	0	8
ENSTGUG00000005538	36	1	35
ENSTGUG00000005545	16	0	16
ENSTGUG00000005546	7	0	7
ENSTGUG00000005650	15	13	2
ENSTGUG00000005727	445	5	440
ENSTGUG00000005751	209	38	171
ENSTGUG00000005753	48	2	46
ENSTGUG00000005754	307	1	306
ENSTGUG00000005774	725	4	721
ENSTGUG00000018625	6	0	6
ENSTGUG00000018558	1	0	1
ENSTGUG00000018615	1	0	1
ENSTGUG00000005797	370	1	369
ENSTGUG00000005892	23	0	23
ENSTGUG00000005893	354	6	348
ENSTGUG00000018147	24	1	23
ENSTGUG00000005918	140	29	111
ENSTGUG00000005965	8917	32	8885
ENSTGUG00000006008	3	2	1
ENSTGUG00000006027	285	6	279
ENSTGUG00000006028	378	5	373
ENSTGUG00000006036	139	1	138
ENSTGUG00000006065	0	0	0
ENSTGUG00000006066	0	0	0
ENSTGUG00000006069	573	3	570
ENSTGUG00000006095	910	6	904
ENSTGUG00000006115	155	1	154
ENSTGUG00000017726	0	0	0
ENSTGUG00000006130	63	45	18
ENSTGUG00000017911	4	0	4
ENSTGUG00000006136	1	0	1
ENSTGUG00000006140	124	1	123
ENSTGUG00000006261	1	1	0
ENSTGUG00000006264	789	6	783
ENSTGUG00000006291	23	0	23
ENSTGUG00000006344	141	1	140
ENSTGUG00000006376	69	1	68
ENSTGUG00000006384	55	0	55
ENSTGUG00000006393	4	0	4
ENSTGUG00000006405	0	0	0
ENSTGUG00000006417	7334	56	7278
ENSTGUG00000006464	84	0	84
ENSTGUG00000006500	454	3	451
ENSTGUG00000006517	86	0	86
ENSTGUG00000006529	13	0	13
ENSTGUG00000006574	5	0	5
ENSTGUG00000006584	75	1	74
ENSTGUG00000006595	863	5	858
ENSTGUG00000006607	480	5	475
ENSTGUG00000006623	1324	12	1312
ENSTGUG00000006631	296	0	296
ENSTGUG00000006633	1266	4	1262
ENSTGUG00000006702	748	3	745
ENSTGUG00000006733	16	0	16
ENSTGUG00000006772	1584	6	1578
ENSTGUG00000006820	106	1	105
ENSTGUG00000006839	1308	11	1297
ENSTGUG00000006933	9	0	9
ENSTGUG00000006945	557	2	555
ENSTGUG00000006957	459	2	457
ENSTGUG00000006966	701	4	697
ENSTGUG00000007012	10	10	0
ENSTGUG00000007014	29	0	29
ENSTGUG00000007021	645	5	640
ENSTGUG00000007093	370	3	367
ENSTGUG00000007116	853	7	846
ENSTGUG00000007136	326	3	323
ENSTGUG00000007174	12	0	12
ENSTGUG00000007186	7	0	7
ENSTGUG00000007194	422	8	414
ENSTGUG00000007220	1	0	1
ENSTGUG00000007230	27	1	26
ENSTGUG00000018240	2	0	2
ENSTGUG00000007290	95	0	95
ENSTGUG00000007295	2659	8	2651
ENSTGUG00000007311	152	0	152
ENSTGUG00000007341	948	7	941
ENSTGUG00000007383	534	2	532
ENSTGUG00000007451	18	0	18
ENSTGUG00000007463	776	4	772
ENSTGUG00000007479	37	0	37
ENSTGUG00000007481	934	2	932
ENSTGUG00000007490	2046	17	2029
ENSTGUG00000007509	1003	9	994
ENSTGUG00000007619	1597	10	1587
ENSTGUG00000007644	141	2	139
ENSTGUG00000007768	1756	14	1742
ENSTGUG00000007825	145	0	145
ENSTGUG00000007832	2719	14	2705
ENSTGUG00000007857	2844	10	2834
ENSTGUG00000007879	8	0	8
ENSTGUG00000007894	0	0	0
ENSTGUG00000007895	129	1	128
ENSTGUG00000007914	728	4	724
ENSTGUG00000007959	363	0	363
ENSTGUG00000007985	0	0	0
ENSTGUG00000007987	2	0	2
ENSTGUG00000007991	1379	11	1368
ENSTGUG00000008002	404	2	402
ENSTGUG00000008022	817	4	813
ENSTGUG00000008031	98	0	98
ENSTGUG00000008045	203	2	201
ENSTGUG00000008058	62	0	62
ENSTGUG00000008067	1698	9	1689
ENSTGUG00000008152	695	2	693
ENSTGUG00000008191	33	0	33
ENSTGUG00000008199	95	2	93
ENSTGUG00000008214	136	2	134
ENSTGUG00000008217	15	0	15
ENSTGUG00000018312	142	1	141
ENSTGUG00000008227	2	0	2
ENSTGUG00000008258	33	0	33
ENSTGUG00000008273	245	6	239
ENSTGUG00000008280	141	0	141
ENSTGUG00000008307	601	11	590
ENSTGUG00000008327	151	1	150
ENSTGUG00000008334	0	0	0
ENSTGUG00000008337	121	0	121
ENSTGUG00000008370	338	2	336
ENSTGUG00000008404	160	1	159
ENSTGUG00000008428	410	1	409
ENSTGUG00000008430	475	1	474
ENSTGUG00000008434	441	5	436
ENSTGUG00000008493	1	0	1
ENSTGUG00000008497	445	9	436
ENSTGUG00000008520	150	1	149
ENSTGUG00000008521	224	0	224
ENSTGUG00000008549	330	1	329
ENSTGUG00000008601	478	4	474
ENSTGUG00000008637	105	3	102
ENSTGUG00000008649	451	0	451
ENSTGUG00000008689	1065	13	1053
ENSTGUG00000008708	596	8	589
ENSTGUG00000008730	48	10	38
ENSTGUG00000008743	24	7	17
ENSTGUG00000008744	146	1	145
ENSTGUG00000008751	213	14	199
ENSTGUG00000008756	2	0	2
ENSTGUG00000008758	434	3	431
ENSTGUG00000008762	1	0	1
ENSTGUG00000008764	410	3	407
ENSTGUG00000008773	9	0	9
ENSTGUG00000008776	497	6	491
ENSTGUG00000008834	357	2	357
ENSTGUG00000008855	1863	1	1862
ENSTGUG00000008887	441	3	438
ENSTGUG00000008954	645	2	643
ENSTGUG00000008980	1033	24	1009
ENSTGUG00000009019	53	0	53
ENSTGUG00000017746	0	0	0
ENSTGUG00000009024	183	23	160
ENSTGUG00000009040	357	3	354
ENSTGUG00000009060	1042	14	1030
ENSTGUG00000009077	69	69	0
ENSTGUG00000009080	255	0	255
ENSTGUG00000009104	180	1	179
ENSTGUG00000009123	408	0	408
ENSTGUG00000009157	150	1	149
ENSTGUG00000009162	345	1	344
ENSTGUG00000009179	911	8	903
ENSTGUG00000009191	326	4	322
ENSTGUG00000009192	340	6	334
ENSTGUG00000009251	274	2	272
ENSTGUG00000009255	2	0	2
ENSTGUG00000009261	11	1	10
ENSTGUG00000009268	10	0	10
ENSTGUG00000009270	13	0	13
ENSTGUG00000009276	53	0	53
ENSTGUG00000017649	0	0	0
ENSTGUG00000009280	313	0	313
ENSTGUG00000009334	132	3	129
ENSTGUG00000009339	168	2	166
ENSTGUG00000009352	4581	55	4526
ENSTGUG00000009416	161	2	159
ENSTGUG00000018356	4788	24	4764
ENSTGUG00000009426	0	0	0
ENSTGUG00000009429	0	0	0
ENSTGUG00000009431	469	2	467
ENSTGUG00000009442	316	0	316
ENSTGUG00000009461	759	4	755
ENSTGUG00000009483	60	27	33
ENSTGUG00000009554	0	0	0
ENSTGUG00000009556	0	0	0
ENSTGUG00000009560	1407	14	1393
ENSTGUG00000009588	4	4	0
ENSTGUG00000009590	158	2	156
ENSTGUG00000009604	496	4	492
ENSTGUG00000009627	74	1	73
ENSTGUG00000009630	1	0	1
ENSTGUG00000009643	64	0	64
ENSTGUG00000009669	968	8	960
ENSTGUG00000009681	2	0	2
ENSTGUG00000009683	177	0	177
ENSTGUG00000009717	800	3	797
ENSTGUG00000009733	666	3	663
ENSTGUG00000009784	2725	16	2709
ENSTGUG00000009788	1	1	0
ENSTGUG00000009791	43	0	43
ENSTGUG00000009847	389	5	384
ENSTGUG00000009860	2	0	2
ENSTGUG00000009864	6	0	6
ENSTGUG00000009868	82	1	81
ENSTGUG00000009872	547	5	542
ENSTGUG00000009923	29	0	30
ENSTGUG00000009928	408	1	408
ENSTGUG00000009929	3	0	3
ENSTGUG00000009932	149	1	148
ENSTGUG00000009933	62	0	62
ENSTGUG00000009935	5	0	5
ENSTGUG00000009943	716	1	715
ENSTGUG00000009950	17	0	17
ENSTGUG00000009960	655	6	649
ENSTGUG00000009997	2189	11	2178
ENSTGUG00000010053	162	1	161
ENSTGUG00000018575	0	0	0
ENSTGUG00000010102	1366	3	1363
ENSTGUG00000010171	0	0	0
ENSTGUG00000010192	403	0	403
ENSTGUG00000010200	303	4	299
ENSTGUG00000010215	542	3	539
ENSTGUG00000010218	27	21	6
ENSTGUG00000010221	116	0	116
ENSTGUG00000010241	4339	21	4318
ENSTGUG00000010301	1093	6	1087
ENSTGUG00000010307	422	4	418
ENSTGUG00000010316	103	0	103
ENSTGUG00000010353	102	4	98
ENSTGUG00000010358	373	3	370
ENSTGUG00000010388	12	0	12
ENSTGUG00000010401	3	3	0
ENSTGUG00000010403	45	0	45
ENSTGUG00000010405	262	8	254
ENSTGUG00000010415	1392	14	1378
ENSTGUG00000010440	1488	10	1478
ENSTGUG00000010445	129	1	128
ENSTGUG00000010449	27	0	27
ENSTGUG00000010453	299	1	298
ENSTGUG00000010461	189	1	188
ENSTGUG00000010472	1285	26	1259
ENSTGUG00000010478	101	0	101
ENSTGUG00000010483	267	0	267
ENSTGUG00000010528	11	0	11
ENSTGUG00000010534	500	6	494
ENSTGUG00000010564	282	1	281
ENSTGUG00000010565	116	2	114
ENSTGUG00000010568	722	88	634
ENSTGUG00000010579	362	12	350
ENSTGUG00000010590	143	1	142
ENSTGUG00000010607	134	2	132
ENSTGUG00000010621	7	6	1
ENSTGUG00000004096	198	0	198
ENSTGUG00000004109	3422	18	3404
ENSTGUG00000004124	1	0	1
ENSTGUG00000004127	23	0	23
ENSTGUG00000004150	2	0	2
ENSTGUG00000004154	72	2	70
ENSTGUG00000004163	2	0	2
ENSTGUG00000004166	0	0	0
ENSTGUG00000004167	12	0	12
ENSTGUG00000004169	201	0	201
ENSTGUG00000004174	0	0	0
ENSTGUG00000004192	6	1	5
ENSTGUG00000004217	1428	8	1420
ENSTGUG00000004250	689	5	684
ENSTGUG00000004261	253	1	252
ENSTGUG00000004263	281	281	0
ENSTGUG00000004264	212	1	211
ENSTGUG00000004269	3	3	0
ENSTGUG00000004342	7	0	7
ENSTGUG00000004343	29	0	29
ENSTGUG00000004346	352	4	348
ENSTGUG00000004352	154	3	151
ENSTGUG00000004357	546	5	541
ENSTGUG00000004378	242	9	233
ENSTGUG00000004382	151	3	148
ENSTGUG00000018357	97	2	95
ENSTGUG00000004387	4	0	4
ENSTGUG00000004388	0	0	0
ENSTGUG00000004400	3	0	3
ENSTGUG00000004405	27	0	27
ENSTGUG00000004472	499	1	498
ENSTGUG00000004495	40	0	40
ENSTGUG00000004509	23	0	23
ENSTGUG00000004529	11	9	2
ENSTGUG00000004561	128	2	126
ENSTGUG00000004575	129	3	126
ENSTGUG00000004579	54	0	54
ENSTGUG00000004587	240	0	240
ENSTGUG00000004589	56	1	55
ENSTGUG00000004610	163	1	162
ENSTGUG00000004614	217	1	216
ENSTGUG00000004640	5371	34	5337
ENSTGUG00000004710	72	0	72
ENSTGUG00000004713	427	1	426
ENSTGUG00000004759	292	2	290
ENSTGUG00000004764	654	4	650
ENSTGUG00000004792	148	1	147
ENSTGUG00000004796	145	1	286
ENSTGUG00000004798	0	141	1
ENSTGUG00000004800	122	1	121
ENSTGUG00000004843	377	4	373
ENSTGUG00000004876	510	1	509
ENSTGUG00000004909	48	2	46
ENSTGUG00000004927	1	1	0
ENSTGUG00000004936	9	0	9
ENSTGUG00000004949	243	1	242
ENSTGUG00000004959	27	0	27
ENSTGUG00000004974	306	0	306
ENSTGUG00000004996	659	6	653
ENSTGUG00000005018	119	1	118
ENSTGUG00000005036	236	0	236
ENSTGUG00000005053	179	1	178
ENSTGUG00000005058	159	0	159
ENSTGUG00000005063	56	1	55
ENSTGUG00000005066	116	1	115
ENSTGUG00000005087	0	0	0
ENSTGUG00000005115	2	0	2
ENSTGUG00000005118	933	5	928
ENSTGUG00000005173	1912	15	1897
ENSTGUG00000005197	118	1	117
ENSTGUG00000005238	89	0	89
ENSTGUG00000005247	693	3	690
ENSTGUG00000005259	54	4	50
ENSTGUG00000005260	215	0	215
ENSTGUG00000005262	444	4	440
ENSTGUG00000005295	0	0	0
ENSTGUG00000005299	22	0	22
ENSTGUG00000005300	9	0	9
ENSTGUG00000005301	514	2	512
ENSTGUG00000005312	659	3	656
ENSTGUG00000005347	48	0	48
ENSTGUG00000005352	2	2	0
ENSTGUG00000005376	105	3	102
ENSTGUG00000005417	200	0	200
ENSTGUG00000005428	80	0	80
ENSTGUG00000005504	143	2	141
ENSTGUG00000005512	418	3	415
ENSTGUG00000005519	78	0	78
ENSTGUG00000005554	0	0	0
ENSTGUG00000005564	50	0	50
ENSTGUG00000005566	252	3	249
ENSTGUG00000005594	525	3	522
ENSTGUG00000005603	773	3	770
ENSTGUG00000005624	189	1	188
ENSTGUG00000005661	20	0	20
ENSTGUG00000018230	132	4	128
ENSTGUG00000005680	367	0	367
ENSTGUG00000005683	1510	4	1506
ENSTGUG00000005736	5	0	5
ENSTGUG00000005749	0	0	0
ENSTGUG00000005755	53	0	53
ENSTGUG00000005766	75	2	73
ENSTGUG00000005770	46	0	46
ENSTGUG00000005785	8	0	8
ENSTGUG00000005791	881	3	878
ENSTGUG00000005820	211	6	205
ENSTGUG00000005862	10	10	0
ENSTGUG00000005881	3425	21	3772
ENSTGUG00000005902	76	371	73
ENSTGUG00000005911	45	43	2
ENSTGUG00000005914	492	5	487
ENSTGUG00000005919	1781	6	1775
ENSTGUG00000018094	2	0	2
ENSTGUG00000017604	0	0	0
ENSTGUG00000005957	313	1	312
ENSTGUG00000005973	1366	2	1364
ENSTGUG00000005987	382	24	358
ENSTGUG00000005995	0	0	0
ENSTGUG00000006002	187	0	187
ENSTGUG00000018579	0	0	0
ENSTGUG00000006004	591	6	585
ENSTGUG00000006038	977	6	971
ENSTGUG00000006078	122	1	121
ENSTGUG00000006082	2265	5	2260
ENSTGUG00000017582	0	0	0
ENSTGUG00000018640	0	0	0
ENSTGUG00000006122	760	4	756
ENSTGUG00000006176	234	1	233
ENSTGUG00000006220	176	2	174
ENSTGUG00000006237	87	0	87
ENSTGUG00000006272	918	4	914
ENSTGUG00000006323	89	0	89
ENSTGUG00000006329	3	3	0
ENSTGUG00000006339	23	0	23
ENSTGUG00000006347	309	3	306
ENSTGUG00000006377	178	0	178
ENSTGUG00000006391	58	56	2
ENSTGUG00000006392	14	2	12
ENSTGUG00000006401	0	0	0
ENSTGUG00000006409	0	0	0
ENSTGUG00000006432	1	0	1
ENSTGUG00000006436	1008	4	1004
ENSTGUG00000006466	1130	8	1122
ENSTGUG00000006472	138	0	138
ENSTGUG00000006476	76	18	58
ENSTGUG00000017600	8	2	6
ENSTGUG00000018220	536	14	522
ENSTGUG00000006533	251	2	249
ENSTGUG00000006540	411	4	407
ENSTGUG00000006547	342	4	338
ENSTGUG00000006586	192	4	188
ENSTGUG00000006599	847	4	843
ENSTGUG00000006634	639	4	635
ENSTGUG00000006660	3019	19	3000
ENSTGUG00000006680	75	0	75
ENSTGUG00000006686	545	4	541
ENSTGUG00000006713	23	0	23
ENSTGUG00000006714	16	0	16
ENSTGUG00000006716	18	0	18
ENSTGUG00000006729	35	1	34
ENSTGUG00000006735	109	0	109
ENSTGUG00000006740	583	2	581
ENSTGUG00000006792	11	1	10
ENSTGUG00000006806	728	4	724
ENSTGUG00000006842	58	0	58
ENSTGUG00000006862	5	0	5
ENSTGUG00000006874	216	16	200
ENSTGUG00000006907	649	12	637
ENSTGUG00000006916	216	1	215
ENSTGUG00000006964	699	3	696
ENSTGUG00000006969	165	0	165
ENSTGUG00000006985	10	1	9
ENSTGUG00000006986	14	0	14
ENSTGUG00000007006	118	0	118
ENSTGUG00000007016	138	2	136
ENSTGUG00000007045	130	0	130
ENSTGUG00000007047	1	0	1
ENSTGUG00000007049	0	0	0
ENSTGUG00000007074	1536	0	1536
ENSTGUG00000007218	7	0	7
ENSTGUG00000007314	262	0	262
ENSTGUG00000007328	57	0	57
ENSTGUG00000007337	40	0	40
ENSTGUG00000007389	1	0	1
ENSTGUG00000007395	0	0	0
ENSTGUG00000007399	0	0	0
ENSTGUG00000007400	2	0	2
ENSTGUG00000007401	24	0	24
ENSTGUG00000007406	317	1	316
ENSTGUG00000007426	855	20	910
ENSTGUG00000007475	0	75	0
ENSTGUG00000007476	551	24	527
ENSTGUG00000007508	158	2	156
ENSTGUG00000007514	648	4	644
ENSTGUG00000007517	798	5	793
ENSTGUG00000007551	16	0	16
ENSTGUG00000007556	0	0	0
ENSTGUG00000007558	64	0	64
ENSTGUG00000007561	552	8	544
ENSTGUG00000007579	0	0	0
ENSTGUG00000007582	810	5	805
ENSTGUG00000007593	576	6	570
ENSTGUG00000007601	606	2	604
ENSTGUG00000007612	184	3	181
ENSTGUG00000007635	300	5	295
ENSTGUG00000007640	780	5	775
ENSTGUG00000007641	214	1	213
ENSTGUG00000007655	698	2	696
ENSTGUG00000007678	13	0	13
ENSTGUG00000007690	63	2	61
ENSTGUG00000007708	12	0	12
ENSTGUG00000007712	14	0	14
ENSTGUG00000007717	95	2	93
ENSTGUG00000007718	2	1	1
ENSTGUG00000007721	99	2	97
ENSTGUG00000007724	237	0	237
ENSTGUG00000007728	1	0	1
ENSTGUG00000007729	60	1	59
ENSTGUG00000007741	21	1	20
ENSTGUG00000007746	108	0	108
ENSTGUG00000007758	197	0	197
ENSTGUG00000007780	0	0	0
ENSTGUG00000007782	46	0	46
ENSTGUG00000007811	271	2	269
ENSTGUG00000007827	1786	12	1774
ENSTGUG00000007838	3270	34	3236
ENSTGUG00000007843	1226	10	1216
