ENSTGUG00000005401	8	1	7
ENSTGUG00000005423	29	1	28
ENSTGUG00000005441	417	4	413
ENSTGUG00000005466	1384	6	1378
ENSTGUG00000005480	272	4	268
ENSTGUG00000017948	9	2	7
ENSTGUG00000005495	93	0	93
ENSTGUG00000005558	459	2	457
ENSTGUG00000005583	182	0	182
ENSTGUG00000005585	988	10	978
ENSTGUG00000005602	124	1	123
ENSTGUG00000005611	92	11	81
ENSTGUG00000005620	678	10	668
ENSTGUG00000005629	121	14	107
ENSTGUG00000005647	667	3	664
ENSTGUG00000005659	283	2	281
ENSTGUG00000005720	323	3	320
ENSTGUG00000005732	8	0	8
ENSTGUG00000005827	45	0	45
ENSTGUG00000005856	90	0	90
ENSTGUG00000005876	467	4	463
ENSTGUG00000005886	196	20	176
ENSTGUG00000005901	1113	28	1085
ENSTGUG00000005923	260	1	259
ENSTGUG00000005931	9	0	9
ENSTGUG00000005935	27	1	26
ENSTGUG00000005954	316	7	309
ENSTGUG00000005964	246	3	243
ENSTGUG00000005988	3092	23	3069
ENSTGUG00000018060	6	0	6
ENSTGUG00000006013	2107	5	2102
ENSTGUG00000006060	2	0	2
ENSTGUG00000006076	169	0	169
ENSTGUG00000006086	113	1	112
ENSTGUG00000006096	7	6	1
ENSTGUG00000006099	1665	8	1657
ENSTGUG00000006105	4	0	4
ENSTGUG00000006106	902	4	898
ENSTGUG00000006116	3	1	2
ENSTGUG00000006121	164	0	164
ENSTGUG00000006148	4	0	4
ENSTGUG00000006172	19	1	18
ENSTGUG00000006188	746	3	743
ENSTGUG00000006198	1	0	1
ENSTGUG00000006200	0	0	0
ENSTGUG00000006205	2250	8	2242
ENSTGUG00000006223	448	2	446
ENSTGUG00000006226	219	1	218
ENSTGUG00000006230	1193	4	1189
ENSTGUG00000006236	235	1	234
ENSTGUG00000006258	509	3	506
ENSTGUG00000006273	157	2	155
ENSTGUG00000006295	81	0	81
ENSTGUG00000006315	6	0	6
ENSTGUG00000006316	127	1	126
ENSTGUG00000006324	920	0	920
ENSTGUG00000006332	2063	2	2061
ENSTGUG00000006338	984	8	976
ENSTGUG00000006364	42	1	41
ENSTGUG00000006382	153	1	152
ENSTGUG00000006419	283	0	283
ENSTGUG00000006428	61	2	59
ENSTGUG00000006443	254	2	252
ENSTGUG00000006455	13	0	13
ENSTGUG00000006456	5	0	5
ENSTGUG00000006457	94	1	93
ENSTGUG00000006462	27	0	27
ENSTGUG00000006482	401	0	401
ENSTGUG00000006506	6	0	6
ENSTGUG00000006518	0	0	0
ENSTGUG00000006524	185	4	181
ENSTGUG00000006544	118	0	118
ENSTGUG00000006581	67	0	67
ENSTGUG00000006589	5	0	5
ENSTGUG00000006591	317	4	313
ENSTGUG00000006605	177	0	177
ENSTGUG00000006616	12	12	1
ENSTGUG00000018335	77	0	78
ENSTGUG00000006643	871	2	869
ENSTGUG00000006665	1099	2	1097
ENSTGUG00000006679	556	4	552
ENSTGUG00000018078	0	0	0
ENSTGUG00000006751	87	1	86
ENSTGUG00000006778	7	0	7
ENSTGUG00000006816	22	0	22
ENSTGUG00000006817	72	0	72
ENSTGUG00000006835	893	3	890
ENSTGUG00000006841	1420	6	1414
ENSTGUG00000006920	173	100	73
ENSTGUG00000006940	238	0	238
ENSTGUG00000006953	1544	5	1539
ENSTGUG00000007000	799	5	794
ENSTGUG00000007008	1872	5	1867
ENSTGUG00000007025	513	13	500
ENSTGUG00000007050	118	0	118
ENSTGUG00000007060	13	0	13
ENSTGUG00000007063	3	1	2
ENSTGUG00000007070	18	19	6
ENSTGUG00000007072	120	2	125
ENSTGUG00000007089	246	4	242
ENSTGUG00000007098	6	0	6
ENSTGUG00000007099	0	0	0
ENSTGUG00000007100	28	2	26
ENSTGUG00000007147	3	0	3
ENSTGUG00000007159	1	0	1
ENSTGUG00000007178	108	1	107
ENSTGUG00000007192	37	0	37
ENSTGUG00000007198	31	2	29
ENSTGUG00000007200	124	0	124
ENSTGUG00000007204	495	2	493
ENSTGUG00000007217	112	71	41
ENSTGUG00000007224	1103	6	1097
ENSTGUG00000007417	576	5	571
ENSTGUG00000007443	295	3	292
ENSTGUG00000007466	1638	9	1629
ENSTGUG00000007516	124	17	107
ENSTGUG00000007525	2337	10	2327
ENSTGUG00000007553	669	3	666
ENSTGUG00000007574	459	2	457
ENSTGUG00000007598	220	2	218
ENSTGUG00000007611	53	0	53
ENSTGUG00000007615	872	3	869
ENSTGUG00000007625	633	5	628
ENSTGUG00000007649	74	0	74
ENSTGUG00000017844	0	0	0
ENSTGUG00000018711	0	0	0
ENSTGUG00000017753	0	0	0
ENSTGUG00000007650	14	1	13
ENSTGUG00000017785	0	0	0
ENSTGUG00000017657	0	0	0
ENSTGUG00000007698	2028	26	2002
ENSTGUG00000018049	5	0	5
ENSTGUG00000018064	0	0	0
ENSTGUG00000007715	206	2	204
ENSTGUG00000007744	69	0	69
ENSTGUG00000007774	672	4	668
ENSTGUG00000007797	46	1	45
ENSTGUG00000007801	580	1	579
ENSTGUG00000007828	135	1	134
ENSTGUG00000007862	780	5	775
ENSTGUG00000007885	666	10	656
ENSTGUG00000007887	15	0	15
ENSTGUG00000007890	98	0	98
ENSTGUG00000007927	160	7	153
ENSTGUG00000007934	43	0	43
ENSTGUG00000007948	12	0	20
ENSTGUG00000007951	5	13	0
ENSTGUG00000007953	22	0	22
ENSTGUG00000007965	4200	16	4184
ENSTGUG00000007993	187	6	181
ENSTGUG00000008032	657	3	654
ENSTGUG00000008043	2	1	1
ENSTGUG00000008044	385	2	383
ENSTGUG00000008057	6	0	6
ENSTGUG00000008059	10	0	10
ENSTGUG00000008061	127	1	126
ENSTGUG00000008076	1	0	1
ENSTGUG00000008081	8	0	8
ENSTGUG00000008089	338	2	336
ENSTGUG00000008122	412	0	412
ENSTGUG00000008165	1	1	0
ENSTGUG00000008179	318	1	317
ENSTGUG00000008231	567	3	564
ENSTGUG00000008233	189	1	188
ENSTGUG00000008262	159	13	146
ENSTGUG00000008278	439	2	437
ENSTGUG00000008304	27	0	27
ENSTGUG00000008319	21	20	1
ENSTGUG00000008323	137	0	137
ENSTGUG00000008353	3	3	0
ENSTGUG00000008358	22	0	22
ENSTGUG00000008386	6	0	6
ENSTGUG00000008394	788	9	779
ENSTGUG00000008408	526	5	521
ENSTGUG00000008418	131	1	130
ENSTGUG00000008524	0	0	0
ENSTGUG00000008532	0	0	0
ENSTGUG00000008542	22	0	22
ENSTGUG00000008545	18	0	18
ENSTGUG00000008563	433	5	428
ENSTGUG00000008571	0	0	0
ENSTGUG00000008573	1	1	0
ENSTGUG00000008576	2	0	2
ENSTGUG00000008578	8	0	8
ENSTGUG00000008586	86	2	84
ENSTGUG00000008591	430	2	428
ENSTGUG00000008596	12	0	12
ENSTGUG00000008597	2257	13	2244
ENSTGUG00000008610	200	1	199
ENSTGUG00000008654	20	0	20
ENSTGUG00000008656	152	1	151
ENSTGUG00000008658	36	7	29
ENSTGUG00000008685	2892	12	2880
ENSTGUG00000008771	296	6	290
ENSTGUG00000008815	2723	22	2701
ENSTGUG00000008894	75	0	75
ENSTGUG00000008899	581	1	580
ENSTGUG00000008906	750	16	734
ENSTGUG00000008916	1926	11	1915
ENSTGUG00000008952	531	1	530
ENSTGUG00000008984	16	0	16
ENSTGUG00000008995	416	4	412
ENSTGUG00000009011	594	4	590
ENSTGUG00000009054	21	0	21
ENSTGUG00000009059	103	1	102
ENSTGUG00000009061	281	2	279
ENSTGUG00000009063	2680	14	2666
ENSTGUG00000009091	182	96	86
ENSTGUG00000009100	1908	9	1899
ENSTGUG00000009139	226	0	226
ENSTGUG00000009143	6	0	6
ENSTGUG00000009176	156	16	140
ENSTGUG00000009181	398	5	393
ENSTGUG00000009203	585	5	580
ENSTGUG00000009223	451	2	449
ENSTGUG00000009292	0	0	0
ENSTGUG00000009294	17	0	17
ENSTGUG00000009305	2	2	0
ENSTGUG00000009308	162	0	162
ENSTGUG00000009333	618	6	612
ENSTGUG00000009348	1	1	0
ENSTGUG00000009350	55	2	53
ENSTGUG00000009351	638	4	634
ENSTGUG00000009361	12	0	12
ENSTGUG00000009366	4218	14	4204
ENSTGUG00000009392	85	6	79
ENSTGUG00000009396	7	38	0
ENSTGUG00000009399	41	0	72
ENSTGUG00000009400	20	2	18
ENSTGUG00000009406	708	2	706
ENSTGUG00000009420	2116	7	2109
ENSTGUG00000009445	346	0	346
ENSTGUG00000018130	258	0	258
ENSTGUG00000009489	101	2	99
ENSTGUG00000009490	1595	9	1586
ENSTGUG00000009507	24	0	24
ENSTGUG00000009530	563	3	560
ENSTGUG00000009545	11	0	11
ENSTGUG00000009552	247	1	246
ENSTGUG00000009569	34	0	34
ENSTGUG00000009595	10	2	8
ENSTGUG00000009598	2	2	0
ENSTGUG00000009617	7	0	7
ENSTGUG00000009639	105	1	104
ENSTGUG00000009657	36	1	35
ENSTGUG00000009662	0	0	0
ENSTGUG00000009663	363	4	359
ENSTGUG00000009685	0	0	0
ENSTGUG00000009693	1270	10	1260
ENSTGUG00000009695	22	1	21
ENSTGUG00000009700	154	0	154
ENSTGUG00000009722	50	1	49
ENSTGUG00000018410	1	0	1
ENSTGUG00000018258	0	0	0
ENSTGUG00000009743	1	0	1
ENSTGUG00000009745	409	2	407
ENSTGUG00000009771	679	1	678
ENSTGUG00000009777	1	0	1
ENSTGUG00000009783	38	1	37
ENSTGUG00000009789	49	0	49
ENSTGUG00000009798	8	8	0
ENSTGUG00000009799	524	61	463
ENSTGUG00000009812	729	3	726
ENSTGUG00000009863	3	1	2
ENSTGUG00000009870	1559	9	1550
ENSTGUG00000009888	77	0	77
ENSTGUG00000009904	63	3	60
ENSTGUG00000009906	73	1	72
ENSTGUG00000009917	374	4	370
ENSTGUG00000009942	24	0	24
ENSTGUG00000009951	834	8	826
ENSTGUG00000009973	132	0	132
ENSTGUG00000009979	1499	12	1487
ENSTGUG00000017712	1	0	1
ENSTGUG00000010010	166	1	165
ENSTGUG00000010011	2018	11	2007
ENSTGUG00000010022	61	0	61
ENSTGUG00000010030	17	0	17
ENSTGUG00000010063	9	0	9
ENSTGUG00000010065	1037	6	1031
ENSTGUG00000010106	611	7	604
ENSTGUG00000010119	180	0	180
ENSTGUG00000010140	97	0	97
ENSTGUG00000010158	239	1	238
ENSTGUG00000010160	0	0	0
ENSTGUG00000010161	31	1	30
ENSTGUG00000010166	69	1	68
ENSTGUG00000010179	0	0	0
ENSTGUG00000010182	0	0	0
ENSTGUG00000010183	2	1	1
ENSTGUG00000010185	5221	28	5193
ENSTGUG00000010203	263	2	261
ENSTGUG00000010205	553	3	550
ENSTGUG00000010207	548	1	547
ENSTGUG00000010227	3	0	3
ENSTGUG00000010240	40	0	40
ENSTGUG00000010258	115	0	115
ENSTGUG00000010266	136	0	136
ENSTGUG00000010275	357	3	354
ENSTGUG00000010284	783	50	733
ENSTGUG00000010302	251	2	249
ENSTGUG00000010330	1427	14	1413
ENSTGUG00000010344	180	1	179
ENSTGUG00000010348	1	1	0
ENSTGUG00000010350	7	1	6
ENSTGUG00000010351	1307	27	1280
ENSTGUG00000010364	347	1	346
ENSTGUG00000010382	47	0	47
ENSTGUG00000010396	31	20	11
ENSTGUG00000010402	76	0	76
ENSTGUG00000010408	44	1	43
ENSTGUG00000010411	46	3	43
ENSTGUG00000010420	147	2	145
ENSTGUG00000010443	894	3	891
ENSTGUG00000010463	1038	6	1032
ENSTGUG00000017594	0	0	0
ENSTGUG00000010465	1109	3	1106
ENSTGUG00000010473	635	2	633
ENSTGUG00000005089	0	0	0
ENSTGUG00000005091	636	3	633
ENSTGUG00000005140	21	0	21
ENSTGUG00000005153	4	0	4
ENSTGUG00000005160	0	0	0
ENSTGUG00000005180	2622	13	2609
ENSTGUG00000005274	532	61	471
ENSTGUG00000005285	3	0	3
ENSTGUG00000005286	36	1	35
ENSTGUG00000005345	0	0	0
ENSTGUG00000005346	22	0	22
ENSTGUG00000005357	1331	3	1328
ENSTGUG00000005406	20	0	20
ENSTGUG00000005413	1433	4	1429
ENSTGUG00000005426	2619	13	2606
ENSTGUG00000018423	2	0	2
ENSTGUG00000005448	0	0	0
ENSTGUG00000005451	0	0	0
ENSTGUG00000018353	0	0	0
ENSTGUG00000005454	0	0	0
ENSTGUG00000005456	247	1	246
ENSTGUG00000005467	2	0	2
ENSTGUG00000005469	978	6	972
ENSTGUG00000005476	1	0	1
ENSTGUG00000005477	118	0	118
ENSTGUG00000005481	443	1	442
ENSTGUG00000005500	1	0	1
ENSTGUG00000005501	2	0	2
ENSTGUG00000005507	159	0	159
ENSTGUG00000005529	439	0	439
ENSTGUG00000005561	43	0	43
ENSTGUG00000005570	22	0	22
ENSTGUG00000005586	0	0	0
ENSTGUG00000005587	489	7	482
ENSTGUG00000005635	63	63	0
ENSTGUG00000005637	290	1	289
ENSTGUG00000005642	709	4	705
ENSTGUG00000005658	0	0	0
ENSTGUG00000005663	0	0	0
ENSTGUG00000005665	362	3	359
ENSTGUG00000005668	510	3	507
ENSTGUG00000005735	418	5	485
ENSTGUG00000005759	0	71	1
ENSTGUG00000005761	80	2	78
ENSTGUG00000005773	483	1	482
ENSTGUG00000005784	1017	138	879
ENSTGUG00000005823	0	0	0
ENSTGUG00000005831	0	0	0
ENSTGUG00000005832	115	0	115
ENSTGUG00000005859	314	3	311
ENSTGUG00000005868	87	1	86
ENSTGUG00000005871	6	1	5
ENSTGUG00000005873	725	5	720
ENSTGUG00000005874	72	2	70
ENSTGUG00000005879	57	2	55
ENSTGUG00000005882	105	1	104
ENSTGUG00000005895	29	1	28
ENSTGUG00000005898	121	0	121
ENSTGUG00000005905	19	0	19
ENSTGUG00000005907	343	1	342
ENSTGUG00000005928	236	2	234
ENSTGUG00000005937	361	2	359
ENSTGUG00000005940	556	4	552
ENSTGUG00000005955	471	4	467
ENSTGUG00000005963	730	2	728
ENSTGUG00000006022	11	1	10
ENSTGUG00000006025	25	0	25
ENSTGUG00000006032	180	0	180
ENSTGUG00000006048	76	2	74
ENSTGUG00000006053	408	1	407
ENSTGUG00000006059	455	2	453
ENSTGUG00000006098	253	2	251
ENSTGUG00000006107	854	5	849
ENSTGUG00000006134	647	5	642
ENSTGUG00000006160	145	0	145
ENSTGUG00000006189	3842	37	3805
ENSTGUG00000006266	1414	13	1401
ENSTGUG00000006276	19	0	19
ENSTGUG00000006279	92	0	92
ENSTGUG00000006290	363	4	359
ENSTGUG00000006305	9	9	0
ENSTGUG00000006313	0	0	0
ENSTGUG00000006326	12462	58	12404
ENSTGUG00000006550	573	7	566
ENSTGUG00000018380	1	1	0
ENSTGUG00000006568	10	3	7
ENSTGUG00000006575	1	1	0
ENSTGUG00000006576	5292	37	5255
ENSTGUG00000006615	239	1	238
ENSTGUG00000006636	88	71	17
ENSTGUG00000006671	271	1	270
ENSTGUG00000006684	30	0	30
ENSTGUG00000006704	386	1	385
ENSTGUG00000006719	220	12	208
ENSTGUG00000006742	596	6	590
ENSTGUG00000006764	168	0	168
ENSTGUG00000006775	1837	7	1830
ENSTGUG00000006780	868	4	864
ENSTGUG00000006783	7	0	7
ENSTGUG00000006786	1013	9	1004
ENSTGUG00000006809	60	0	60
ENSTGUG00000006819	7	0	7
ENSTGUG00000006830	1	0	1
ENSTGUG00000006831	0	0	0
ENSTGUG00000006846	0	0	0
ENSTGUG00000006850	4	0	4
ENSTGUG00000006852	422	3	419
ENSTGUG00000006896	1	0	1
ENSTGUG00000006904	329	0	329
ENSTGUG00000006925	2	1	1
ENSTGUG00000006951	322	3	319
ENSTGUG00000006958	498	5	493
ENSTGUG00000006973	5	0	5
ENSTGUG00000006989	137	0	137
ENSTGUG00000006992	80	80	0
ENSTGUG00000006995	944	1	943
ENSTGUG00000007033	35	0	35
ENSTGUG00000007040	394	2	392
ENSTGUG00000007073	248	3	245
ENSTGUG00000007084	63	0	63
ENSTGUG00000007106	208	7	201
ENSTGUG00000007109	245	9	236
ENSTGUG00000007143	544	2	542
ENSTGUG00000007226	123	30	93
ENSTGUG00000007227	449	3	446
ENSTGUG00000007241	229	2	227
ENSTGUG00000017713	0	0	0
ENSTGUG00000018015	5	0	5
ENSTGUG00000018629	1	0	1
ENSTGUG00000018630	0	0	0
ENSTGUG00000018628	0	0	0
ENSTGUG00000017704	1	0	1
ENSTGUG00000018648	0	0	0
ENSTGUG00000007243	409	8	401
ENSTGUG00000007246	1245	21	1224
ENSTGUG00000007303	1	1	0
ENSTGUG00000007306	8	0	8
ENSTGUG00000007310	8623	49	8574
ENSTGUG00000007335	15	0	15
ENSTGUG00000007342	1100	7	1093
ENSTGUG00000007390	578	5	573
ENSTGUG00000018611	7	0	7
ENSTGUG00000018726	0	0	0
ENSTGUG00000007429	86	2	84
ENSTGUG00000007464	92	1	91
ENSTGUG00000007510	105	1	104
ENSTGUG00000007520	1642	16	1626
ENSTGUG00000007532	18	7	11
ENSTGUG00000007623	43	2	41
ENSTGUG00000007646	12	1	11
ENSTGUG00000018182	0	0	0
ENSTGUG00000007647	31	0	31
ENSTGUG00000007651	317	1	316
ENSTGUG00000007659	119	1	118
ENSTGUG00000007665	592	2	590
ENSTGUG00000007761	3	0	3
ENSTGUG00000007779	24	3	21
ENSTGUG00000007788	832	1	831
ENSTGUG00000007842	153	1	152
ENSTGUG00000007845	332	2	330
ENSTGUG00000007898	45	1	44
ENSTGUG00000007900	6131	48	6083
ENSTGUG00000007904	12	2	10
ENSTGUG00000007912	239	2	237
ENSTGUG00000007943	1588	4	1584
ENSTGUG00000007975	16	0	16
ENSTGUG00000007980	2976	15	2961
ENSTGUG00000008003	322	0	322
ENSTGUG00000008037	156	3	153
ENSTGUG00000008129	300	1	299
ENSTGUG00000008133	0	0	0
ENSTGUG00000008136	96	1	95
ENSTGUG00000008141	3	0	3
ENSTGUG00000008147	7	2	5
ENSTGUG00000008177	6	0	6
ENSTGUG00000008220	1260	3	1257
ENSTGUG00000008225	252	6	246
ENSTGUG00000008234	853	7	846
ENSTGUG00000008261	13	9	4
ENSTGUG00000008269	8	0	8
ENSTGUG00000008270	13	0	13
ENSTGUG00000008287	1644	12	1632
ENSTGUG00000008301	28	1	27
ENSTGUG00000008311	2819	9	2810
ENSTGUG00000008316	1131	5	1126
ENSTGUG00000008367	507	3	504
ENSTGUG00000008376	1268	9	1259
ENSTGUG00000008379	343	1	342
ENSTGUG00000008423	79	0	79
ENSTGUG00000008425	193	1	192
ENSTGUG00000008432	6674	34	6640
ENSTGUG00000008450	70	6	64
ENSTGUG00000008478	150	2	148
ENSTGUG00000008498	118	1	117
ENSTGUG00000008533	117	0	117
ENSTGUG00000008588	187	0	187
ENSTGUG00000008641	3461	12	3449
ENSTGUG00000008671	144	1	143
ENSTGUG00000008683	48	7	41
ENSTGUG00000008687	2378	26	2352
ENSTGUG00000008722	443	3	440
ENSTGUG00000008723	15	0	15
ENSTGUG00000008760	161	3	158
ENSTGUG00000017769	0	0	0
ENSTGUG00000008767	601	1	600
ENSTGUG00000008816	9	0	9
ENSTGUG00000008835	1	0	1
ENSTGUG00000008837	2	2	0
ENSTGUG00000008838	23	0	23
ENSTGUG00000008842	4	0	4
ENSTGUG00000008845	2	2	0
ENSTGUG00000008864	126	4	122
ENSTGUG00000008867	57	1	56
ENSTGUG00000008871	504	1	503
ENSTGUG00000008892	2957	32	2925
ENSTGUG00000008967	1761	14	1747
ENSTGUG00000008985	3	0	8
ENSTGUG00000008990	0	5	0
ENSTGUG00000008991	34	0	34
ENSTGUG00000008999	1736	41	1695
ENSTGUG00000009012	149	0	149
ENSTGUG00000009064	84	0	84
ENSTGUG00000009067	125	3	122
ENSTGUG00000009068	320	2	318
ENSTGUG00000009088	78	0	78
ENSTGUG00000009125	7	0	7
ENSTGUG00000009130	0	0	0
ENSTGUG00000009134	69	3	66
ENSTGUG00000009138	1259	3	1256
ENSTGUG00000009175	0	0	0
ENSTGUG00000009212	27	0	27
ENSTGUG00000009218	150	0	150
ENSTGUG00000009222	4	1	3
ENSTGUG00000009243	0	0	0
ENSTGUG00000009252	255	1	254
ENSTGUG00000009253	3874	20	3854
ENSTGUG00000009260	0	0	0
ENSTGUG00000009262	35	0	35
ENSTGUG00000009278	64	0	64
ENSTGUG00000009282	0	0	0
ENSTGUG00000009286	2	0	2
ENSTGUG00000009300	161	0	161
ENSTGUG00000009322	0	0	0
ENSTGUG00000009324	0	0	0
ENSTGUG00000009337	5	0	5
ENSTGUG00000009345	63	0	63
ENSTGUG00000009377	5	0	5
ENSTGUG00000009407	0	0	0
ENSTGUG00000009408	10	1	9
ENSTGUG00000009413	723	7	716
ENSTGUG00000009433	77	1	76
ENSTGUG00000009473	0	0	0
ENSTGUG00000009476	803	4	799
ENSTGUG00000009486	214	4	210
ENSTGUG00000009499	4	0	4
ENSTGUG00000009510	150	1	149
ENSTGUG00000009557	2937	11	2926
ENSTGUG00000009581	2	0	2
ENSTGUG00000009597	1	0	1
ENSTGUG00000009600	0	0	0
ENSTGUG00000009601	103	0	103
ENSTGUG00000009610	686	2	684
ENSTGUG00000009645	556	4	552
ENSTGUG00000009649	83	2	81
ENSTGUG00000009672	6	0	6
ENSTGUG00000009679	452	1	451
ENSTGUG00000009696	0	0	0
ENSTGUG00000009697	2407	15	2392
ENSTGUG00000009753	60	2	58
ENSTGUG00000009761	536	3	533
ENSTGUG00000009779	13	0	13
ENSTGUG00000009782	4452	52	4400
ENSTGUG00000017734	1	0	1
ENSTGUG00000017593	0	0	0
ENSTGUG00000009793	2	0	2
ENSTGUG00000009794	3149	124	3025
ENSTGUG00000009808	402	0	402
ENSTGUG00000009815	121	1	120
ENSTGUG00000009820	117	0	117
ENSTGUG00000009823	55	0	55
ENSTGUG00000009825	0	0	0
ENSTGUG00000009837	0	0	0
ENSTGUG00000009882	52	0	52
ENSTGUG00000009910	75	1	74
ENSTGUG00000009922	0	0	0
ENSTGUG00000009924	0	0	0
ENSTGUG00000009955	278	6	272
ENSTGUG00000009970	0	0	0
ENSTGUG00000009989	3	0	3
ENSTGUG00000009991	2	2	0
ENSTGUG00000010021	393	2	391
ENSTGUG00000010032	160	2	158
ENSTGUG00000010048	1871	11	1860
ENSTGUG00000010097	997	7	990
ENSTGUG00000010112	371	10	361
ENSTGUG00000010123	10009	54	9955
ENSTGUG00000010142	754	7	747
ENSTGUG00000010165	117	1	116
ENSTGUG00000010170	7	0	7
ENSTGUG00000010172	35	0	35
ENSTGUG00000010174	38	0	38
ENSTGUG00000010178	139	5	134
ENSTGUG00000010193	576	2	574
ENSTGUG00000010230	7	0	7
ENSTGUG00000010231	3364	25	3339
ENSTGUG00000010269	2305	41	2264
ENSTGUG00000017814	0	0	0
ENSTGUG00000017923	1	0	1
ENSTGUG00000010319	251	3	248
ENSTGUG00000010320	2	0	2
ENSTGUG00000010323	114	0	114
ENSTGUG00000010366	11	0	11
ENSTGUG00000010379	1	0	1
ENSTGUG00000010381	1	0	1
ENSTGUG00000010383	196	0	196
ENSTGUG00000010386	61	0	61
ENSTGUG00000010432	650	1	649
ENSTGUG00000010437	5	2	3
ENSTGUG00000010441	0	0	0
ENSTGUG00000010450	0	0	0
ENSTGUG00000010451	0	0	0
ENSTGUG00000010452	14189	63	14126
ENSTGUG00000018017	14	0	14
ENSTGUG00000017796	22	2	20
ENSTGUG00000017718	26	0	26
ENSTGUG00000018695	11	0	11
ENSTGUG00000010469	14	0	14
ENSTGUG00000010484	162	0	162
ENSTGUG00000010499	5	0	5
ENSTGUG00000010501	98	0	98
ENSTGUG00000010504	118	8	110
ENSTGUG00000010506	271	3	268
ENSTGUG00000010517	250	0	250
ENSTGUG00000010523	730	4	726
ENSTGUG00000010554	495	3	492
ENSTGUG00000010556	3	0	3
ENSTGUG00000010557	370	2	368
ENSTGUG00000010560	1012	5	1007
ENSTGUG00000010586	67	21	46
ENSTGUG00000010592	1023	5	1018
ENSTGUG00000010602	188	3	185
ENSTGUG00000010622	62	0	62
ENSTGUG00000010639	723	4	719
ENSTGUG00000010649	138	3	135
ENSTGUG00000010657	205	1	204
ENSTGUG00000010675	412	1	411
ENSTGUG00000010693	1255	1	1254
ENSTGUG00000010731	299	1	298
ENSTGUG00000010736	93	5	88
ENSTGUG00000010765	155	0	155
ENSTGUG00000010767	105	0	105
ENSTGUG00000010773	712	8	704
ENSTGUG00000010781	32	0	32
ENSTGUG00000010785	4	0	4
ENSTGUG00000010794	115	0	115
ENSTGUG00000010814	148	3	145
ENSTGUG00000010819	13	1	12
ENSTGUG00000010823	4	0	4
ENSTGUG00000010824	42	0	42
ENSTGUG00000010857	550	5	545
ENSTGUG00000010875	4779	47	4732
ENSTGUG00000010920	3	0	3
ENSTGUG00000010926	2	0	2
ENSTGUG00000010928	1263	15	1248
ENSTGUG00000010938	117	0	117
ENSTGUG00000010942	98	2	96
ENSTGUG00000010946	517	2	515
ENSTGUG00000010952	33	0	33
ENSTGUG00000010953	185	0	185
ENSTGUG00000010959	631	3	628
ENSTGUG00000010972	12	0	12
ENSTGUG00000010973	72	0	72
ENSTGUG00000010975	1	0	1
ENSTGUG00000010978	1709	41	1668
ENSTGUG00000010990	2	0	2
ENSTGUG00000010993	12	1	11
ENSTGUG00000010997	94	0	94
ENSTGUG00000010998	109	9	100
ENSTGUG00000018606	0	0	0
ENSTGUG00000011013	1	0	1
ENSTGUG00000011014	0	0	0
ENSTGUG00000011015	27	0	27
ENSTGUG00000011028	463	5	458
ENSTGUG00000017685	0	0	0
ENSTGUG00000011057	430	4	426
ENSTGUG00000011063	37	0	37
ENSTGUG00000011067	12783	47	12736
ENSTGUG00000011079	469	4	465
ENSTGUG00000011086	68	0	68
ENSTGUG00000011087	36	0	36
ENSTGUG00000011088	45	0	45
ENSTGUG00000011090	4	4	0
ENSTGUG00000011091	379	52	327
ENSTGUG00000011092	2	0	2
ENSTGUG00000011138	0	0	0
ENSTGUG00000011139	33	0	33
ENSTGUG00000011140	245	1	244
ENSTGUG00000011153	0	0	0
ENSTGUG00000011154	91	1	90
ENSTGUG00000011156	21	1	20
ENSTGUG00000011157	0	0	0
ENSTGUG00000011158	1021	4	1017
ENSTGUG00000011169	239	0	239
ENSTGUG00000011171	122	32	90
ENSTGUG00000017983	0	0	0
ENSTGUG00000018035	0	0	0
ENSTGUG00000011184	667	1	666
ENSTGUG00000011189	17	0	17
ENSTGUG00000011191	32	32	0
ENSTGUG00000011194	3232	23	3209
ENSTGUG00000011197	5	0	5
ENSTGUG00000011199	415	3	412
ENSTGUG00000011202	23	4	19
ENSTGUG00000011207	228	2	226
ENSTGUG00000011208	9	7	2
ENSTGUG00000011211	378	0	378
ENSTGUG00000011212	231	2	229
ENSTGUG00000011221	0	0	0
ENSTGUG00000011225	4	0	4
ENSTGUG00000011229	17	0	17
ENSTGUG00000011231	262	5	257
ENSTGUG00000011235	0	0	0
ENSTGUG00000011236	68	24	44
ENSTGUG00000011239	54	1	53
ENSTGUG00000011240	760	4	756
ENSTGUG00000011245	412	21	391
ENSTGUG00000011253	1191	6	1185
ENSTGUG00000011256	1007	9	998
ENSTGUG00000011271	91	1	90
ENSTGUG00000011275	26	0	26
ENSTGUG00000011302	8	0	8
ENSTGUG00000011304	20	0	20
ENSTGUG00000011317	896	1	895
ENSTGUG00000011327	5	1	4
ENSTGUG00000011330	77	6	71
ENSTGUG00000011335	4356	25	4331
ENSTGUG00000011341	307	2	305
ENSTGUG00000011348	0	0	0
ENSTGUG00000011350	3	0	3
ENSTGUG00000011355	0	0	0
ENSTGUG00000011357	1	1	0
ENSTGUG00000011360	32	3	29
ENSTGUG00000011362	16	0	16
ENSTGUG00000018345	1	0	1
ENSTGUG00000011365	15	0	15
ENSTGUG00000011371	0	0	0
ENSTGUG00000011372	65	1	64
ENSTGUG00000011374	2	1	1
ENSTGUG00000011375	3142	8	3134
ENSTGUG00000011386	711	3	708
